t,T
2.05775043323906,61.126595690384505
2.05775043323906,60.108984052254996
2.05775043323906,59.7331490871773
2.05775043323906,60.10796473782258
2.05775043323906,61.000473651571085
2.05775043323906,59.8893469707187
2.05775043323906,59.21822202847427
2.05775043323906,60.14300299302884
2.05775043323906,60.009377417593996
2.05775043323906,59.39188344928151
2.05775043323906,58.95802781132367
2.05775043323906,60.29051240979117
2.05775043323906,60.30972160139508
2.05775043323906,58.81209079310253
2.05775043323906,58.67687551013949
2.05775043323906,58.68350457864269
2.05775043323906,59.40680670743818
2.05775043323906,60.17338473849408
2.05775043323906,57.95975160588724
2.05775043323906,60.07433042598172
2.05775043323906,60.015291306116204
2.05775043323906,59.997133185757235
2.05775043323906,60.94665893168543
2.05775043323906,59.53510302592806
2.05775043323906,59.89126487432542
2.05775043323906,60.30726936682525
2.05775043323906,71.29643551330783
2.05775043323906,60.172880579471425
2.05775043323906,60.00269487315682
2.05775043323906,60.16139894280449
2.05775043323906,60.230496916320135
2.05775043323906,60.824392890480404
2.05775043323906,61.098217950583376
2.05775043323906,59.70132105785579
2.05775043323906,59.841800561820385
2.05775043323906,58.70635296835304
2.05775043323906,60.007376484821734
2.05775043323906,60.018975836132135
2.05775043323906,58.31961141476188
2.05775043323906,66.7747580229025
2.05775043323906,66.28987262442297
2.05775043323906,59.96267246715789
2.05775043323906,59.96706249965846
2.05775043323906,61.93553327941164
2.05775043323906,60.98180942839087
2.05775043323906,60.1388622711801
2.05775043323906,60.056974875671315
2.05775043323906,59.601537701541375
2.05775043323906,60.035704667178614
2.05775043323906,59.6031108301911
2.05775043323906,59.88556581984932
2.05775043323906,58.98868877067852
2.05775043323906,57.664384161639404
2.05775043323906,70.40580716259817
2.05775043323906,56.86999478831187
2.05775043323906,60.37416704688202
2.05775043323906,65.5144128092486
2.05775043323906,59.991698472093226
2.05775043323906,60.01186516777131
2.05775043323906,60.217931903352444
2.05775043323906,59.886043423958434
2.05775043323906,60.06706559548905
2.05775043323906,61.73399709221533
2.05775043323906,59.69905911422745
2.05775043323906,59.91700773587852
2.05775043323906,59.53425955122313
2.05775043323906,59.93785258100815
2.05775043323906,59.991491739928556
2.05775043323906,59.70454930518325
2.05775043323906,60.13708656724348
2.05775043323906,59.762500602943
2.05775043323906,56.80759273774327
2.05775043323906,59.787019319641495
2.05775043323906,60.12307659968853
2.05775043323906,61.027452812138726
2.05775043323906,59.96659524550543
2.05775043323906,60.12514757854562
2.05775043323906,60.06594190920313
2.05775043323906,59.628810583333994
2.05775043323906,60.06659304590679
2.05775043323906,59.16380460645477
2.05775043323906,58.840630416535134
2.05775043323906,71.73132647770309
2.05775043323906,59.97728045282081
2.05775043323906,61.248014967845016
2.05775043323906,59.665712115334124
2.05775043323906,61.109688185358344
2.05775043323906,60.71002501165393
2.05775043323906,59.92893668070638
2.05775043323906,60.126674843648075
2.05775043323906,64.41851769679013
2.05775043323906,59.98040792679915
2.05775043323906,66.47421716533164
2.05775043323906,56.32225801901148
2.05775043323906,60.08772224914526
2.05775043323906,59.52336231786188
2.05775043323906,61.51792359880693
2.05775043323906,60.0659621560556
2.05775043323906,59.901187392095366
2.05775043323906,60.01629111959675
2.05775043323906,60.21797785257486
2.05775043323906,59.62540724900899
2.05775043323906,60.87203444683805
2.05775043323906,59.89901157143535
2.05775043323906,59.57159061871621
2.05775043323906,59.45882825682034
2.05775043323906,59.829478166786636
2.05775043323906,57.46607029267311
2.05775043323906,57.57263681554937
2.05775043323906,59.75595421692225
2.05775043323906,60.00847580398309
2.05775043323906,60.05911118791886
2.05775043323906,59.86813823734439
2.05775043323906,59.953601867522444
2.05775043323906,59.75608101355373
2.05775043323906,60.00358977737861
2.05775043323906,59.703130268964756
2.05775043323906,60.01838847547436
2.05775043323906,60.327938012354316
2.05775043323906,60.118425689879324
2.05775043323906,56.960358924072544
2.05775043323906,60.42950707306846
2.05775043323906,70.34916597016453
2.05775043323906,58.08185935803317
2.05775043323906,59.99437114510317
2.05775043323906,59.95465579283358
2.05775043323906,60.05719980759449
2.05775043323906,62.13476796127341
2.05775043323906,61.8275000668503
2.05775043323906,60.9641396303242
2.05775043323906,59.929197380570265
2.05775043323906,60.123742217667235
2.05775043323906,59.81406955783455
2.05775043323906,59.903093764943065
2.05775043323906,59.932647319216905
2.05775043323906,68.97571640587607
2.05775043323906,65.09350884199988
2.05775043323906,58.79233013374659
2.05775043323906,57.00667421608595
2.05775043323906,60.0494754639848
2.05775043323906,71.761724711047
2.05775043323906,59.27318336835628
2.05775043323906,60.00650742549228
2.05775043323906,59.9932497666566
2.05775043323906,60.013520595415386
2.05775043323906,60.030612971414676
2.05775043323906,60.08347882665175
2.05775043323906,59.54558126426275
2.05775043323906,59.725577829699304
2.05775043323906,60.20244973047984
2.05775043323906,59.974750022174476
2.05775043323906,58.65058303938968
2.05775043323906,60.52973875761484
2.05775043323906,60.09775341471268
2.05775043323906,59.463483238498725
2.05775043323906,60.04642719918842
2.05775043323906,60.160242496829724
2.05775043323906,59.997197828475045
2.05775043323906,60.03508218686843
2.05775043323906,60.1798404832265
2.05775043323906,60.342918730879006
2.05775043323906,60.104388548164124
2.05775043323906,60.13247609799995
2.05775043323906,61.119538415881145
2.05775043323906,59.913827072909704
2.05775043323906,59.977592534669704
2.05775043323906,60.131054414766275
2.05775043323906,59.9955899761689
2.05775043323906,69.13642506856947
2.05775043323906,60.48009378422102
2.05775043323906,57.18652509620903
2.05775043323906,59.99928442729953
2.05775043323906,59.86373357915909
2.05775043323906,61.09907756702751
2.05775043323906,60.041327658142094
2.05775043323906,60.130728914068484
2.05775043323906,60.16754263944601
2.05775043323906,60.92694080834435
2.05775043323906,60.08436527948457
2.05775043323906,59.94177702227156
2.05775043323906,58.54864872486958
2.05775043323906,58.55388184503012
2.05775043323906,59.9408931427677
2.05775043323906,58.641375136817615
2.05775043323906,59.44658888398686
2.05775043323906,59.219799986358026
2.05775043323906,59.77785967618765
2.05775043323906,67.44544993841643
2.05775043323906,59.999166168630296
2.05775043323906,59.998307785072996
2.05775043323906,59.99735988201158
2.05775043323906,59.98288793154443
2.05775043323906,60.05188358640585
2.05775043323906,59.62085633952969
2.05775043323906,60.16215377100211
2.05775043323906,60.11572242090121
2.05775043323906,60.16808571294656
2.05775043323906,60.245893549209306
2.05775043323906,59.44224175338427
2.05775043323906,58.30693115370034
2.05775043323906,59.99740310224071
2.05775043323906,59.01088226929772
2.05775043323906,60.45060608445821
2.05775043323906,59.998067669627154
2.05775043323906,59.994431116489686
2.05775043323906,59.924243735419864
2.05775043323906,60.02426967646785
2.05775043323906,60.173894242887606
2.05775043323906,59.87629820664937
2.05775043323906,59.942437343894596
2.05775043323906,59.83824870920093
2.05775043323906,59.8888737499689
2.05775043323906,60.0529534589976
2.05775043323906,59.9593599738017
2.05775043323906,57.6813576536401
2.05775043323906,58.38072392590251
2.05775043323906,59.761130336687614
2.05775043323906,59.067721082352776
2.05775043323906,56.70311863060264
2.05775043323906,58.44328285209902
2.05775043323906,60.00091683972136
2.05775043323906,59.609135992841644
2.05775043323906,61.28817658794856
2.05775043323906,59.96953499953258
2.05775043323906,60.12532996692571
2.05775043323906,60.998402934341996
2.05775043323906,59.26331953601041
2.05775043323906,59.5268931663327
2.05775043323906,59.99811448625568
2.05775043323906,57.833593454068215
2.05775043323906,66.69427082854982
2.05775043323906,60.321332514008255
2.05775043323906,56.93144216336249
2.05775043323906,57.4051832900099
2.05775043323906,67.42454128589418
2.05775043323906,59.99898656113998
2.05775043323906,60.00139101765426
2.05775043323906,60.000732001238916
2.05775043323906,60.00323195024692
2.05775043323906,61.8475858767
2.05775043323906,60.06275914652673
2.05775043323906,59.83383349187531
2.05775043323906,60.160766013630834
2.05775043323906,71.80836504906254
2.05775043323906,60.017055960992735
2.05775043323906,60.07267566044038
2.05775043323906,67.75824508418486
2.05775043323906,75.3340634256885
2.05775043323906,71.23342942331666
2.05775043323906,60.000502829073405
2.05775043323906,59.90936092134432
2.05775043323906,59.56967170121012
2.05775043323906,59.74722522245163
2.05775043323906,59.68641457067446
2.05775043323906,60.134467859225296
2.05775043323906,60.247663144826454
2.05775043323906,59.91621740014917
2.05775043323906,59.25471055998908
2.05775043323906,58.47871051627555
2.05775043323906,58.041898098462596
2.05775043323906,65.64392684760027
2.05775043323906,60.00006169163341
2.05775043323906,60.005606995501736
2.05775043323906,59.99169866803506
2.05775043323906,61.84160236843668
2.05775043323906,59.97151378118471
2.05775043323906,60.032767404527654
2.05775043323906,60.09559498682559
2.05775043323906,60.2094253030881
2.05775043323906,59.43544869756941
2.05775043323906,59.87789487646928
2.05775043323906,60.06616016583056
2.05775043323906,60.12482801097238
2.05775043323906,71.7067898206765
2.05775043323906,65.47313470924715
2.05775043323906,61.04066434855199
2.05775043323906,59.60885074008312
2.05775043323906,69.5969409927237
2.05775043323906,60.05477112364201
2.05775043323906,59.733093626402805
2.05775043323906,60.00067411376973
2.05775043323906,59.99996150737825
2.05775043323906,60.00011188942554
2.05775043323906,60.04655625654846
2.05775043323906,61.093661554903
2.05775043323906,60.92907983030473
2.05775043323906,60.13857335720841
2.05775043323906,59.98878256505412
2.05775043323906,60.088521706482226
2.05775043323906,60.21289107658656
2.05775043323906,57.94996744896522
2.05775043323906,59.98855954279546
2.05775043323906,59.09437959982813
2.05775043323906,59.81754162150207
2.05775043323906,60.066344585328714
2.05775043323906,60.00008424143253
2.05775043323906,60.0006511275337
2.05775043323906,59.935908395185926
2.05775043323906,60.06083521087935
2.05775043323906,60.004941841847334
2.05775043323906,59.9908649765511
2.05775043323906,59.97291792118608
2.05775043323906,59.14531326531748
2.05775043323906,59.99971828561988
2.05775043323906,58.92188223555101
2.05775043323906,65.12131778158616
2.05775043323906,59.59215396893917
2.05775043323906,59.17222298170041
2.05775043323906,65.23677984365627
2.05775043323906,59.06727758499191
2.05775043323906,59.995658780682014
2.05775043323906,59.96227855709154
2.05775043323906,61.097483888822914
2.05775043323906,60.78107181149303
2.05775043323906,59.72011978382178
2.05775043323906,59.8752290844168
2.05775043323906,59.71644106298102
2.05775043323906,59.88639643105831
2.05775043323906,62.32813208636394
2.05775043323906,61.245339871256895
2.05775043323906,61.008597655943646
2.05775043323906,59.93689874310347
2.05775043323906,59.980019864631565
2.05775043323906,58.03234637400743
2.05775043323906,59.2449179622093
2.05775043323906,60.246705700704226
2.05775043323906,66.04208640288479
2.05775043323906,59.640683033377485
2.05775043323906,59.99168068138934
2.05775043323906,60.00700093830569
2.05775043323906,60.02186678800067
2.05775043323906,60.145927157511416
2.05775043323906,60.082883058837524
2.05775043323906,59.91969460001898
2.05775043323906,60.02488304394759
2.05775043323906,59.94387407788717
2.05775043323906,60.1161651533646
2.05775043323906,60.035326629160046
2.05775043323906,58.2901496905857
2.05775043323906,60.20691155954812
2.05775043323906,59.0605221811731
2.05775043323906,64.6522839207034
2.05775043323906,59.97380051866933
2.05775043323906,61.13743423015883
2.05775043323906,59.67183583312882
2.05775043323906,60.08204132126856
2.05775043323906,62.0866901017082
2.05775043323906,59.92608813062506
2.05775043323906,61.220643526712145
2.05775043323906,59.89261475181894
2.05775043323906,59.95631853159816
2.05775043323906,60.03564888793574
2.05775043323906,59.94470707437712
2.05775043323906,60.01120888103054
2.05775043323906,60.378986019126096
2.05775043323906,59.61485387805369
2.05775043323906,63.79201982002771
2.05775043323906,59.70027573232885
2.05775043323906,57.716520702038856
2.05775043323906,58.39736784558392
2.05775043323906,59.632716758368446
2.05775043323906,58.74617419400809
2.05775043323906,59.98481844237473
2.05775043323906,60.1062264584581
2.05775043323906,60.17741837392947
2.05775043323906,59.784482301940315
2.05775043323906,60.872551274177845
2.05775043323906,59.563906522998884
2.05775043323906,60.25406335669662
2.05775043323906,60.051705773868505
2.05775043323906,60.14870027379143
2.05775043323906,60.39297547617339
2.05775043323906,60.00637236021116
2.05775043323906,60.07755042002433
2.05775043323906,59.49443016654783
2.05775043323906,58.24724795525097
2.05775043323906,63.64251723889726
2.05775043323906,59.72193656279814
2.05775043323906,67.17537768115155
2.05775043323906,60.57524918332536
2.05775043323906,60.00844649787242
2.05775043323906,59.95269200493804
2.05775043323906,60.96299402503715
2.05775043323906,59.97020831149098
2.05775043323906,60.224322761121705
2.05775043323906,60.03918573636497
2.05775043323906,59.777985895911534
2.05775043323906,60.08405340625221
2.05775043323906,59.81261349650355
2.05775043323906,60.052551002654326
2.05775043323906,66.20083472839127
2.05775043323906,59.358047367994054
2.05775043323906,60.16357685862436
2.05775043323906,59.41525513352014
2.05775043323906,59.98801322507573
2.05775043323906,60.04180313488589
2.05775043323906,59.98331655010962
2.05775043323906,59.88266288986578
2.05775043323906,60.0127058166612
2.05775043323906,59.75171065618449
2.05775043323906,59.842715712147864
2.05775043323906,60.10913411496491
2.05775043323906,59.8801661313513
2.05775043323906,60.050423578948816
2.05775043323906,58.4939270102042
2.05775043323906,60.167513545185486
2.05775043323906,59.31336966045485
2.05775043323906,58.733816167274014
2.05775043323906,59.27585848261035
2.05775043323906,60.33242036843084
2.05775043323906,59.650109768858165
2.05775043323906,59.97394850062007
2.05775043323906,59.99668828358771
2.05775043323906,59.987015550733325
2.05775043323906,61.02158721784303
2.05775043323906,59.67571424204752
2.05775043323906,60.9443883991548
2.05775043323906,59.953445965907626
2.05775043323906,59.981482500108626
2.05775043323906,60.098388034750506
2.05775043323906,59.76376520633182
2.05775043323906,60.001207323644024
2.05775043323906,59.44209327311008
2.05775043323906,65.36972883963494
2.05775043323906,59.335174882597904
2.05775043323906,63.644689632724265
2.05775043323906,60.06767304913646
2.05775043323906,60.02074929940277
2.05775043323906,59.98739467175544
2.05775043323906,60.0223410112358
2.05775043323906,61.12123573503905
2.05775043323906,60.79177532351016
2.05775043323906,60.02253482810006
2.05775043323906,60.01868137071005
2.05775043323906,59.66520414256977
2.05775043323906,59.9593759999595
2.05775043323906,60.757174364924616
2.05775043323906,60.05724814920617
2.05775043323906,59.944095030588116
2.05775043323906,59.88968085025093
2.05775043323906,58.65189042858468
2.05775043323906,59.815520657048445
2.05775043323906,59.26583862441983
2.05775043323906,59.84871052416486
2.05775043323906,60.15837120671337
2.05775043323906,60.097241094145204
2.05775043323906,59.99169475402339
2.05775043323906,61.02394516357619
2.05775043323906,59.90590483038833
2.05775043323906,59.89193244731622
2.05775043323906,60.16316887132572
2.05775043323906,63.750480374325065
2.05775043323906,63.20852939008645
2.05775043323906,59.75595116275622
2.05775043323906,60.16974224757837
2.05775043323906,60.2782496752188
2.05775043323906,60.11159687465739
2.05775043323906,58.65523840719937
2.05775043323906,59.98786644275397
2.05775043323906,59.99196728823512
2.05775043323906,60.0234761539241
2.05775043323906,59.94679905732645
2.05775043323906,60.0211961392764
2.05775043323906,59.79981499835561
2.05775043323906,59.9944382937208
2.05775043323906,60.08871548022194
2.05775043323906,61.003882865083526
2.05775043323906,60.1514620897926
2.05775043323906,60.13195630972519
2.05775043323906,61.128610526125264
2.05775043323906,59.98460679825563
2.05775043323906,59.91123736278971
2.05775043323906,59.79577097824606
2.05775043323906,59.70587117048168
2.05775043323906,63.91424712799901
2.05775043323906,60.06236548859462
2.05775043323906,60.03351018195957
2.05775043323906,66.27115603529256
2.05775043323906,59.94608448892077
2.05775043323906,60.00205234988153
2.05775043323906,60.00727810575859
2.05775043323906,59.85928778896219
2.05775043323906,60.05535445121275
2.05775043323906,59.89157946875717
2.05775043323906,60.00914037420364
2.05775043323906,59.94412623064714
2.05775043323906,60.03029510007477
2.05775043323906,59.84901093363367
2.05775043323906,59.92149553086967
2.05775043323906,59.31497616322664
2.05775043323906,59.45402028522921
2.05775043323906,59.9527142720187
2.05775043323906,59.23545361623411
2.05775043323906,59.38562425541123
2.05775043323906,59.99737247981648
2.05775043323906,59.989758554961305
2.05775043323906,60.0039831687557
2.05775043323906,60.79446404224699
2.05775043323906,59.96419882416614
2.05775043323906,59.762944622455905
2.05775043323906,59.942276539573456
2.05775043323906,61.224398486435895
2.05775043323906,59.79383071443531
2.05775043323906,59.548853493311775
2.05775043323906,62.44470703787359
2.05775043323906,59.358135769329394
2.05775043323906,60.161025741625004
2.05775043323906,59.93502912303306
2.05775043323906,59.980996701217165
2.05775043323906,57.99466881744901
2.05775043323906,60.012524652747786
2.05775043323906,60.00088662361984
2.05775043323906,59.95588949733057
2.05775043323906,60.02352506664567
2.05775043323906,60.00620725905094
2.05775043323906,60.03689318857782
2.05775043323906,62.266852362899726
2.05775043323906,60.17755079345593
2.05775043323906,59.97228491313402
2.05775043323906,60.00108380974722
2.05775043323906,60.050591586020126
2.05775043323906,59.95217614418313
2.05775043323906,60.09249088274599
2.05775043323906,60.259009527497206
2.05775043323906,59.37086091092028
2.05775043323906,59.89091075549182
2.05775043323906,59.75380776616964
2.05775043323906,59.961763032065775
2.05775043323906,60.08595437536795
2.05775043323906,72.76234326665517
2.05775043323906,58.98600931291912
2.05775043323906,63.2551819117889
2.05775043323906,59.99751940524379
2.05775043323906,59.960881203926824
2.05775043323906,59.96203588341095
2.05775043323906,61.16642985731437
2.05775043323906,59.657377169857114
2.05775043323906,59.880801421538976
2.05775043323906,59.792131331732406
2.05775043323906,58.88901179380801
2.05775043323906,64.11637458799552
2.05775043323906,59.80977098578068
2.05775043323906,64.62904569031795
2.05775043323906,59.98338602837042
2.05775043323906,59.996656340596765
2.05775043323906,59.839453831266205
2.05775043323906,60.003579557982945
2.05775043323906,59.99430572974832
2.05775043323906,60.03618083000124
2.05775043323906,60.14226495824945
2.05775043323906,61.65366066070895
2.05775043323906,60.18988089784018
2.05775043323906,60.55007576827513
2.05775043323906,62.630195941769735
2.05775043323906,60.138677444085936
2.05775043323906,59.91118630631853
2.05775043323906,60.10194382237756
2.05775043323906,59.927844550465274
2.05775043323906,59.634174852675905
2.05775043323906,59.09065856541065
2.05775043323906,58.98100235271658
2.05775043323906,59.83387747074565
2.05775043323906,60.142689569948026
2.05775043323906,60.001704817964914
2.05775043323906,60.00487602178609
2.05775043323906,64.43370118654227
2.05775043323906,58.89663678916351
2.05775043323906,60.005381252810196
2.05775043323906,59.99986845726569
2.05775043323906,60.01378535156373
2.05775043323906,59.96018923399748
2.05775043323906,59.992087768234846
2.05775043323906,63.28828293428347
2.05775043323906,62.460715037949974
2.05775043323906,59.28731864007409
2.05775043323906,60.0169329684255
2.05775043323906,59.61536365329986
2.05775043323906,63.69040565698419
2.05775043323906,58.80167788067335
2.05775043323906,60.167200878649034
2.05775043323906,60.12895387996422
2.05775043323906,59.97940695471113
2.05775043323906,59.66771549003251
2.05775043323906,58.53362986291698
2.05775043323906,60.00808241332927
2.05775043323906,60.15519438736723
2.05775043323906,59.95091935185725
2.05775043323906,59.73458951870693
2.05775043323906,58.963439141954105
2.05775043323906,59.36763645474065
2.05775043323906,59.97406983734903
2.05775043323906,60.016089172324854
2.05775043323906,61.38359310020596
2.05775043323906,59.60373742184557
2.05775043323906,60.19049152704479
2.05775043323906,60.09142561713624
2.05775043323906,65.24435442490005
2.05775043323906,60.00269083521484
2.05775043323906,60.0010051224448
2.05775043323906,59.99589447912886
2.05775043323906,59.90364675122363
2.05775043323906,59.54773053422552
2.05775043323906,59.82499433672159
2.05775043323906,61.97867371314628
2.05775043323906,62.34921437114282
2.05775043323906,59.916545389495816
2.05775043323906,60.201411893066314
2.05775043323906,62.402818888292224
2.05775043323906,64.38568973358777
2.05775043323906,59.994499322190016
2.05775043323906,59.98840292613373
2.05775043323906,59.51926642529164
2.05775043323906,65.51308317649254
2.05775043323906,59.43864685359236
2.05775043323906,64.55685459634778
2.05775043323906,60.04106779291051
2.05775043323906,59.001022486224265
2.05775043323906,63.38757896758508
2.05775043323906,59.82032640919343
2.05775043323906,60.050441176599115
2.05775043323906,59.969472524230724
2.05775043323906,59.99863819994739
2.05775043323906,63.388817987349746
2.05775043323906,59.992428526903886
2.05775043323906,60.0659083884458
2.05775043323906,59.9866346401464
2.05775043323906,59.83435032155448
2.05775043323906,62.09820296549783
2.05775043323906,59.93174573171803
2.05775043323906,59.97968537215137
2.05775043323906,60.01122416335345
2.05775043323906,59.55105497620357
2.05775043323906,60.00385395945748
2.05775043323906,59.46281554384665
2.05775043323906,58.51566573008246
2.05775043323906,60.03321038951622
2.05775043323906,59.981968899841554
2.05775043323906,60.02148650141058
2.05775043323906,59.995340858630335
2.05775043323906,60.00227059052063
2.05775043323906,60.040585882586406
2.05775043323906,62.01339777990476
2.05775043323906,59.16716061907296
2.05775043323906,59.529743656105495
2.05775043323906,60.00903960227653
2.05775043323906,60.001253140068115
2.05775043323906,59.327739416375394
2.05775043323906,59.18029428073901
2.05775043323906,57.85325600294276
2.05775043323906,60.42111742254012
2.05775043323906,59.146218069836884
2.05775043323906,59.09290082444508
2.05775043323906,59.60637987979291
2.05775043323906,59.98661707370865
2.05775043323906,59.99042011579516
2.05775043323906,59.597835721126145
2.05775043323906,60.06333483538653
2.05775043323906,59.69864989914805
2.05775043323906,60.017194269645685
2.05775043323906,60.191287510075064
2.05775043323906,60.19181360739435
2.05775043323906,62.691827540135044
2.05775043323906,59.19258649655797
2.05775043323906,59.96442594117461
2.05775043323906,60.45405788801587
2.05775043323906,60.00305607440586
2.05775043323906,60.30574490837867
2.05775043323906,59.72612989597328
2.05775043323906,66.02491162858782
2.05775043323906,63.4455361224559
2.05775043323906,59.92911903552708
2.05775043323906,59.973714499481225
2.05775043323906,59.69622695064638
2.05775043323906,59.60600429950985
2.05775043323906,59.98759632987476
2.05775043323906,60.0848579082996
2.05775043323906,59.81641770878478
2.05775043323906,64.57777065701144
2.05775043323906,60.00857932163921
2.05775043323906,60.00649898673233
2.05775043323906,59.70296527444116
2.05775043323906,63.61466963266006
2.05775043323906,59.1945200877023
2.05775043323906,59.13794831950965
2.05775043323906,59.769290722589744
2.05775043323906,62.49583167053933
2.05775043323906,60.007088724653045
2.05775043323906,59.996271960210045
2.05775043323906,60.018755047039804
2.05775043323906,58.83586942653399
2.05775043323906,60.02468691447418
2.05775043323906,59.98298889093883
2.05775043323906,59.30986714911391
2.05775043323906,62.132701174787115
2.05775043323906,59.69264944640084
2.05775043323906,59.63332573269546
2.05775043323906,62.323809660276574
2.05775043323906,59.99701309914155
2.05775043323906,59.00374154552394
2.05775043323906,60.18325156339599
2.05775043323906,69.4802920532848
2.05775043323906,60.21151899317531
2.05775043323906,60.103176267891264
2.05775043323906,64.0688161257224
2.05775043323906,59.44439399228593
2.05775043323906,60.00853802826308
2.05775043323906,59.86450868995305
2.05775043323906,60.085923538499216
2.05775043323906,60.07469316250412
2.05775043323906,59.79934366860286
2.05775043323906,60.009702545855475
2.05775043323906,60.01256731561477
2.05775043323906,59.99946032904074
2.05775043323906,59.686127829362455
2.05775043323906,60.070241013806225
2.05775043323906,60.102898733198046
2.05775043323906,62.62901641469468
2.05775043323906,62.35492794097074
2.05775043323906,60.83147659411745
2.05775043323906,60.00669772862269
2.05775043323906,59.60199973944944
2.05775043323906,58.82779391672138
2.05775043323906,58.38863398357898
2.05775043323906,59.10020641109111
2.05775043323906,58.44134595504824
2.05775043323906,60.090942743373425
2.05775043323906,59.62769581573234
2.05775043323906,60.0204475571052
2.05775043323906,60.04975740537419
2.05775043323906,60.21301884616532
2.05775043323906,59.96284468725489
2.05775043323906,59.99993091962303
2.05775043323906,60.03135013546414
2.05775043323906,59.98433592053572
2.05775043323906,59.80924813143307
2.05775043323906,59.115918520616496
2.05775043323906,59.98398125243319
2.05775043323906,58.06151115874717
2.05775043323906,58.896710049586694
2.05775043323906,58.96444509167585
2.05775043323906,65.68390962007635
2.05775043323906,59.32570703864278
2.05775043323906,60.17047799312165
2.05775043323906,60.09951943265187
2.05775043323906,60.16323041825929
2.05775043323906,59.9984423635842
2.05775043323906,59.996723536611086
2.05775043323906,60.12426231188703
2.05775043323906,62.22014895784022
2.05775043323906,60.10776379414547
2.05775043323906,60.18153282656482
2.05775043323906,62.19200305854813
2.05775043323906,59.522539854078815
2.05775043323906,60.03789117306544
2.05775043323906,58.156557193941666
2.05775043323906,71.64209156852307
2.05775043323906,63.71911628102548
2.05775043323906,70.773118666856
2.05775043323906,65.28626263214548
2.05775043323906,58.81304557492423
2.05775043323906,59.90428630594292
2.05775043323906,64.44014590904375
2.05775043323906,60.02466501435172
2.05775043323906,59.435430491160666
2.05775043323906,60.00636839473184
2.05775043323906,59.992810380822455
2.05775043323906,59.99985702029503
2.05775043323906,60.04914235720546
2.05775043323906,60.06357645730099
2.05775043323906,59.44480495660525
2.05775043323906,59.228294522001896
2.05775043323906,59.70143996223762
2.05775043323906,58.98522396051141
2.05775043323906,59.75425576563617
2.05775043323906,63.03207212734248
2.05775043323906,59.40319513341918
2.05775043323906,58.34744482397425
2.05775043323906,59.95749025382197
2.05775043323906,59.92672488743787
2.05775043323906,60.125079821289695
2.05775043323906,59.82636297982863
2.05775043323906,59.996264033831494
2.05775043323906,60.057179583651056
2.05775043323906,62.24147296796915
2.05775043323906,59.450397662987946
2.05775043323906,60.1695960402663
2.05775043323906,59.9522647622803
2.05775043323906,60.06006899751091
2.05775043323906,60.002344686501424
2.05775043323906,60.04933174431729
2.05775043323906,60.06724915198795
2.05775043323906,59.70429271804299
2.05775043323906,60.31197218234053
2.05775043323906,59.99672542205264
2.05775043323906,59.983009507596925
2.05775043323906,60.01040755940073
2.05775043323906,59.83146662797641
2.05775043323906,60.1846089695891
2.05775043323906,63.767613333195996
2.05775043323906,59.197879905461825
2.05775043323906,62.433231361404665
2.05775043323906,60.0979738319198
2.05775043323906,59.450671184935125
2.05775043323906,62.11403786498878
2.05775043323906,60.04570973259175
2.05775043323906,59.597894604256766
2.05775043323906,63.313903753000666
2.05775043323906,68.8284886136976
2.05775043323906,59.75731927192472
2.05775043323906,60.20468501500115
2.05775043323906,58.063615523681065
2.05775043323906,59.96673126694122
2.05775043323906,59.94865135646224
2.05775043323906,60.01998974659382
2.05775043323906,59.96677680389081
2.05775043323906,59.983488777570564
2.05775043323906,59.40613006259324
2.05775043323906,60.20282564110293
2.05775043323906,60.24140070254073
2.05775043323906,59.308230193599655
2.05775043323906,62.27062103132582
2.05775043323906,59.75967594820828
2.05775043323906,59.92902044178805
2.05775043323906,60.25228336940697
2.05775043323906,59.86082579229117
2.05775043323906,59.84257773590715
2.05775043323906,59.09958450525418
2.05775043323906,59.06597854359247
2.05775043323906,59.552466177952056
2.05775043323906,60.053997001058505
2.05775043323906,59.9919676026841
2.05775043323906,60.12544459928259
2.05775043323906,60.02905329999418
2.05775043323906,59.74278913241155
2.05775043323906,60.049341610159686
2.05775043323906,59.28538349782227
2.05775043323906,59.98467571563506
2.05775043323906,60.07981777898827
2.05775043323906,59.81208064087271
2.05775043323906,59.531678001641524
2.05775043323906,68.97460360319633
2.05775043323906,58.67802345282581
2.05775043323906,66.96021926717168
2.05775043323906,59.74990096454076
2.05775043323906,59.98762963587507
2.05775043323906,60.00486086304025
2.05775043323906,60.007718334049684
2.05775043323906,59.59888603267745
2.05775043323906,60.02924022041555
2.05775043323906,61.85472248229455
2.05775043323906,62.38555100651614
2.05775043323906,60.236750604597866
2.05775043323906,59.15767858229306
2.05775043323906,63.43656551556168
2.05775043323906,59.79380347514148
2.05775043323906,60.05093888518086
2.05775043323906,59.95802303823174
2.05775043323906,59.72711476412439
2.05775043323906,59.39774208870578
2.05775043323906,59.94882216307768
2.05775043323906,59.5682475962184
2.05775043323906,60.016472674517054
2.05775043323906,59.73123963102291
2.05775043323906,64.09560880459867
2.05775043323906,59.30916884189863
2.05775043323906,62.96645419190258
2.05775043323906,59.92916593552246
2.05775043323906,60.06056113735397
2.05775043323906,59.02833606303031
2.05775043323906,62.928110502332736
2.05775043323906,59.97890934136482
2.05775043323906,59.98468329638457
2.05775043323906,59.9190121354181
2.05775043323906,60.07116966109488
2.05775043323906,59.528524245944766
