t,T
0.2440228428320321,60.000066266410315
0.2440228428320321,60.00007228754597
0.2440228428320321,59.999980944359265
0.2440228428320321,60.00015689072563
0.2440228428320321,59.99974408455472
0.2440228428320321,60.000030207448425
0.2440228428320321,59.99991840737706
0.2440228428320321,59.99989684938807
0.2440228428320321,59.99990208292024
0.2440228428320321,60.00021979222529
0.2440228428320321,60.00042924826409
0.2440228428320321,60.000139333443556
0.2440228428320321,60.00024277222659
0.2440228428320321,60.000114186742756
0.2440228428320321,59.999987166515844
0.2440228428320321,59.999956202676614
0.2440228428320321,60.00001341537924
0.2440228428320321,60.00005017811937
0.2440228428320321,59.99993279885843
0.2440228428320321,60.00004101149139
0.2440228428320321,60.00009178107689
0.2440228428320321,59.99964397265704
0.2440228428320321,59.999829664863235
0.2440228428320321,59.999994357629404
0.2440228428320321,60.0001977075786
0.2440228428320321,60.000041797897545
0.2440228428320321,59.99998426949218
0.2440228428320321,59.99992807865501
0.2440228428320321,60.00012127140624
0.2440228428320321,59.99994816094425
0.2440228428320321,60.00006513286356
0.2440228428320321,60.000080184298746
0.2440228428320321,59.99991127933424
0.2440228428320321,59.999996693447144
0.2440228428320321,60.000039734598445
0.2440228428320321,60.00016675032229
0.2440228428320321,59.999799693366306
0.2440228428320321,60.000078090692966
0.2440228428320321,60.00001715412495
0.2440228428320321,59.99990735856803
0.2440228428320321,60.00009003348589
0.2440228428320321,60.00006556320505
0.2440228428320321,60.000064515233134
0.2440228428320321,60.00005695222217
0.2440228428320321,60.00005176109827
0.2440228428320321,60.00004208538389
0.2440228428320321,60.000037600984975
0.2440228428320321,59.9999632854036
0.2440228428320321,60.00000430331972
0.2440228428320321,60.00003754136584
0.2440228428320321,60.00012965118094
0.2440228428320321,60.000018454481584
0.2440228428320321,59.999990374239864
0.2440228428320321,60.000015676356526
0.2440228428320321,59.99998870580733
0.2440228428320321,59.999988258076634
0.2440228428320321,60.000093162842234
0.2440228428320321,59.99997473981273
0.2440228428320321,59.99991603156576
0.2440228428320321,59.99999079080222
0.2440228428320321,59.999965712959245
0.2440228428320321,59.99999859094563
0.2440228428320321,59.99996051382119
0.2440228428320321,59.99995362876279
0.2440228428320321,59.9998773158019
0.2440228428320321,60.00006875806212
0.2440228428320321,60.00005647071296
0.2440228428320321,59.99999339361209
0.2440228428320321,59.99993602570877
0.2440228428320321,60.000020366263
0.2440228428320321,59.999981565213766
0.2440228428320321,60.00003788894268
0.2440228428320321,60.000030822221014
0.2440228428320321,59.99998578327745
0.2440228428320321,59.99992841248808
0.2440228428320321,59.99999574103745
0.2440228428320321,60.000047075263716
0.2440228428320321,59.999988404236795
0.2440228428320321,59.999979331530106
0.2440228428320321,59.99999174057341
0.2440228428320321,59.99998103687774
0.2440228428320321,59.999982472696644
0.2440228428320321,59.999994544790546
0.2440228428320321,59.99997227323622
0.2440228428320321,59.99992529321378
0.2440228428320321,59.999998070928406
0.2440228428320321,59.99994842925968
0.2440228428320321,60.000089192719805
0.2440228428320321,59.999945486483554
0.2440228428320321,59.999909750654325
0.2440228428320321,59.999973356207214
0.2440228428320321,59.99992799447606
0.2440228428320321,59.99979743426108
0.2440228428320321,60.000201978176015
0.2440228428320321,60.00005414540087
0.2440228428320321,59.99995641829307
0.2440228428320321,59.99991905579616
0.2440228428320321,60.00002071099531
0.2440228428320321,60.000012081009466
0.2440228428320321,59.99999744584893
0.2440228428320321,59.99997948662883
0.2440228428320321,59.99995353228403
0.2440228428320321,60.00013433840976
0.2440228428320321,60.000110415590115
0.2440228428320321,59.99994963826869
0.2440228428320321,59.99995587615671
0.2440228428320321,59.99997627771993
0.2440228428320321,60.0002701116378
0.2440228428320321,60.0001836168715
0.2440228428320321,59.99995171621322
0.2440228428320321,60.00002507245965
0.2440228428320321,60.00001955699737
0.2440228428320321,59.99992766336222
0.2440228428320321,59.99997859257291
0.2440228428320321,60.00003488757307
0.2440228428320321,59.99996171351837
0.2440228428320321,60.000034284266846
0.2440228428320321,60.00003097871784
0.2440228428320321,60.00002339246169
0.2440228428320321,59.9999989425136
0.2440228428320321,60.00006165800549
0.2440228428320321,59.99999143614846
0.2440228428320321,60.00029292050957
0.2440228428320321,60.00017224545947
0.2440228428320321,59.99995787872643
0.2440228428320321,60.000239029411254
0.2440228428320321,60.00002123021269
0.2440228428320321,59.99985495460556
0.2440228428320321,59.999949421851085
0.2440228428320321,59.99983867509437
0.2440228428320321,60.00001746583052
0.2440228428320321,60.00002339869315
0.2440228428320321,60.000007457252664
0.2440228428320321,59.99999790023764
0.2440228428320321,59.999972617570066
0.2440228428320321,60.00003332646332
0.2440228428320321,60.00011707291152
0.2440228428320321,59.99997123326374
0.2440228428320321,60.0001609401481
0.2440228428320321,59.99995682657566
0.2440228428320321,59.99992422571676
0.2440228428320321,60.000117555570824
0.2440228428320321,60.00004366731486
0.2440228428320321,60.00025151595709
0.2440228428320321,59.999959091892705
0.2440228428320321,60.000062979174444
0.2440228428320321,60.00005074534729
0.2440228428320321,59.999970916578334
0.2440228428320321,59.999996548445566
0.2440228428320321,60.00003997013491
0.2440228428320321,60.00001814769477
0.2440228428320321,60.000021649914295
0.2440228428320321,60.00000322144205
0.2440228428320321,59.9999772384859
0.2440228428320321,59.999939899097555
0.2440228428320321,60.000041378978196
0.2440228428320321,59.999944563622584
0.2440228428320321,59.99989681919764
0.2440228428320321,59.99992900640489
0.2440228428320321,59.99994165140256
0.2440228428320321,59.999991383222444
0.2440228428320321,59.99994746432731
0.2440228428320321,60.000021922491015
0.2440228428320321,59.99999509843392
0.2440228428320321,60.00007166849326
0.2440228428320321,59.99995756310454
0.2440228428320321,60.00000751004393
0.2440228428320321,59.99998352632512
0.2440228428320321,59.999997563482665
0.2440228428320321,59.999906524158106
0.2440228428320321,59.99996920181779
0.2440228428320321,60.00004306380348
0.2440228428320321,59.999964190222826
0.2440228428320321,59.99992583717196
0.2440228428320321,59.99993822429241
0.2440228428320321,59.999957164396875
0.2440228428320321,60.00000739641635
0.2440228428320321,60.00002591735352
0.2440228428320321,60.000045289627536
0.2440228428320321,59.999999236997766
0.2440228428320321,60.00000268982567
0.2440228428320321,60.00001058205905
0.2440228428320321,59.99991916680516
0.2440228428320321,60.00006975486604
0.2440228428320321,60.00002957931656
0.2440228428320321,60.000003447819864
0.2440228428320321,59.999986863008175
0.2440228428320321,59.99995656105498
0.2440228428320321,59.99996793516166
0.2440228428320321,59.999994108689734
0.2440228428320321,59.99999206237793
0.2440228428320321,59.999963798182044
0.2440228428320321,60.000121493091314
0.2440228428320321,60.00001407459258
0.2440228428320321,60.00000587731617
0.2440228428320321,59.99999300604604
0.2440228428320321,60.00000839646503
0.2440228428320321,59.9999027381811
0.2440228428320321,60.147406895172516
0.2440228428320321,60.03024394054838
0.2440228428320321,59.97553609352259
0.2440228428320321,59.97791058674565
0.2440228428320321,59.99994790672187
0.2440228428320321,59.99985788778204
0.2440228428320321,59.999998407669395
0.2440228428320321,59.999949844888455
0.2440228428320321,59.99997424790528
0.2440228428320321,59.99996437732294
0.2440228428320321,60.000166964384796
0.2440228428320321,59.985444096490326
0.2440228428320321,59.996195800107095
0.2440228428320321,59.999980470465076
0.2440228428320321,59.99995333061461
0.2440228428320321,60.000090608215906
0.2440228428320321,59.994489161077276
0.2440228428320321,60.1721843196718
0.2440228428320321,60.01631720446591
0.2440228428320321,59.97636110262057
0.2440228428320321,59.97916484007481
0.2440228428320321,59.99952404742799
0.2440228428320321,59.99999505275486
0.2440228428320321,60.00001720746245
0.2440228428320321,59.99999371052803
0.2440228428320321,59.94151652832213
0.2440228428320321,60.005915593242726
0.2440228428320321,60.000002531737486
0.2440228428320321,59.99887029711202
0.2440228428320321,59.991284326604365
0.2440228428320321,59.984236116734074
0.2440228428320321,59.9998152837219
0.2440228428320321,60.36009980305933
0.2440228428320321,60.003035912958104
0.2440228428320321,59.99487006253669
0.2440228428320321,59.99801246779715
0.2440228428320321,60.00009801623708
0.2440228428320321,59.99993287184047
0.2440228428320321,60.00000694117974
0.2440228428320321,60.00021735421798
0.2440228428320321,60.00003699683671
0.2440228428320321,59.99964342292943
0.2440228428320321,60.00000368475733
0.2440228428320321,59.999838664737105
0.2440228428320321,59.95337510020186
0.2440228428320321,60.00316028222971
0.2440228428320321,59.94584010288869
0.2440228428320321,59.99507553405723
0.2440228428320321,59.99563986857817
0.2440228428320321,60.01608580553095
0.2440228428320321,60.184197038674206
0.2440228428320321,60.113638726631855
0.2440228428320321,59.977126123568965
0.2440228428320321,59.99616146670073
0.2440228428320321,59.98936813167316
0.2440228428320321,60.00015325578648
0.2440228428320321,59.999987366520614
0.2440228428320321,60.0000134567945
0.2440228428320321,59.99923311351976
0.2440228428320321,60.00002281286683
0.2440228428320321,60.00365152561339
0.2440228428320321,59.98249273628897
0.2440228428320321,59.99512219898179
0.2440228428320321,59.9689585937991
0.2440228428320321,59.99857926788347
0.2440228428320321,60.001333963674874
0.2440228428320321,60.00007079759136
0.2440228428320321,60.000153504158014
0.2440228428320321,60.00008227686178
0.2440228428320321,59.99994515451612
0.2440228428320321,60.00003645773408
0.2440228428320321,60.00086613490812
0.2440228428320321,60.01010915779864
0.2440228428320321,59.999672862760214
0.2440228428320321,59.99998986031088
0.2440228428320321,60.00011012114153
0.2440228428320321,59.99993982435644
0.2440228428320321,59.99989765227888
0.2440228428320321,59.99995941751868
0.2440228428320321,59.999785778807585
0.2440228428320321,59.999757279597056
0.2440228428320321,59.99974400046135
0.2440228428320321,60.000115814770915
0.2440228428320321,59.9999059543824
0.2440228428320321,59.99984166997223
0.2440228428320321,59.99998805742055
0.2440228428320321,59.99999489643621
0.2440228428320321,59.999916836436206
0.2440228428320321,59.99970193345021
0.2440228428320321,60.004118937118534
0.2440228428320321,59.9997507339805
0.2440228428320321,60.00002226626049
0.2440228428320321,60.00026025443809
0.2440228428320321,59.999950230440106
0.2440228428320321,60.000022176372916
0.2440228428320321,59.99984277998133
0.2440228428320321,59.99999053878641
0.2440228428320321,59.99989742561227
0.2440228428320321,59.999983645539665
0.2440228428320321,59.99973583077949
0.2440228428320321,59.9999576554193
0.2440228428320321,60.000177607890905
0.2440228428320321,60.00000373545992
0.2440228428320321,59.999876027538406
0.2440228428320321,60.00014277968805
0.2440228428320321,60.00028268876713
0.2440228428320321,59.99959913859695
0.2440228428320321,60.00000788230436
0.2440228428320321,60.00005509723629
0.2440228428320321,59.99990148056505
0.2440228428320321,59.99984689702074
0.2440228428320321,59.999867689848195
0.2440228428320321,59.99976401211745
0.2440228428320321,59.99951842215512
0.2440228428320321,59.999782793305144
0.2440228428320321,60.00010042251127
0.2440228428320321,59.99999819580691
0.2440228428320321,59.99999170011436
0.2440228428320321,59.999311152436974
0.2440228428320321,60.000005306837394
0.2440228428320321,60.000047019417245
0.2440228428320321,59.99962685224125
0.2440228428320321,60.00018906622291
0.2440228428320321,60.00008128496911
0.2440228428320321,59.999965247595725
0.2440228428320321,59.99992237083565
0.2440228428320321,59.9999817294543
0.2440228428320321,60.00012704238999
0.2440228428320321,59.99978918508176
0.2440228428320321,60.00000308896187
0.2440228428320321,59.999848708448
0.2440228428320321,59.99996739075195
0.2440228428320321,59.99974224744718
0.2440228428320321,60.01473573364834
0.2440228428320321,59.97803750613971
0.2440228428320321,60.15635411670823
0.2440228428320321,59.980527531167176
0.2440228428320321,60.03027673732812
0.2440228428320321,60.458321862332134
0.2440228428320321,60.14764613313058
0.2440228428320321,59.94206192819327
0.2440228428320321,59.99955654478679
0.2440228428320321,60.0001450576675
0.2440228428320321,59.99996693013716
0.2440228428320321,60.000054948587874
0.2440228428320321,59.986861113894356
0.2440228428320321,60.00002744251908
0.2440228428320321,59.98447796890243
0.2440228428320321,59.950002114274064
0.2440228428320321,59.99853302266977
0.2440228428320321,60.121382771690726
0.2440228428320321,59.99997617257342
0.2440228428320321,60.000099992061145
0.2440228428320321,60.00086484121069
0.2440228428320321,60.00006856994068
0.2440228428320321,60.00002065787754
0.2440228428320321,59.999744651209575
0.2440228428320321,60.00392218660514
0.2440228428320321,60.00002359618338
0.2440228428320321,59.96158904847868
0.2440228428320321,60.002049284311276
0.2440228428320321,59.974173357670466
0.2440228428320321,60.006573477143036
0.2440228428320321,59.99593958615604
0.2440228428320321,59.98678085201375
0.2440228428320321,60.18434477523309
0.2440228428320321,60.00115979459308
0.2440228428320321,59.97534261940849
0.2440228428320321,59.996136285126894
0.2440228428320321,59.9751807118729
0.2440228428320321,59.999950865866495
0.2440228428320321,60.00007691501182
0.2440228428320321,59.99967164286178
0.2440228428320321,59.99942939679261
0.2440228428320321,59.999244178737705
0.2440228428320321,59.99992358072398
0.2440228428320321,59.99910866277378
0.2440228428320321,60.0130776456888
0.2440228428320321,59.98412164199348
0.2440228428320321,60.00598823579972
0.2440228428320321,59.99627241079113
0.2440228428320321,59.99565280258438
0.2440228428320321,59.99549904273564
0.2440228428320321,59.968525673557885
0.2440228428320321,59.99474790079456
0.2440228428320321,59.99932522406883
0.2440228428320321,59.99495909588559
0.2440228428320321,60.00126209028604
0.2440228428320321,59.990978203786284
0.2440228428320321,60.00001960637135
0.2440228428320321,59.99995183161514
0.2440228428320321,59.9998268334072
0.2440228428320321,59.999259285894595
0.2440228428320321,60.00005004117575
0.2440228428320321,60.003818830118874
0.2440228428320321,60.00020042663895
0.2440228428320321,60.00006432614267
0.2440228428320321,59.9952602271616
0.2440228428320321,59.99035964359479
0.2440228428320321,59.995576200322745
0.2440228428320321,60.030911729915765
0.2440228428320321,59.99201757165781
0.2440228428320321,60.00025972476612
0.2440228428320321,59.999765997325746
0.2440228428320321,60.00012649301951
0.2440228428320321,60.000415276011424
0.2440228428320321,59.99961616526284
0.2440228428320321,59.99947322241422
0.2440228428320321,60.00087386916902
0.2440228428320321,59.99983870106974
0.2440228428320321,59.99608657267444
0.2440228428320321,59.995501319537375
0.2440228428320321,60.006732163914194
0.2440228428320321,60.00020355571951
0.2440228428320321,60.0004709706728
0.2440228428320321,60.00035905884819
0.2440228428320321,59.973489528173914
0.2440228428320321,59.96856860334807
0.2440228428320321,60.00029659462452
0.2440228428320321,60.00030261855128
0.2440228428320321,59.99957880148909
0.2440228428320321,60.00020936551444
0.2440228428320321,59.99935460731639
0.2440228428320321,59.999972877894116
0.2440228428320321,59.99994881494776
0.2440228428320321,60.000022160752565
0.2440228428320321,60.00021364101172
0.2440228428320321,59.999586784659314
0.2440228428320321,59.99982436423924
0.2440228428320321,59.99933060448166
0.2440228428320321,59.98690822771184
0.2440228428320321,59.9836820957389
0.2440228428320321,60.002053580509674
0.2440228428320321,60.11583272489158
0.2440228428320321,60.131071763680545
0.2440228428320321,60.000578575680365
0.2440228428320321,59.999318016195495
0.2440228428320321,59.999605755413604
0.2440228428320321,60.000274777118946
0.2440228428320321,60.00030882871748
0.2440228428320321,60.00018087577563
0.2440228428320321,59.999517328968395
0.2440228428320321,60.00045573504104
0.2440228428320321,59.99918085958215
0.2440228428320321,60.29908977031339
0.2440228428320321,59.94783562655605
0.2440228428320321,59.95297575013172
0.2440228428320321,60.0000897087629
0.2440228428320321,60.00049064046054
0.2440228428320321,59.99993870736894
0.2440228428320321,59.99868708658948
0.2440228428320321,59.99998950045236
0.2440228428320321,59.999045201108544
0.2440228428320321,60.0037110800237
0.2440228428320321,60.03366205405281
0.2440228428320321,60.31641120804819
0.2440228428320321,60.15193438589878
0.2440228428320321,59.94443988657306
0.2440228428320321,59.98122499613896
0.2440228428320321,59.97342911482118
0.2440228428320321,60.0000367309512
0.2440228428320321,60.00012786434187
0.2440228428320321,60.000155138516114
0.2440228428320321,60.000430001148835
0.2440228428320321,59.9992580195777
0.2440228428320321,60.000389693326724
0.2440228428320321,59.99947438811413
0.2440228428320321,59.99985811861662
0.2440228428320321,59.95397795682647
0.2440228428320321,59.99604485493247
0.2440228428320321,60.08771202337691
0.2440228428320321,60.000006816619354
0.2440228428320321,59.99990474072903
0.2440228428320321,59.99989517518624
0.2440228428320321,59.99986459439211
0.2440228428320321,59.99997241327979
0.2440228428320321,60.00181864877363
0.2440228428320321,60.004282713108736
0.2440228428320321,60.001582273742336
0.2440228428320321,60.00246758865265
0.2440228428320321,60.00328416635575
0.2440228428320321,60.00305329206686
0.2440228428320321,59.99312724017431
0.2440228428320321,59.99994946208324
0.2440228428320321,59.99998882668737
0.2440228428320321,59.994336865496045
0.2440228428320321,59.98709649294812
0.2440228428320321,59.99997987246402
0.2440228428320321,59.984930304416814
0.2440228428320321,59.9994925881909
0.2440228428320321,59.99978181358896
0.2440228428320321,59.99918271065983
0.2440228428320321,59.99990297392551
0.2440228428320321,59.99928120312945
0.2440228428320321,59.99920495527624
0.2440228428320321,59.999913900677896
0.2440228428320321,59.99994100209805
0.2440228428320321,60.00983172647106
0.2440228428320321,59.99989520741011
0.2440228428320321,60.00007617465801
0.2440228428320321,59.99258402526543
0.2440228428320321,59.99996205482264
0.2440228428320321,59.99993001564488
0.2440228428320321,59.9913694080119
0.2440228428320321,59.9999623044422
0.2440228428320321,59.99693387052723
0.2440228428320321,60.00023945576626
0.2440228428320321,60.00009706250001
0.2440228428320321,59.99945444194348
0.2440228428320321,59.99932790616079
0.2440228428320321,59.999457048775916
0.2440228428320321,59.99997036031706
0.2440228428320321,60.001438840014686
0.2440228428320321,59.99996601028375
0.2440228428320321,59.99993121709585
0.2440228428320321,59.99994673313042
0.2440228428320321,59.9999706817563
0.2440228428320321,59.99985691960841
0.2440228428320321,59.99996766510056
0.2440228428320321,60.00020319271329
0.2440228428320321,59.99981873874957
0.2440228428320321,60.000383084704715
0.2440228428320321,60.00011904315663
0.2440228428320321,60.00029129076756
0.2440228428320321,60.00010592515914
0.2440228428320321,60.00004478551228
0.2440228428320321,60.00003912670895
0.2440228428320321,60.00020750652224
0.2440228428320321,59.99960691171722
0.2440228428320321,59.999774762856795
0.2440228428320321,60.000246324163136
0.2440228428320321,60.000127037593586
0.2440228428320321,59.999980060292195
0.2440228428320321,60.00010480219288
0.2440228428320321,60.000337374132386
0.2440228428320321,59.9998695923097
0.2440228428320321,59.999673697102516
0.2440228428320321,59.99995829317074
0.2440228428320321,59.99991173907247
0.2440228428320321,60.00006601694903
0.2440228428320321,59.99990537034418
0.2440228428320321,59.99997587032435
0.2440228428320321,59.99994840398476
0.2440228428320321,59.99992354567813
0.2440228428320321,59.999897178739324
0.2440228428320321,60.00006715240751
0.2440228428320321,59.999974298951635
0.2440228428320321,59.99990517738708
0.2440228428320321,60.00006921962046
0.2440228428320321,60.00010223788215
0.2440228428320321,60.01483163807686
0.2440228428320321,60.183288890895994
0.2440228428320321,59.9771460751725
0.2440228428320321,59.981387440431085
0.2440228428320321,59.99996772997501
0.2440228428320321,59.999965860190024
0.2440228428320321,60.00011364601521
0.2440228428320321,60.00162600702286
0.2440228428320321,60.00006851837906
0.2440228428320321,60.000119282624475
0.2440228428320321,59.99966254944542
0.2440228428320321,59.963247757938255
0.2440228428320321,60.149880057813164
0.2440228428320321,59.99952689596526
0.2440228428320321,60.0000826030417
0.2440228428320321,60.00013844811972
0.2440228428320321,59.99966325166884
0.2440228428320321,59.997347608303656
0.2440228428320321,60.0030134349106
0.2440228428320321,59.98743152704946
0.2440228428320321,60.003324389961875
0.2440228428320321,59.998890050707104
0.2440228428320321,60.00608936895964
0.2440228428320321,59.97664263282478
0.2440228428320321,59.999506232960364
0.2440228428320321,60.00000554352657
0.2440228428320321,59.999979236304846
0.2440228428320321,59.99991808890586
0.2440228428320321,59.99923922589933
0.2440228428320321,59.99615067803434
0.2440228428320321,60.00001414874306
0.2440228428320321,59.99990139346096
0.2440228428320321,59.99986308156022
0.2440228428320321,59.996074990273854
0.2440228428320321,59.99863435636172
0.2440228428320321,59.99559179073904
0.2440228428320321,60.00020802510866
0.2440228428320321,59.99999449293784
0.2440228428320321,60.00002790771448
0.2440228428320321,59.99995763359017
0.2440228428320321,60.00004928868343
0.2440228428320321,60.0000724257145
0.2440228428320321,60.00003685871806
0.2440228428320321,59.99993580978647
0.2440228428320321,60.00012702672926
0.2440228428320321,60.000008056015965
0.2440228428320321,59.999918971648164
0.2440228428320321,60.00005339891133
0.2440228428320321,60.00007899559378
0.2440228428320321,59.99971908876094
0.2440228428320321,60.00001799510163
0.2440228428320321,59.99998731467242
0.2440228428320321,59.99998784521606
0.2440228428320321,60.000081424866444
0.2440228428320321,59.99990464466145
0.2440228428320321,60.00002855480883
0.2440228428320321,60.00001767619232
0.2440228428320321,60.00000195426312
0.2440228428320321,60.000003530008115
0.2440228428320321,59.99995015301748
0.2440228428320321,59.99998332145896
0.2440228428320321,60.000008054151394
0.2440228428320321,59.99998874056245
0.2440228428320321,60.00000469130802
0.2440228428320321,60.00001147220365
0.2440228428320321,60.00001903468079
0.2440228428320321,59.99997910165415
0.2849863578799884,60.00161723454801
0.2849863578799884,60.00194988896487
0.2849863578799884,59.99218348633687
0.2849863578799884,60.00187587905059
0.2849863578799884,60.00099613358316
0.2849863578799884,60.00224331799119
0.2849863578799884,59.99923233028204
0.2849863578799884,59.9998990195445
0.2849863578799884,59.99893937853798
0.2849863578799884,59.99950010073064
0.2849863578799884,59.99803658083982
0.2849863578799884,59.997932581597404
0.2849863578799884,59.99703106561034
0.2849863578799884,60.001269066330835
0.2849863578799884,60.00094211220572
0.2849863578799884,60.000107243519636
0.2849863578799884,60.00301522692064
0.2849863578799884,60.000592052142615
0.2849863578799884,59.99924022082754
0.2849863578799884,59.99997116974186
0.2849863578799884,59.99944718059615
0.2849863578799884,59.99996531787902
0.2849863578799884,59.99944257635635
0.2849863578799884,59.98259632882982
0.2849863578799884,60.03387656837577
0.2849863578799884,59.995258713248255
0.2849863578799884,60.00226265412016
0.2849863578799884,60.000021385392635
0.2849863578799884,60.00034789537128
0.2849863578799884,60.00119831566647
0.2849863578799884,60.075448297617434
0.2849863578799884,59.98672892301474
0.2849863578799884,59.98947977597808
0.2849863578799884,59.99542138959206
0.2849863578799884,60.000609050853505
0.2849863578799884,60.000387004169966
0.2849863578799884,60.00014554039379
0.2849863578799884,59.996699368346576
0.2849863578799884,59.998656744125725
0.2849863578799884,59.98745132183793
0.2849863578799884,60.000869617038944
0.2849863578799884,60.000976648933566
0.2849863578799884,59.99963486108454
0.2849863578799884,60.000243840617486
0.2849863578799884,60.02952127725242
0.2849863578799884,60.002305424351995
0.2849863578799884,60.00014853470106
0.2849863578799884,59.98816956142407
0.2849863578799884,60.023384469717456
0.2849863578799884,60.04381306042331
0.2849863578799884,60.000045136926346
0.2849863578799884,59.998825691586994
0.2849863578799884,59.998462234005025
0.2849863578799884,59.998042720646545
0.2849863578799884,60.00462468062495
0.2849863578799884,59.99477991981366
0.2849863578799884,59.99969514441091
0.2849863578799884,59.9784804914253
0.2849863578799884,60.0230269960784
0.2849863578799884,59.98485065656163
0.2849863578799884,59.99730415915827
0.2849863578799884,59.99690384556794
0.2849863578799884,60.002539759049405
0.2849863578799884,60.001967478841934
0.2849863578799884,59.987896616345026
0.2849863578799884,60.00124327693411
0.2849863578799884,59.999860184331745
0.2849863578799884,59.999866893540485
0.2849863578799884,60.00352713826926
0.2849863578799884,59.996406689256084
0.2849863578799884,59.98825456197244
0.2849863578799884,60.00310943558092
0.2849863578799884,60.0006706846503
0.2849863578799884,60.037782024359295
0.2849863578799884,59.98144937015141
0.2849863578799884,60.0118577552862
0.2849863578799884,60.002034039740735
0.2849863578799884,60.00006675763001
0.2849863578799884,60.00503701846094
0.2849863578799884,59.99788496259959
0.2849863578799884,60.09737738418332
0.2849863578799884,60.02624804027159
0.2849863578799884,59.99518687792375
0.2849863578799884,59.994073692531146
0.2849863578799884,60.00690020167865
0.2849863578799884,59.99934247241779
0.2849863578799884,60.001881876430204
0.2849863578799884,59.972326280771576
0.2849863578799884,60.00009399159533
0.2849863578799884,59.99977657847133
0.2849863578799884,60.00205759715911
0.2849863578799884,60.00015034423143
0.2849863578799884,59.99973293619868
0.2849863578799884,60.00065691563231
0.2849863578799884,59.998460374001695
0.2849863578799884,60.07165137632325
0.2849863578799884,59.98777793135369
0.2849863578799884,59.996323912394395
0.2849863578799884,60.0032652390641
0.2849863578799884,59.9955239550075
0.2849863578799884,59.99434974727801
0.2849863578799884,59.97709917298794
0.2849863578799884,60.00105727250427
0.2849863578799884,60.000622609187474
0.2849863578799884,60.001725894393886
0.2849863578799884,59.995835792713905
0.2849863578799884,59.99884114990222
0.2849863578799884,60.00074981897646
0.2849863578799884,60.0006826329261
0.2849863578799884,59.9975776119539
0.2849863578799884,60.03003674923356
0.2849863578799884,59.98762339557525
0.2849863578799884,60.00075732806231
0.2849863578799884,59.98798120841682
0.2849863578799884,60.05858900246423
0.2849863578799884,60.01672207797023
0.2849863578799884,59.992714778345366
0.2849863578799884,60.05311517960211
0.2849863578799884,60.0282585900163
0.2849863578799884,59.982992109253594
0.2849863578799884,59.99551787940784
0.2849863578799884,59.987605313280255
0.2849863578799884,59.99693136563759
0.2849863578799884,59.99697941304989
0.2849863578799884,60.00319908647179
0.2849863578799884,59.989410906652154
0.2849863578799884,60.00031963710382
0.2849863578799884,60.00152839637234
0.2849863578799884,59.99452154851144
0.2849863578799884,59.999675512941685
0.2849863578799884,60.00507977466183
0.2849863578799884,59.99591882961851
0.2849863578799884,59.97954608029754
0.2849863578799884,60.03810873122357
0.2849863578799884,60.033564033490116
0.2849863578799884,60.01737373669622
0.2849863578799884,59.98636411139893
0.2849863578799884,59.98758054317272
0.2849863578799884,60.00086425484902
0.2849863578799884,60.04191237008748
0.2849863578799884,59.977084544486765
0.2849863578799884,60.060054143501205
0.2849863578799884,59.99999247032283
0.2849863578799884,59.99495687283146
0.2849863578799884,59.99318166282921
0.2849863578799884,60.00018582821023
0.2849863578799884,60.0011072220413
0.2849863578799884,60.00023698261135
0.2849863578799884,59.999766605598886
0.2849863578799884,59.99575324640727
0.2849863578799884,59.99524330041508
0.2849863578799884,59.9931113281039
0.2849863578799884,59.99723437100662
0.2849863578799884,59.999938625400915
0.2849863578799884,59.998082817575025
0.2849863578799884,59.99244130646362
0.2849863578799884,60.01715703747239
0.2849863578799884,59.985792444510075
0.2849863578799884,59.99045210808927
0.2849863578799884,60.02357883899943
0.2849863578799884,60.05461658344123
0.2849863578799884,60.045424131897924
0.2849863578799884,60.05385895228262
0.2849863578799884,60.027538065164656
0.2849863578799884,60.00130906240019
0.2849863578799884,60.00065312685404
0.2849863578799884,60.004202481115264
0.2849863578799884,59.98659288897128
0.2849863578799884,59.99578344316716
0.2849863578799884,59.99671174449164
0.2849863578799884,59.9979466308083
0.2849863578799884,59.99144741671912
0.2849863578799884,60.041192454461985
0.2849863578799884,60.02834789970809
0.2849863578799884,59.99239298822809
0.2849863578799884,59.97302680929258
0.2849863578799884,59.99369511622866
0.2849863578799884,59.99704891122108
0.2849863578799884,60.02434725724045
0.2849863578799884,60.07169880343863
0.2849863578799884,59.985927957419015
0.2849863578799884,60.00098816701559
0.2849863578799884,59.99739775625254
0.2849863578799884,59.99881226659652
0.2849863578799884,59.99982065262034
0.2849863578799884,60.00169027576027
0.2849863578799884,59.98664058809963
0.2849863578799884,59.99529924444558
0.2849863578799884,59.99943101797846
0.2849863578799884,60.00014870095866
0.2849863578799884,59.99693040740404
0.2849863578799884,59.980341590641224
0.2849863578799884,60.032128354351606
0.2849863578799884,60.01253867922813
0.2849863578799884,59.981087115649714
0.2849863578799884,60.03357405593666
0.2849863578799884,59.992212996803374
0.2849863578799884,59.99161991314903
0.2849863578799884,60.00238118795919
0.2849863578799884,60.0004512405528
0.2849863578799884,59.999331414866326
0.2849863578799884,60.000115110292825
0.2849863578799884,59.99925754282402
0.2849863578799884,59.995196245367005
0.2849863578799884,60.00059685940319
0.2849863578799884,59.99974443688311
0.2849863578799884,59.99986970281832
0.2849863578799884,59.99383742145908
