t,T
22.982841404456842,59.98553049629648
22.982841404456842,61.006193574637905
22.982841404456842,96.75198167855997
22.982841404456842,59.922792133866416
22.982841404456842,79.47161823815799
22.982841404456842,58.423679109508306
22.982841404456842,53.32659861896683
22.982841404456842,72.08832718359596
22.982841404456842,96.7812316464682
22.982841404456842,89.92600064171371
22.982841404456842,76.90649474876626
22.982841404456842,71.18773862057478
22.982841404456842,79.93984600568338
22.982841404456842,60.25847203121106
22.982841404456842,65.1285635077936
22.982841404456842,57.162503654900064
22.982841404456842,60.54146884897109
22.982841404456842,61.10579197968514
22.982841404456842,61.65574395951365
22.982841404456842,90.14255538139457
22.982841404456842,65.27367298465602
22.982841404456842,79.64336191168738
22.982841404456842,115.55501022271292
22.982841404456842,64.15613789811596
22.982841404456842,57.03413912676503
22.982841404456842,58.85680739034019
22.982841404456842,62.12799214576192
22.982841404456842,93.04590321273314
22.982841404456842,66.02126981853716
22.982841404456842,53.36777177156646
22.982841404456842,98.32358980216028
22.982841404456842,92.12920495963901
22.982841404456842,65.81321036841236
22.982841404456842,60.192211144593514
22.982841404456842,61.81189382277839
22.982841404456842,60.60542799173194
22.982841404456842,93.74339334661532
22.982841404456842,77.76197018306006
22.982841404456842,102.88925548199246
22.982841404456842,65.13193640315112
22.982841404456842,87.02091787535849
22.982841404456842,55.20657612055459
22.982841404456842,107.54025166997187
22.982841404456842,97.71302678970243
22.982841404456842,95.2580905311592
22.982841404456842,94.31852261791593
22.982841404456842,91.7398312534072
22.982841404456842,83.01085148060493
22.982841404456842,81.477587167259
22.982841404456842,72.90892291213318
22.982841404456842,60.16866350877413
22.982841404456842,60.36481879466182
22.982841404456842,62.39949584176095
22.982841404456842,71.75437468578174
22.982841404456842,91.5423430469181
22.982841404456842,50.899502795783164
22.982841404456842,77.1264945763337
22.982841404456842,91.05293709884137
22.982841404456842,80.11647735701224
22.982841404456842,59.47666775361195
22.982841404456842,60.06917077846226
22.982841404456842,60.359036307849
22.982841404456842,60.55467879197724
22.982841404456842,60.85910055294879
22.982841404456842,64.98332534351158
22.982841404456842,56.6306264816055
22.982841404456842,64.53468505286541
22.982841404456842,64.51914690536118
22.982841404456842,116.27690230313351
22.982841404456842,88.72548677591735
22.982841404456842,64.5344297330926
22.982841404456842,52.47836158979744
22.982841404456842,55.92963322164945
22.982841404456842,81.36687157581702
22.982841404456842,75.40485983071831
22.982841404456842,65.47249111673462
22.982841404456842,106.48370551630758
22.982841404456842,61.27438149576425
22.982841404456842,60.3441919740891
22.982841404456842,89.9549993545573
22.982841404456842,51.54290085841185
22.982841404456842,62.535642509851655
22.982841404456842,53.34380697527818
22.982841404456842,93.60027800901499
22.982841404456842,59.7009574230018
22.982841404456842,59.75084006325969
22.982841404456842,90.33784668074817
22.982841404456842,109.62921944326048
22.982841404456842,84.19990174454193
22.982841404456842,75.06653871965352
22.982841404456842,59.334812736068024
22.982841404456842,60.203237063723755
22.982841404456842,87.55256085527857
22.982841404456842,66.91834287024864
22.982841404456842,50.424332944862314
22.982841404456842,61.807493270476314
22.982841404456842,79.01042408525934
22.982841404456842,102.47411430747593
22.982841404456842,73.62574176999809
22.982841404456842,82.08678450125535
22.982841404456842,60.00429580340341
22.982841404456842,60.28856004521733
22.982841404456842,102.5153588706705
22.982841404456842,60.372392326509136
22.982841404456842,60.295621148472165
22.982841404456842,67.28118652612595
22.982841404456842,74.29054636907016
22.982841404456842,91.75166215095899
22.982841404456842,64.92066923387107
22.982841404456842,61.05018852935862
22.982841404456842,63.53805825016109
22.982841404456842,110.54432706633112
22.982841404456842,72.48288591179875
22.982841404456842,57.642475912723185
22.982841404456842,55.811179709025154
22.982841404456842,57.530032246067734
22.982841404456842,65.02161147345338
22.982841404456842,85.98649791597403
22.982841404456842,88.72274208076772
22.982841404456842,59.72142887755807
22.982841404456842,59.594124592265935
22.982841404456842,61.53906429044732
22.982841404456842,62.14260984640074
22.982841404456842,67.01598410442527
22.982841404456842,104.76981790828776
22.982841404456842,60.22395482237128
22.982841404456842,60.69337071221591
22.982841404456842,55.741075076758285
22.982841404456842,64.93528851601154
22.982841404456842,70.62895218551886
22.982841404456842,65.99895131274046
22.982841404456842,76.14769036667747
22.982841404456842,47.326501316630846
22.982841404456842,87.4871918779928
22.982841404456842,85.68014046356957
22.982841404456842,59.962046873329804
22.982841404456842,60.62404861424381
22.982841404456842,78.60047956451274
22.982841404456842,80.05628009479364
22.982841404456842,81.65204674406127
22.982841404456842,59.591025619401364
22.982841404456842,69.6104994764919
22.982841404456842,74.76042847248435
22.982841404456842,60.69073440220386
22.982841404456842,82.02168169118676
22.982841404456842,85.30211683723053
22.982841404456842,84.7189104440021
22.982841404456842,59.917439725521724
22.982841404456842,60.11578872863671
22.982841404456842,113.00994342300655
22.982841404456842,60.80991094752616
22.982841404456842,62.08333556966784
22.982841404456842,62.537539946128035
22.982841404456842,67.93855351969653
22.982841404456842,83.16820189314606
22.982841404456842,59.801881814355866
22.982841404456842,60.01336161621357
22.982841404456842,60.46521261261064
22.982841404456842,65.4615961689173
22.982841404456842,96.90046189933038
22.982841404456842,85.43677775886074
22.982841404456842,70.08773078137834
22.982841404456842,68.79343452709715
22.982841404456842,64.32489123379752
22.982841404456842,72.86407153792072
22.982841404456842,144.39209934768
22.982841404456842,77.67584471956975
22.982841404456842,61.177669828411226
22.982841404456842,67.7588355963658
22.982841404456842,66.80220109939863
22.982841404456842,54.705593799542584
22.982841404456842,61.42153195533333
22.982841404456842,67.869810677869
22.982841404456842,56.47124207961564
22.982841404456842,50.28126094732761
22.982841404456842,59.127733563116266
22.982841404456842,61.091583969885725
22.982841404456842,60.86643391189014
22.982841404456842,71.08309322596239
22.982841404456842,86.31952133203485
22.982841404456842,87.8675076588097
22.982841404456842,88.00108195553449
22.982841404456842,87.42901474655473
22.982841404456842,59.98625516220789
22.982841404456842,61.85028271642256
22.982841404456842,77.12837767854087
22.982841404456842,64.80397566146706
22.982841404456842,46.34073420930146
22.982841404456842,71.99929095663542
22.982841404456842,66.3850218011765
22.982841404456842,59.96404575458096
22.982841404456842,59.73425316816183
22.982841404456842,113.03815312742297
22.982841404456842,78.2756174283992
22.982841404456842,60.049131047493596
22.982841404456842,62.06463437567626
22.982841404456842,63.349592990611875
22.982841404456842,76.14584621060364
22.982841404456842,81.50167236879054
22.982841404456842,60.715542332924734
22.982841404456842,60.127552108898506
22.982841404456842,67.55738528552247
22.982841404456842,55.70337227440104
22.982841404456842,72.49075589724858
22.982841404456842,70.78007610993552
22.982841404456842,55.79061814257411
22.982841404456842,155.37742964752871
22.982841404456842,80.92051261133956
22.982841404456842,60.026680252435256
22.982841404456842,65.5315173040863
22.982841404456842,65.75745327656188
22.982841404456842,66.65932769341673
22.982841404456842,78.80832140995545
22.982841404456842,66.00600356627842
22.982841404456842,57.80280882489891
22.982841404456842,99.05319953261294
22.982841404456842,103.25705687541324
22.982841404456842,61.91096442361725
22.982841404456842,72.97703120475886
22.982841404456842,67.1359611220605
22.982841404456842,58.53741713628987
22.982841404456842,73.85199397824991
22.982841404456842,72.14663523144193
22.982841404456842,71.57118954866358
22.982841404456842,85.93725631234418
22.982841404456842,87.13210814480225
22.982841404456842,84.8931184999296
22.982841404456842,59.98672167297084
22.982841404456842,65.36787287148613
22.982841404456842,65.55876486735863
22.982841404456842,66.82769245660513
22.982841404456842,73.43454737583765
22.982841404456842,59.72557650970003
22.982841404456842,55.68447696613794
22.982841404456842,67.66246978137033
22.982841404456842,83.0895346822125
22.982841404456842,60.04603164305142
22.982841404456842,65.53467861465766
22.982841404456842,67.77586231385939
22.982841404456842,79.06916614929895
22.982841404456842,78.98170567733563
22.982841404456842,95.6678735196768
22.982841404456842,61.57241439174342
22.982841404456842,66.78806677691806
22.982841404456842,73.76614333569854
22.982841404456842,80.69521740331737
22.982841404456842,60.318927358974065
22.982841404456842,78.78145015352305
22.982841404456842,60.069155238975306
22.982841404456842,60.51828776500768
22.982841404456842,100.19650387889105
22.982841404456842,71.1011349178673
22.982841404456842,71.54307561427434
22.982841404456842,79.34473529113248
22.982841404456842,60.956453215293486
22.982841404456842,60.896711226721855
22.982841404456842,57.62684372742846
22.982841404456842,68.09636433946665
22.982841404456842,103.37753808664044
22.982841404456842,81.31249210188999
22.982841404456842,67.74281966759771
22.982841404456842,57.81506706420752
22.982841404456842,59.23404713204314
22.982841404456842,72.1740587388816
22.982841404456842,81.84029524645511
22.982841404456842,80.9472369716666
22.982841404456842,79.33085707250085
22.982841404456842,60.07206547554093
22.982841404456842,69.66004679162289
22.982841404456842,103.34657478329136
22.982841404456842,72.64463036556835
22.982841404456842,80.92807757425291
22.982841404456842,61.25361595946672
22.982841404456842,57.08566668048078
22.982841404456842,60.24925613535529
22.982841404456842,60.16755868908363
22.982841404456842,70.19397589786509
22.982841404456842,73.264219339734
22.982841404456842,74.32247154664776
22.982841404456842,80.08588298281275
22.982841404456842,80.79929765714007
22.982841404456842,80.02674327349348
22.982841404456842,60.790372907494444
22.982841404456842,58.14304490918127
22.982841404456842,59.05707230530338
22.982841404456842,65.80697146996178
22.982841404456842,57.85874490443992
22.982841404456842,83.4880781910277
22.982841404456842,63.94096293372314
22.982841404456842,78.6147896326063
22.982841404456842,69.5388045353443
22.982841404456842,59.733372901787035
22.982841404456842,78.37715316285154
22.982841404456842,77.62987597697244
22.982841404456842,60.38470699814789
22.982841404456842,63.024333299608195
22.982841404456842,70.57468296507729
22.982841404456842,65.31578096281241
22.982841404456842,56.808338206542764
22.982841404456842,62.05714913713438
22.982841404456842,60.915753850493054
22.982841404456842,70.5939440565513
22.982841404456842,60.56655000058393
22.982841404456842,61.25024781401295
22.982841404456842,76.41160548859625
22.982841404456842,60.33150862624888
22.982841404456842,70.35967898841828
22.982841404456842,82.46940079777595
22.982841404456842,74.25636296373582
22.982841404456842,70.90325741487446
22.982841404456842,75.22536075592775
22.982841404456842,76.56946383591668
22.982841404456842,60.51961576162941
22.982841404456842,73.60737278403072
22.982841404456842,61.32184692225961
22.982841404456842,77.26327778388067
22.982841404456842,60.3381981104112
22.982841404456842,70.4291469018074
22.982841404456842,74.36529119673337
22.982841404456842,80.75781232757511
22.982841404456842,63.163282774186925
22.982841404456842,62.09579307375183
22.982841404456842,64.18221690471302
22.982841404456842,63.70832144974674
22.982841404456842,62.45751790867245
22.982841404456842,77.3722288234376
22.982841404456842,71.07236888185297
22.982841404456842,61.97060774556931
22.982841404456842,60.632288402735334
22.982841404456842,75.4219461466564
22.982841404456842,74.61201109951443
22.982841404456842,60.364024807983306
22.982841404456842,60.667905517390174
22.982841404456842,68.81798122454357
22.982841404456842,80.71632972944245
22.982841404456842,80.35160012796014
22.982841404456842,78.11732610599833
22.982841404456842,62.9170606401358
22.982841404456842,63.26115475979013
22.982841404456842,63.12837094661792
22.982841404456842,62.40236665688391
22.982841404456842,61.28043208715736
22.982841404456842,62.19622258928461
22.982841404456842,68.97499853819063
22.982841404456842,61.18606935388486
22.982841404456842,62.32547573079463
22.982841404456842,74.29677110289087
22.982841404456842,60.33182549053898
22.982841404456842,66.60242130222395
22.982841404456842,77.54375368280014
22.982841404456842,61.44788635873704
22.982841404456842,77.5666365810835
22.982841404456842,69.63851707055134
22.982841404456842,68.94104540852346
22.982841404456842,61.60354802975788
22.982841404456842,62.533522322586755
22.982841404456842,73.79305427415
22.982841404456842,76.93322114811595
22.982841404456842,60.316518436120965
22.982841404456842,60.37037197194882
22.982841404456842,62.877702821719325
22.982841404456842,66.7247774734495
22.982841404456842,67.54759496680613
22.982841404456842,79.34319240081541
22.982841404456842,78.49500155575629
22.982841404456842,77.01850135951547
22.982841404456842,69.67160861677185
22.982841404456842,63.82901076220657
22.982841404456842,63.789674342420746
22.982841404456842,63.517959210387865
22.982841404456842,63.90066179875769
22.982841404456842,63.908290967190645
22.982841404456842,63.479536773487595
22.982841404456842,63.628537722124435
22.982841404456842,62.09163666544546
22.982841404456842,60.716148495549604
22.982841404456842,63.5848741204932
22.982841404456842,62.1022050459868
22.982841404456842,61.55429498074768
22.982841404456842,62.39716343749201
22.982841404456842,70.05216703746765
22.982841404456842,67.89846518382478
22.982841404456842,65.00028661996849
22.982841404456842,72.9999903975645
22.982841404456842,60.77975267863399
22.982841404456842,67.34011334411261
22.982841404456842,63.51969908861977
22.982841404456842,61.80935157134844
22.982841404456842,71.87390671159747
22.982841404456842,70.28500341142484
22.982841404456842,60.41718272793988
22.982841404456842,63.595809771858505
22.982841404456842,73.3897431535571
22.982841404456842,72.4135405675993
22.982841404456842,76.76897780128967
22.982841404456842,66.01394249569171
22.982841404456842,60.958729688513024
22.982841404456842,65.93932170051767
22.982841404456842,66.44307117103519
22.982841404456842,61.964593654792736
22.982841404456842,60.42425656798525
22.982841404456842,63.78270276818886
22.982841404456842,62.36912590521827
22.982841404456842,76.98564224820664
22.982841404456842,64.32998870398892
22.982841404456842,64.7507466978408
22.982841404456842,63.875119237984116
22.982841404456842,64.05029070940684
22.982841404456842,65.14590383732948
22.982841404456842,63.28482940105645
22.982841404456842,60.9731572597435
22.982841404456842,66.2279199266529
22.982841404456842,62.56971210765728
22.982841404456842,62.00562089179329
22.982841404456842,62.61667214921564
22.982841404456842,68.35675785627086
22.982841404456842,76.18237741213053
22.982841404456842,60.40939486997617
22.982841404456842,76.68022326557825
22.982841404456842,76.47729078419438
22.982841404456842,70.0801875271324
22.982841404456842,64.84441403780959
22.982841404456842,64.83767343882919
22.982841404456842,64.361404117525
22.982841404456842,63.849430936388224
22.982841404456842,62.332794678494125
22.982841404456842,65.26798284900119
22.982841404456842,64.0609277645711
22.982841404456842,65.2707999494296
22.982841404456842,63.23515296140755
22.982841404456842,71.69644753640165
22.982841404456842,60.67692270437573
22.982841404456842,62.118397873242294
22.982841404456842,70.28676997939132
22.982841404456842,62.36982332145082
22.982841404456842,65.6022884592407
22.982841404456842,61.544733301257274
22.982841404456842,71.21420602507055
22.982841404456842,62.18474329977617
22.982841404456842,68.74793370867593
22.982841404456842,74.45944493323161
22.982841404456842,74.94240219860883
22.982841404456842,61.52274320612113
22.982841404456842,60.69284442529789
22.982841404456842,62.21778747191505
22.982841404456842,61.41648850446109
22.982841404456842,72.39235704718743
22.982841404456842,71.95916461160249
22.982841404456842,64.54941560113168
22.982841404456842,65.2674191578205
22.982841404456842,65.66667334702788
22.982841404456842,65.29386004988069
22.982841404456842,63.71723132580565
22.982841404456842,63.77063041248508
22.982841404456842,63.60599215407154
22.982841404456842,63.82927292863232
22.982841404456842,67.02132035412002
22.982841404456842,63.662889757160016
22.982841404456842,65.45386609862334
22.982841404456842,66.05658849921808
22.982841404456842,66.79926876281847
22.982841404456842,67.60850660372468
22.982841404456842,62.254887097900735
22.982841404456842,62.30566063123911
22.982841404456842,60.8663787172223
22.982841404456842,63.558779879019795
22.982841404456842,66.65808484489432
22.982841404456842,64.4104516124414
22.982841404456842,64.42118868637833
22.982841404456842,65.4827998135203
22.982841404456842,65.44596726083783
22.982841404456842,66.69605376294774
22.982841404456842,62.35529134993127
22.982841404456842,66.80212130014729
22.982841404456842,67.56145567208266
22.982841404456842,63.09288668728539
22.982841404456842,68.72027328350465
22.982841404456842,68.2561926809478
22.982841404456842,69.9036389615989
22.982841404456842,61.256947786524876
22.982841404456842,61.35351442786811
22.982841404456842,66.55837549929642
22.982841404456842,62.285770775980964
22.982841404456842,67.52299892493453
22.982841404456842,63.05925758865734
22.982841404456842,69.66076081414569
22.982841404456842,70.57827918456792
22.982841404456842,62.19739868499913
22.982841404456842,61.296791933389244
22.982841404456842,61.41009963402516
22.982841404456842,60.70808327882485
22.982841404456842,65.48484974496232
22.982841404456842,64.81801841718593
22.982841404456842,64.19300216085345
22.982841404456842,65.28878796355964
22.982841404456842,64.7515437710017
22.982841404456842,64.16661505680683
22.982841404456842,65.38486302006135
22.982841404456842,65.12766127211205
22.982841404456842,65.45163760298536
22.982841404456842,65.10942260593806
22.982841404456842,62.35804552780205
22.982841404456842,69.0049599899061
22.982841404456842,62.25351907098421
22.982841404456842,61.983701548274354
22.982841404456842,70.2502181815704
22.982841404456842,69.45669642531101
22.982841404456842,62.33278435398858
22.982841404456842,61.55339412996996
22.982841404456842,65.36753664549633
22.982841404456842,63.72649391511946
22.982841404456842,69.26611979666384
22.982841404456842,68.00637144638146
22.982841404456842,62.6272381826022
22.982841404456842,68.09654439158217
22.982841404456842,62.73891330079906
22.982841404456842,62.257860383949954
22.982841404456842,69.65041716313469
22.982841404456842,69.15739961135868
22.982841404456842,61.82718386328965
22.982841404456842,60.623206560466095
22.982841404456842,68.48429640622041
22.982841404456842,69.36890150425798
22.982841404456842,69.67210181763699
22.982841404456842,62.461489814033435
22.982841404456842,63.66329593073811
22.982841404456842,70.50602331161586
22.982841404456842,68.90069479927193
22.982841404456842,63.354370063143065
22.982841404456842,63.33399339126122
22.982841404456842,67.6701815235191
22.982841404456842,62.57665168984091
22.982841404456842,61.80510600877626
22.982841404456842,60.79629558190795
22.982841404456842,60.44179168233364
22.982841404456842,61.492462119948534
22.982841404456842,63.71838474192253
22.982841404456842,64.32689140561058
22.982841404456842,64.49631411032757
22.982841404456842,63.87061199978594
22.982841404456842,63.23390891892165
22.982841404456842,63.88825824377965
22.982841404456842,71.4390762175294
22.982841404456842,62.38564689633698
22.982841404456842,70.91541479872414
22.982841404456842,69.3031382645668
22.982841404456842,69.47582434854979
22.982841404456842,69.09471074721961
22.982841404456842,71.80350772962223
22.982841404456842,69.03026570700165
22.982841404456842,72.03086223414984
22.982841404456842,70.79047761621308
22.982841404456842,69.53906892470019
22.982841404456842,67.83136257645698
22.982841404456842,64.39806577206745
22.982841404456842,61.89619593594673
22.982841404456842,62.524950217352874
22.982841404456842,61.739559480117094
22.982841404456842,63.647699050042135
22.982841404456842,64.10895267577392
22.982841404456842,64.12811118538794
22.982841404456842,64.4195042018615
22.982841404456842,62.671207710994324
22.982841404456842,63.14245358108981
22.982841404456842,68.38481180697339
22.982841404456842,62.977299207974674
22.982841404456842,70.36420227420001
22.982841404456842,61.876950255361656
22.982841404456842,60.74755462939909
22.982841404456842,64.37957192265539
22.982841404456842,72.23440122228403
22.982841404456842,63.57539028099757
22.982841404456842,74.3258028253116
22.982841404456842,71.22234901001558
22.982841404456842,70.57546250058901
22.982841404456842,67.3119329799553
22.982841404456842,67.5611741274669
22.982841404456842,71.28123192887892
22.982841404456842,63.58249979269473
22.982841404456842,64.21296520071141
22.982841404456842,65.7229046224924
22.982841404456842,62.90443225005958
22.982841404456842,62.510209253478756
22.982841404456842,70.10725350944075
22.982841404456842,70.10566118966653
22.982841404456842,66.8483178824423
22.982841404456842,61.682493435843256
22.982841404456842,61.85256538334365
22.982841404456842,60.85793242156472
22.982841404456842,61.08581800711602
22.982841404456842,62.49440098739235
22.982841404456842,62.56604362192634
22.982841404456842,62.61595050403897
22.982841404456842,63.1515225568237
22.982841404456842,63.14829784693154
22.982841404456842,63.148395153793984
22.982841404456842,62.342182635674895
22.982841404456842,70.56144454376539
22.982841404456842,65.94941098040796
22.982841404456842,71.63165121610514
22.982841404456842,66.34356194545242
22.982841404456842,65.59053181928978
22.982841404456842,65.34284479085476
22.982841404456842,68.90584886094015
22.982841404456842,68.98093765564673
22.982841404456842,62.577331251968346
22.982841404456842,62.281308039440354
22.982841404456842,62.3816775060024
22.982841404456842,63.20235178033297
22.982841404456842,74.60288801635718
22.982841404456842,65.34972747657919
22.982841404456842,75.0474280907255
22.982841404456842,66.66424564779686
22.982841404456842,71.66927183412164
22.982841404456842,74.53099490608719
22.982841404456842,63.55005054843309
22.982841404456842,61.646328993820376
22.982841404456842,61.63252307604178
22.982841404456842,65.31537952320657
22.982841404456842,70.6167668422372
22.982841404456842,74.6074539834847
22.982841404456842,63.723580924324494
22.982841404456842,62.537141735778654
22.982841404456842,69.08841607422617
22.982841404456842,70.73969400124935
22.982841404456842,61.57815846170935
22.982841404456842,61.66808583677638
22.982841404456842,61.6342804293585
22.982841404456842,63.154252445176965
22.982841404456842,63.1057786748021
22.982841404456842,62.52344373404923
22.982841404456842,62.52753185052341
22.982841404456842,62.77934725248805
22.982841404456842,62.14372443058828
22.982841404456842,74.6716582975368
22.982841404456842,76.91983818200328
22.982841404456842,76.5418745587814
22.982841404456842,74.85572965487638
22.982841404456842,75.13140294886205
22.982841404456842,71.11748214652121
22.982841404456842,71.40511002777588
22.982841404456842,72.58304431080225
22.982841404456842,62.503090771938375
22.982841404456842,61.8452467393713
22.982841404456842,65.92732526292973
22.982841404456842,62.83121813264315
22.982841404456842,62.14826933242263
22.982841404456842,69.17170544488616
22.982841404456842,68.95704883987649
22.982841404456842,76.94048857085315
22.982841404456842,76.09819424713068
22.982841404456842,72.19595359027774
22.982841404456842,66.30281056478539
22.982841404456842,61.700152099668436
22.982841404456842,61.88566855589968
22.982841404456842,65.96968508721169
22.982841404456842,75.37465080163608
22.982841404456842,69.12257908045054
22.982841404456842,69.85829680316306
22.982841404456842,64.47380085716958
22.982841404456842,64.22813903351782
22.982841404456842,61.67582145828013
22.982841404456842,61.699606766289584
22.982841404456842,61.88602281071244
22.982841404456842,61.717797956016504
22.982841404456842,63.24749202733956
22.982841404456842,63.02064609481632
22.982841404456842,62.29652859680504
22.982841404456842,66.45485256153329
22.982841404456842,76.4203424716968
22.982841404456842,76.39047144840877
22.982841404456842,76.64004037095403
22.982841404456842,66.41098055162834
22.982841404456842,66.47757600772462
22.982841404456842,75.31773480970585
22.982841404456842,75.2834426349778
22.982841404456842,72.13418587786724
22.982841404456842,70.06988585840928
22.982841404456842,62.252362309498224
22.982841404456842,63.137242979957755
22.982841404456842,63.07669767122879
22.982841404456842,72.82281910719405
22.982841404456842,76.52169217642368
22.982841404456842,74.84244148276257
22.982841404456842,72.18291791552195
22.982841404456842,61.54878348216285
22.982841404456842,61.89821845361662
22.982841404456842,72.6426919025773
22.982841404456842,70.02422259538056
22.982841404456842,73.83273328701955
22.982841404456842,69.80494447012846
22.982841404456842,65.97805046041056
22.982841404456842,69.07892124191916
22.982841404456842,61.863754545824385
22.982841404456842,62.03898357979916
22.982841404456842,61.61318431991447
22.982841404456842,61.93092971079555
22.982841404456842,63.14250461521184
22.982841404456842,65.71553343347905
22.982841404456842,74.6692906492032
22.982841404456842,75.4180102660795
22.982841404456842,75.29917077792668
22.982841404456842,70.39495993928229
22.982841404456842,73.60017087396669
22.982841404456842,68.93305326461933
22.982841404456842,61.27004252955503
22.982841404456842,63.18692634962502
22.982841404456842,62.08048663311531
22.982841404456842,63.326782277448544
22.982841404456842,73.80259061767518
22.982841404456842,74.42647660593059
22.982841404456842,65.88598685377974
22.982841404456842,61.201990037053136
22.982841404456842,62.262046005557956
22.982841404456842,73.6342540514604
22.982841404456842,66.04484169948587
22.982841404456842,70.18738279135239
22.982841404456842,63.32111581853898
22.982841404456842,70.96769415165446
22.982841404456842,70.22849623555817
22.982841404456842,65.09888623478243
22.982841404456842,66.87769082683039
22.982841404456842,61.822177760117725
22.982841404456842,61.93900742455663
22.982841404456842,61.246755518291735
22.982841404456842,62.28899094650266
22.982841404456842,62.34640389536745
22.982841404456842,63.88593864338977
22.982841404456842,70.85689428590558
22.982841404456842,72.3956619257527
22.982841404456842,72.71067035348038
22.982841404456842,69.96152682287985
22.982841404456842,64.96709615273922
22.982841404456842,60.98112021371164
22.982841404456842,63.680294518256375
22.982841404456842,70.61038146316048
22.982841404456842,66.92158543121704
22.982841404456842,62.27710990551944
22.982841404456842,66.89965827414339
22.982841404456842,61.250018016825294
22.982841404456842,70.29601957474196
22.982841404456842,66.62008219296717
22.982841404456842,61.97083159479717
22.982841404456842,62.49045197089949
22.982841404456842,62.648468455133084
22.982841404456842,61.319880258085796
22.982841404456842,62.36357569803786
22.982841404456842,63.44950050557897
22.982841404456842,67.11535792014077
22.982841404456842,67.24294772880235
22.982841404456842,63.55346116763096
22.982841404456842,66.5326171816644
22.982841404456842,66.0987684684663
22.982841404456842,66.80953260609418
22.982841404456842,61.388888325864194
22.982841404456842,61.67028029757468
22.982841404456842,61.432048552409704
22.982841404456842,66.13727525287135
22.982841404456842,63.0880496813558
22.982841404456842,61.267506210805266
22.982841404456842,62.76824443545001
22.982841404456842,63.2944842723981
22.982841404456842,61.40264413545304
22.982841404456842,61.500243722352536
22.982841404456842,61.71165179354799
22.982841404456842,62.75610914005469
22.982841404456842,62.94820255001759
22.982841404456842,61.24183807462762
22.982841404456842,61.39285986162391
22.982841404456842,63.00316315782215
22.982841404456842,61.20796169611332
22.982841404456842,61.48976757986315
22.982841404456842,61.30606075886519
22.982841404456842,59.998292915112884
22.982841404456842,59.99869360597242
22.982841404456842,59.999046105901556
22.982841404456842,59.9956886309927
22.982841404456842,59.99881565330231
22.982841404456842,59.99279112562269
22.982841404456842,59.99121828170606
22.982841404456842,59.99514502246553
22.982841404456842,59.99931167678314
22.982841404456842,215.9928567947573
22.982841404456842,230.88126305764135
22.982841404456842,94.34305854965737
22.982841404456842,388.1028745849886
22.982841404456842,60.02223553872086
22.982841404456842,59.96189304672025
22.982841404456842,59.97420691903597
22.982841404456842,60.00671538819767
22.982841404456842,60.005770502546255
22.982841404456842,65.47408043696726
22.982841404456842,61.25129236445201
22.982841404456842,60.001624838433074
22.982841404456842,383.06616028679474
22.982841404456842,60.08860374976957
22.982841404456842,60.00206388373309
22.982841404456842,59.998459979668155
22.982841404456842,69.28120568382427
22.982841404456842,55.123193110746264
22.982841404456842,80.74303141607574
22.982841404456842,59.883210409126455
22.982841404456842,105.03064549922667
22.982841404456842,67.59444732237608
22.982841404456842,294.24530857257156
22.982841404456842,59.990828865000715
22.982841404456842,60.000542309473694
22.982841404456842,59.98283447436776
22.982841404456842,59.642436314926485
22.982841404456842,59.67545804860324
22.982841404456842,57.382721665658984
22.982841404456842,59.727486800803554
22.982841404456842,79.46392061103705
22.982841404456842,61.00546554197387
22.982841404456842,152.44040239017366
22.982841404456842,199.2890424091994
22.982841404456842,86.3642581618045
22.982841404456842,59.95952701636788
22.982841404456842,59.719100879481424
22.982841404456842,60.04050166632416
22.982841404456842,59.999975175175294
22.982841404456842,59.99550537825953
22.982841404456842,59.94274015334841
22.982841404456842,60.0056479318715
22.982841404456842,60.00141290761889
22.982841404456842,60.03008018280716
22.982841404456842,59.960998371647165
22.982841404456842,60.03845303356316
22.982841404456842,59.591141844535414
22.982841404456842,59.97907642222142
22.982841404456842,59.602675099433654
22.982841404456842,60.09771924311793
22.982841404456842,59.98520746712735
22.982841404456842,60.00704162930556
22.982841404456842,60.01327019692407
22.982841404456842,59.9785067171523
22.982841404456842,398.8474584176216
22.982841404456842,97.46692652775168
22.982841404456842,230.8889637433706
22.982841404456842,216.1923522374795
22.982841404456842,60.07760354032849
22.982841404456842,60.0037592429073
22.982841404456842,59.9647160435826
22.982841404456842,59.930993614236506
22.982841404456842,65.50435898634463
22.982841404456842,70.72106653832877
22.982841404456842,59.90450935851374
22.982841404456842,432.7103044755609
22.982841404456842,229.52209932482404
22.982841404456842,91.9466197145963
22.982841404456842,201.85535524693742
22.982841404456842,382.31607099726006
22.982841404456842,60.12160852321699
22.982841404456842,60.263621402144075
22.982841404456842,59.714382097684826
22.982841404456842,60.009705699527395
22.982841404456842,60.062048991922985
22.982841404456842,59.98373525280559
22.982841404456842,60.001793157178106
22.982841404456842,65.94799444282218
22.982841404456842,55.2164999202229
22.982841404456842,94.31837765563755
22.982841404456842,57.655656590385824
22.982841404456842,57.13088512876841
22.982841404456842,94.05392923130822
22.982841404456842,68.84484898900116
22.982841404456842,59.79872047035305
22.982841404456842,336.19406709081176
22.982841404456842,376.1457508591356
22.982841404456842,60.05881495626044
22.982841404456842,60.1464962030206
22.982841404456842,60.02236739292941
22.982841404456842,60.023094845103266
22.982841404456842,59.52008655008957
22.982841404456842,60.02579630294188
