t,T
22.982841404456842,85.34527949847063
22.982841404456842,61.050465339259695
22.982841404456842,60.40128860456456
22.982841404456842,61.2919866672338
22.982841404456842,62.829165966863336
22.982841404456842,92.55038290006115
22.982841404456842,83.16113842419604
22.982841404456842,67.75669028820427
22.982841404456842,63.205961699503334
22.982841404456842,89.68257810913695
22.982841404456842,77.921943672103
22.982841404456842,61.19205937401998
22.982841404456842,60.59057701102198
22.982841404456842,61.19910883799583
22.982841404456842,60.79475091602542
22.982841404456842,63.68197978427868
22.982841404456842,73.12694754747326
22.982841404456842,70.2290624198054
22.982841404456842,81.45218481658173
22.982841404456842,60.6288344264771
22.982841404456842,60.17217713918852
22.982841404456842,66.86389893994868
22.982841404456842,78.96975876490794
22.982841404456842,66.50093480638151
22.982841404456842,65.04592187426661
22.982841404456842,75.72680636873534
22.982841404456842,63.91777950460262
22.982841404456842,83.65310789543805
22.982841404456842,75.06041341319344
22.982841404456842,71.31659796419667
22.982841404456842,60.30091806515465
22.982841404456842,59.997659368254716
22.982841404456842,62.28184720048115
22.982841404456842,66.00360994990923
22.982841404456842,60.161484243284974
22.982841404456842,59.99815661181922
22.982841404456842,61.12932017651834
22.982841404456842,64.54113625191292
22.982841404456842,60.93857662122777
22.982841404456842,61.67731325546515
22.982841404456842,61.67803760199543
22.982841404456842,63.23333530923466
22.982841404456842,66.7754862484379
22.982841404456842,60.10343910405921
22.982841404456842,59.77604389495357
22.982841404456842,64.72531949856558
22.982841404456842,65.79358463773956
22.982841404456842,58.903384797181296
22.982841404456842,59.43896736529167
22.982841404456842,62.29952564921696
22.982841404456842,60.06658977525484
22.982841404456842,59.51490179924934
22.982841404456842,59.86016434098709
22.982841404456842,58.956545685149806
22.982841404456842,59.94338082164108
22.982841404456842,60.92203942939209
22.982841404456842,59.719883445795375
22.982841404456842,60.80212102797706
22.982841404456842,59.967263278697494
22.982841404456842,59.99829458253348
22.982841404456842,59.99869533586368
22.982841404456842,59.999047868408184
22.982841404456842,59.995690340380776
22.982841404456842,59.99881737446249
22.982841404456842,59.99279276061513
22.982841404456842,59.99121995132031
22.982841404456842,59.99514673309266
22.982841404456842,59.99931345834455
22.982841404456842,215.9928575252919
22.982841404456842,230.88126382422416
22.982841404456842,94.34305946438649
22.982841404456842,388.10287539703285
22.982841404456842,60.02223708301362
22.982841404456842,59.96189467073276
22.982841404456842,59.974208522987645
22.982841404456842,60.00671711126804
22.982841404456842,60.0057722106192
22.982841404456842,65.47408138876852
22.982841404456842,61.2512933507829
22.982841404456842,60.00162642255566
22.982841404456842,383.0661610996694
22.982841404456842,60.0886051580913
22.982841404456842,60.00206529628413
22.982841404456842,59.99846161515412
22.982841404456842,69.28120655705996
22.982841404456842,55.123194287057665
22.982841404456842,80.74303237599118
22.982841404456842,59.88321184242344
22.982841404456842,105.0306462428077
22.982841404456842,67.59444844153029
22.982841404456842,294.2453093635655
22.982841404456842,59.99083040423955
22.982841404456842,60.000543934076724
22.982841404456842,59.982836062685436
22.982841404456842,59.64243764072447
22.982841404456842,59.675459478603
22.982841404456842,57.38272263173345
22.982841404456842,59.727488221947205
22.982841404456842,79.46392158243727
22.982841404456842,61.005466649337556
22.982841404456842,152.44040313082004
22.982841404456842,199.28904317271198
22.982841404456842,86.36425908254199
22.982841404456842,59.95952851744447
22.982841404456842,59.71910220505741
22.982841404456842,60.04050321557969
22.982841404456842,59.999976748180345
22.982841404456842,59.99550680021643
22.982841404456842,59.942741616286874
22.982841404456842,60.005649419793286
22.982841404456842,60.00141438203909
22.982841404456842,60.03008172224097
22.982841404456842,59.96099970158901
22.982841404456842,60.038454411438806
22.982841404456842,59.59114320931497
22.982841404456842,59.97907787714785
22.982841404456842,59.60267648661669
22.982841404456842,60.09772060756251
22.982841404456842,59.98520895349701
22.982841404456842,60.00704310924979
22.982841404456842,60.0132716205162
22.982841404456842,59.97850811222712
22.982841404456842,398.8474597396206
22.982841404456842,97.4669278648785
22.982841404456842,230.8889650515037
22.982841404456842,216.1923535545397
22.982841404456842,60.0776049205108
22.982841404456842,60.00376062882861
22.982841404456842,59.96471751083195
22.982841404456842,59.93099495242432
22.982841404456842,65.50436034715891
22.982841404456842,70.72106789336028
22.982841404456842,59.904510792647905
22.982841404456842,432.7103058110269
22.982841404456842,229.52210071340042
22.982841404456842,91.94662113610852
22.982841404456842,201.85535665476158
22.982841404456842,382.3160724249409
22.982841404456842,60.12160998487289
22.982841404456842,60.263622792672884
22.982841404456842,59.714383528962266
22.982841404456842,60.00970709391227
22.982841404456842,60.06205033173413
22.982841404456842,59.9837366252661
22.982841404456842,60.001794463010285
22.982841404456842,65.94799580628664
22.982841404456842,55.21650134465786
22.982841404456842,94.31837902619108
22.982841404456842,57.655657996610046
22.982841404456842,57.130886575543244
22.982841404456842,94.0539305480037
22.982841404456842,68.84485036506416
22.982841404456842,59.798721875556474
22.982841404456842,336.19406843094947
22.982841404456842,376.14575230423804
22.982841404456842,60.05881634196115
22.982841404456842,60.14649759502897
22.982841404456842,60.02236874155933
22.982841404456842,60.023096202169974
22.982841404456842,59.52008798901454
22.982841404456842,60.02579777152642
22.982841404456842,60.10547723739554
22.982841404456842,59.95639695994548
22.982841404456842,59.99812651824504
22.982841404456842,59.39707611904253
22.982841404456842,76.42165088269971
22.982841404456842,65.562666180006
22.982841404456842,48.67242966324808
22.982841404456842,80.7831432742754
22.982841404456842,86.60468183743342
22.982841404456842,60.077458746162485
22.982841404456842,59.85568886378941
22.982841404456842,59.99692258128585
22.982841404456842,60.15341008878591
22.982841404456842,80.20127044506242
22.982841404456842,64.22067057509284
22.982841404456842,102.27129648137299
22.982841404456842,158.1164034042173
22.982841404456842,232.85797635576034
22.982841404456842,59.85032145310283
22.982841404456842,70.07972339082731
22.982841404456842,60.10217823965479
22.982841404456842,60.01519578997977
22.982841404456842,59.93889996298599
22.982841404456842,60.0030871283055
22.982841404456842,60.14599089430212
22.982841404456842,59.55666908169895
22.982841404456842,55.909430149853144
22.982841404456842,59.93345292965776
22.982841404456842,60.973431961372526
22.982841404456842,94.45921381895512
22.982841404456842,68.86732588169518
22.982841404456842,154.4537343728674
22.982841404456842,54.56289646707761
22.982841404456842,59.997960433103565
22.982841404456842,59.98239040765972
22.982841404456842,60.03949768771982
22.982841404456842,60.01137068884562
22.982841404456842,60.00083477677174
22.982841404456842,59.98266222963323
22.982841404456842,59.531180885995255
22.982841404456842,59.66030833553523
22.982841404456842,59.98593517358911
22.982841404456842,60.09445541717711
22.982841404456842,432.6700877488119
22.982841404456842,235.91139732008293
22.982841404456842,197.2865681364936
22.982841404456842,110.09667899959504
22.982841404456842,60.069777585349364
22.982841404456842,59.954160798647685
22.982841404456842,60.08102905922138
22.982841404456842,60.097831891902906
22.982841404456842,59.32189166971161
22.982841404456842,59.806633373807934
22.982841404456842,59.96862593474559
22.982841404456842,59.630967765067794
22.982841404456842,59.99235686761281
22.982841404456842,59.982990545261885
22.982841404456842,59.91089790739186
22.982841404456842,64.70094217306765
22.982841404456842,73.23503366891102
22.982841404456842,60.156769581274006
22.982841404456842,418.5202062523556
22.982841404456842,60.0490523523793
22.982841404456842,60.48395050958777
22.982841404456842,59.523942548576656
22.982841404456842,60.10573092605195
22.982841404456842,59.79066393007054
22.982841404456842,59.99758585701315
22.982841404456842,59.98198611357765
22.982841404456842,77.40041570986455
22.982841404456842,69.12636218344359
22.982841404456842,85.21394405611711
22.982841404456842,60.00464123061786
22.982841404456842,78.0030528019577
22.982841404456842,71.25670688856893
22.982841404456842,202.67039616248553
22.982841404456842,128.99337964003251
22.982841404456842,237.07948288481742
22.982841404456842,104.89443320558681
22.982841404456842,73.51777504558643
22.982841404456842,406.3428754088123
22.982841404456842,229.49315177074365
22.982841404456842,60.061702497319395
22.982841404456842,60.08460699744798
22.982841404456842,60.00833718415143
22.982841404456842,59.94391342868395
22.982841404456842,60.071618848433225
22.982841404456842,60.01307089921009
22.982841404456842,60.007596251919914
22.982841404456842,54.59236765276846
22.982841404456842,60.28511438742207
22.982841404456842,73.37701050301372
22.982841404456842,84.06917687049796
22.982841404456842,60.04268329160311
22.982841404456842,63.1524599811803
22.982841404456842,83.97634657071772
22.982841404456842,49.487283686904526
22.982841404456842,149.0229105597027
22.982841404456842,74.3419741737282
22.982841404456842,375.2891909269903
22.982841404456842,118.21703916907452
22.982841404456842,42.357892668755916
22.982841404456842,60.049132611171586
22.982841404456842,60.10920358950978
22.982841404456842,59.995280235791526
22.982841404456842,59.69389115174751
22.982841404456842,73.76449424651659
22.982841404456842,60.03757496739222
22.982841404456842,59.97260182512406
22.982841404456842,90.42774766036797
22.982841404456842,57.04611970504311
22.982841404456842,60.07198299997365
22.982841404456842,59.83819928464236
22.982841404456842,60.12895443159724
22.982841404456842,197.05604167006152
22.982841404456842,225.28384238007385
22.982841404456842,60.024711276747325
22.982841404456842,177.16734188555415
22.982841404456842,69.58707936440123
22.982841404456842,62.27091801806054
22.982841404456842,59.93204452410192
22.982841404456842,59.09371265271266
22.982841404456842,59.48039165770539
22.982841404456842,60.05060816023339
22.982841404456842,60.02707038326798
22.982841404456842,60.01887819958731
22.982841404456842,59.79709174831002
22.982841404456842,60.03733880687824
22.982841404456842,59.64193550911885
22.982841404456842,60.180594839833574
22.982841404456842,81.17097966143166
22.982841404456842,172.43089760845928
22.982841404456842,388.2314627768976
22.982841404456842,352.4182191160768
22.982841404456842,120.26410470301188
22.982841404456842,210.9954529815624
22.982841404456842,73.2207315959362
22.982841404456842,63.372577262824905
22.982841404456842,59.98971877523522
22.982841404456842,59.402923173314406
22.982841404456842,58.523231584469634
22.982841404456842,60.11532229447345
22.982841404456842,59.87009194067385
22.982841404456842,60.03214002507947
22.982841404456842,59.863301266702265
22.982841404456842,59.98737393695969
22.982841404456842,60.01581357165325
22.982841404456842,57.859704075852
22.982841404456842,64.4583178306114
22.982841404456842,59.56457232847978
22.982841404456842,59.856996380755845
22.982841404456842,184.5485145045831
22.982841404456842,71.81132613167051
22.982841404456842,70.32515868461694
22.982841404456842,60.0025237865182
22.982841404456842,60.12060328578129
22.982841404456842,60.0184112135998
22.982841404456842,59.93833671352525
22.982841404456842,58.96947692062323
22.982841404456842,59.58106964539772
22.982841404456842,61.75488366480133
22.982841404456842,59.540627127114014
22.982841404456842,59.773656222707416
22.982841404456842,52.551722697024076
22.982841404456842,59.688202668327776
22.982841404456842,51.253206208088294
22.982841404456842,74.32185886526008
22.982841404456842,103.55294458529931
22.982841404456842,42.31484786771991
22.982841404456842,60.03781126630302
22.982841404456842,60.056122553904
22.982841404456842,59.91449173047242
22.982841404456842,59.87979052627869
22.982841404456842,59.99702746075737
22.982841404456842,60.01021422191502
22.982841404456842,60.020771756848994
22.982841404456842,60.010626632967245
22.982841404456842,59.70201981766211
22.982841404456842,59.92936785943543
22.982841404456842,59.925333836844906
22.982841404456842,59.98357286086938
22.982841404456842,60.02499083590009
22.982841404456842,59.61078293991532
22.982841404456842,59.79207475620649
22.982841404456842,129.27209154824882
22.982841404456842,379.4584934142624
22.982841404456842,204.11320128800986
22.982841404456842,112.64028250725444
22.982841404456842,60.02673554236739
22.982841404456842,60.01013695488992
22.982841404456842,59.785041115544644
22.982841404456842,60.01353001860736
22.982841404456842,59.69614634619817
22.982841404456842,60.08331469381932
22.982841404456842,59.097645753196915
22.982841404456842,59.99485214449464
22.982841404456842,59.942651575318564
22.982841404456842,68.50677013793226
22.982841404456842,76.20456012852499
22.982841404456842,207.06096073815456
22.982841404456842,60.019193169405554
22.982841404456842,60.2395291023427
22.982841404456842,59.96251652468007
22.982841404456842,60.02761953552393
22.982841404456842,60.0991982944388
22.982841404456842,59.86236992143771
22.982841404456842,59.86889739643132
22.982841404456842,59.55686671718578
22.982841404456842,58.181819087983335
22.982841404456842,54.39502872627792
22.982841404456842,59.98920655683748
22.982841404456842,70.67819512883946
22.982841404456842,72.34600829497819
22.982841404456842,74.10168752049783
22.982841404456842,262.88779786718794
22.982841404456842,155.40921216568947
22.982841404456842,397.8808205951447
22.982841404456842,135.04053079690482
22.982841404456842,60.06186954225565
22.982841404456842,60.00382773531433
22.982841404456842,59.96582521908247
22.982841404456842,60.48328535905579
22.982841404456842,60.051863780842154
22.982841404456842,51.09005116067008
22.982841404456842,51.51981010564035
22.982841404456842,81.74883635438243
22.982841404456842,109.722705993527
22.982841404456842,60.42638293058457
22.982841404456842,68.90966168131507
22.982841404456842,69.07758597742955
22.982841404456842,217.16505956001953
22.982841404456842,80.31220099790237
22.982841404456842,54.92503726022237
22.982841404456842,60.00314316329437
22.982841404456842,59.96603954034038
22.982841404456842,59.99390087625715
22.982841404456842,60.0013677339535
22.982841404456842,60.01813849085656
22.982841404456842,59.94221619495701
22.982841404456842,59.948215854243344
22.982841404456842,59.97944721777498
22.982841404456842,59.99459785970808
22.982841404456842,60.17143064687235
22.982841404456842,59.76544078525691
22.982841404456842,56.5581935407782
22.982841404456842,125.82096764877363
22.982841404456842,54.86392292513346
22.982841404456842,79.72472883036782
22.982841404456842,83.87163483318265
22.982841404456842,186.37882423368413
22.982841404456842,406.9468961778243
22.982841404456842,284.5521123955877
22.982841404456842,141.41377219841056
22.982841404456842,60.2378033335955
22.982841404456842,59.94335341252546
22.982841404456842,59.562019614884605
22.982841404456842,59.93556037695048
22.982841404456842,60.072720380837694
22.982841404456842,59.46666268415358
22.982841404456842,72.90726823614159
22.982841404456842,59.99851450551363
22.982841404456842,53.16524437653059
22.982841404456842,89.80209302027355
22.982841404456842,81.60415126438087
22.982841404456842,87.14284453081663
22.982841404456842,74.9865043530775
22.982841404456842,79.62179073414613
22.982841404456842,227.3902021519502
22.982841404456842,53.89132109441902
22.982841404456842,60.07625531531884
22.982841404456842,59.991586476623866
22.982841404456842,59.81314323095528
22.982841404456842,59.66615580512325
22.982841404456842,60.631308119285436
22.982841404456842,59.830041098878866
22.982841404456842,59.90726882913545
22.982841404456842,60.02439284306581
22.982841404456842,107.97366377966631
22.982841404456842,69.35245787428477
22.982841404456842,53.97665085357413
22.982841404456842,191.380347917147
22.982841404456842,78.3214663465162
22.982841404456842,95.78415503765416
22.982841404456842,60.027242305177865
22.982841404456842,59.99052628368432
22.982841404456842,60.040475200638525
22.982841404456842,60.02552472826918
22.982841404456842,59.98740840020201
22.982841404456842,59.94857553484179
22.982841404456842,59.95415221189805
22.982841404456842,59.27318883111498
22.982841404456842,60.401878377842145
22.982841404456842,72.67002162251512
22.982841404456842,51.858106813876326
22.982841404456842,72.26949036986818
22.982841404456842,152.51895275561793
22.982841404456842,99.3478432330106
22.982841404456842,69.89081239000244
22.982841404456842,60.53976547171438
22.982841404456842,59.50530023552616
22.982841404456842,59.73358533555943
22.982841404456842,59.99896506082662
22.982841404456842,59.40157308402708
22.982841404456842,59.68763510682182
22.982841404456842,59.97240151249896
22.982841404456842,60.0193051369702
22.982841404456842,59.91408680067341
22.982841404456842,60.00118157102704
22.982841404456842,59.94635453626139
22.982841404456842,60.004721548107646
22.982841404456842,59.999885672137644
22.982841404456842,60.14847041224077
22.982841404456842,60.018950458437594
22.982841404456842,60.000070204002846
22.982841404456842,60.01988066660169
22.982841404456842,60.062684994435934
22.982841404456842,59.81813523195277
22.982841404456842,59.38734627713438
22.982841404456842,59.96328747011657
22.982841404456842,59.995408185033455
22.982841404456842,59.90518568727892
22.982841404456842,204.18414873997276
22.982841404456842,129.48755066484978
22.982841404456842,379.57279671054977
22.982841404456842,112.88714729965191
22.982841404456842,59.98758726950341
22.982841404456842,59.981883185462294
22.982841404456842,60.035582859963675
22.982841404456842,60.00026104637976
22.982841404456842,59.85423173046543
22.982841404456842,60.016693746167185
22.982841404456842,59.9559696159884
22.982841404456842,68.46498074170796
22.982841404456842,76.17757088713059
22.982841404456842,59.871590084840726
22.982841404456842,59.99910375628812
22.982841404456842,59.93178906289713
22.982841404456842,207.10148651816516
22.982841404456842,204.71518282992497
22.982841404456842,131.2162928730369
22.982841404456842,380.73600541677206
22.982841404456842,115.99603190335353
22.982841404456842,60.26580582711144
22.982841404456842,60.00224626934942
22.982841404456842,59.8969243288597
22.982841404456842,60.0009084676684
22.982841404456842,59.49131726613288
22.982841404456842,58.4713194510199
22.982841404456842,59.80274004740598
22.982841404456842,60.04016928135338
22.982841404456842,54.328571880154385
22.982841404456842,67.88243991941368
22.982841404456842,75.6993554716706
22.982841404456842,70.70591683057503
22.982841404456842,72.25385284842343
22.982841404456842,74.14524637486184
22.982841404456842,207.25984664471923
22.982841404456842,59.99335267407442
22.982841404456842,60.00998066574063
22.982841404456842,59.99619640108773
22.982841404456842,60.00522759623724
22.982841404456842,59.969710377626264
22.982841404456842,60.20054080310162
22.982841404456842,60.00576297842837
22.982841404456842,59.81522543419905
22.982841404456842,58.39401895647508
22.982841404456842,62.09491329732334
22.982841404456842,51.025070299152496
22.982841404456842,51.45709195882077
22.982841404456842,53.84215046623914
22.982841404456842,60.40891484146937
22.982841404456842,70.63412134076168
22.982841404456842,68.95210947984243
22.982841404456842,69.11985560822747
22.982841404456842,74.35174260483097
22.982841404456842,54.88081544141721
22.982841404456842,59.98583661916
22.982841404456842,60.00338277440561
22.982841404456842,59.99551424319062
22.982841404456842,59.99185569466396
22.982841404456842,60.03202354721989
22.982841404456842,71.14741378135686
22.982841404456842,50.34966248881158
22.982841404456842,51.101072919534786
22.982841404456842,69.12047129503635
22.982841404456842,69.30521643995978
22.982841404456842,54.47028621533169
22.982841404456842,60.001178723910115
22.982841404456842,59.99190866032212
22.982841404456842,60.00346753919226
22.982841404456842,59.71834194495689
22.982841404456842,60.03535044160096
22.982841404456842,59.83819062253279
22.982841404456842,60.40037454038289
22.982841404456842,59.99191027166715
22.982841404456842,59.79960335650621
22.982841404456842,133.21901757450263
22.982841404456842,206.116294823204
22.982841404456842,90.99668969018569
22.982841404456842,350.5278430517871
22.982841404456842,66.74538822924403
22.982841404456842,58.26970890985376
22.982841404456842,70.85717717882456
22.982841404456842,59.969777757096175
22.982841404456842,60.05492019774428
22.982841404456842,60.00062320507674
22.982841404456842,60.05062011123955
22.982841404456842,60.02405305805222
22.982841404456842,59.97628862302668
22.982841404456842,59.98225936728128
22.982841404456842,59.753336045500085
22.982841404456842,59.88184784943019
22.982841404456842,59.594547168241725
22.982841404456842,59.998757164615775
22.982841404456842,51.437513611688125
22.982841404456842,62.19470266769209
22.982841404456842,50.03104071125746
22.982841404456842,212.06506715491435
22.982841404456842,65.28959047901604
22.982841404456842,60.27321794130026
22.982841404456842,69.11547778040485
22.982841404456842,60.220086127858
22.982841404456842,59.98209479896125
22.982841404456842,59.996828135587656
22.982841404456842,59.93888821140562
22.982841404456842,59.70691767171669
22.982841404456842,59.74929459247908
22.982841404456842,59.738542186840014
22.982841404456842,60.027356842487684
22.982841404456842,59.95450863910856
22.982841404456842,61.11111051364948
22.982841404456842,54.66478084304869
22.982841404456842,70.50505527084928
22.982841404456842,68.12944487528023
22.982841404456842,59.86933010347364
22.982841404456842,54.59438618919774
22.982841404456842,59.97327994906519
22.982841404456842,60.00481210528151
22.982841404456842,59.94948481248094
22.982841404456842,60.055070476458354
22.982841404456842,59.747182115563454
22.982841404456842,59.99430053989182
22.982841404456842,59.844824820116315
22.982841404456842,60.04313215631019
22.982841404456842,59.98664346318983
22.982841404456842,59.993790072028744
22.982841404456842,59.653454125461444
22.982841404456842,59.9659239736092
22.982841404456842,60.08900675798011
22.982841404456842,60.11154014024933
22.982841404456842,59.72041820521322
22.982841404456842,59.95742938869943
22.982841404456842,59.59928601685064
22.982841404456842,59.989802709402184
22.982841404456842,162.8191706850897
22.982841404456842,355.64846247825204
22.982841404456842,346.28416888482576
22.982841404456842,89.66903064470608
22.982841404456842,165.50045035023967
22.982841404456842,382.08660133604536
22.982841404456842,351.2868965047
22.982841404456842,122.98127733096916
22.982841404456842,59.958796665838626
22.982841404456842,60.05671448146765
22.982841404456842,59.86548164677444
22.982841404456842,59.94929177410278
22.982841404456842,75.94562307159728
22.982841404456842,49.83072736362472
22.982841404456842,75.3583267465678
22.982841404456842,74.67309630145634
22.982841404456842,216.01204263645545
22.982841404456842,211.59146653244153
22.982841404456842,60.01560757447743
22.982841404456842,59.97560735674554
22.982841404456842,60.38045440967021
22.982841404456842,59.99054592129423
22.982841404456842,59.78054275028325
22.982841404456842,60.42967286659696
22.982841404456842,59.75825417438816
22.982841404456842,59.98554530137253
22.982841404456842,75.28833985877081
22.982841404456842,56.109068858627005
22.982841404456842,75.49549951652327
22.982841404456842,58.3941644104584
22.982841404456842,60.01513312011941
22.982841404456842,50.03423383372394
22.982841404456842,214.1379110203871
22.982841404456842,67.98906559957013
22.982841404456842,214.7030568674141
22.982841404456842,74.0125467006294
22.982841404456842,78.9862460889471
22.982841404456842,60.04606828646129
22.982841404456842,59.992535786346224
22.982841404456842,60.356955669880435
22.982841404456842,60.048972808521
22.982841404456842,59.917745500665234
22.982841404456842,59.94989238268888
22.982841404456842,60.10055571423154
22.982841404456842,74.2086145790411
22.982841404456842,47.81340167332995
22.982841404456842,64.64379879311286
22.982841404456842,46.295673452627966
22.982841404456842,53.731315414545534
22.982841404456842,46.824592271979945
22.982841404456842,78.55249383930948
22.982841404456842,79.07722976789081
22.982841404456842,71.75926758413217
22.982841404456842,73.84132934894093
22.982841404456842,54.11760698381859
22.982841404456842,52.33243850162043
22.982841404456842,59.95465005307307
22.982841404456842,60.15557311034983
22.982841404456842,59.985472058397434
22.982841404456842,59.959763929817775
22.982841404456842,60.05158753265265
22.982841404456842,63.744316578195665
22.982841404456842,59.90980258237322
22.982841404456842,60.024248714296505
22.982841404456842,383.2567133092224
22.982841404456842,125.9745877174276
22.982841404456842,351.8755880216244
22.982841404456842,167.71313249543473
22.982841404456842,74.80313253598618
22.982841404456842,60.04242331572935
22.982841404456842,59.982399692885465
22.982841404456842,60.08003978607168
22.982841404456842,60.01610388757136
22.982841404456842,59.64433923260291
22.982841404456842,60.387011881986126
22.982841404456842,59.95142611210573
22.982841404456842,59.71100585316634
22.982841404456842,74.01130669492031
22.982841404456842,75.32238128554539
22.982841404456842,63.35702437956684
22.982841404456842,60.011884857384835
22.982841404456842,59.987483801878575
22.982841404456842,59.95464628149842
22.982841404456842,211.79590800885467
22.982841404456842,214.99091003453822
22.982841404456842,73.11940760184959
22.982841404456842,60.051989341939226
22.982841404456842,60.4774035153246
22.982841404456842,59.49979167394634
22.982841404456842,60.040706140649824
22.982841404456842,59.785104802574374
22.982841404456842,59.76627289980082
22.982841404456842,60.03505210167369
22.982841404456842,60.0623141519879
22.982841404456842,60.01634284467501
22.982841404456842,59.92183829997021
22.982841404456842,60.15114172438529
22.982841404456842,49.52178444557467
22.982841404456842,45.223469058290334
22.982841404456842,63.60013152331883
22.982841404456842,79.26896876860849
22.982841404456842,79.3243112803134
22.982841404456842,60.021578543500056
22.982841404456842,60.027291103703
22.982841404456842,60.02798531388689
22.982841404456842,60.00850687912811
22.982841404456842,60.018401343558
22.982841404456842,60.0454950845785
22.982841404456842,59.83866168870381
22.982841404456842,59.96465101410945
22.982841404456842,59.9550023370884
22.982841404456842,74.09778528279041
22.982841404456842,46.45074721465131
22.982841404456842,51.84610074946237
22.982841404456842,60.005156083321566
22.982841404456842,60.00386092568246
22.982841404456842,59.59741697554927
22.982841404456842,59.96492002146145
22.982841404456842,59.99934753236907
22.982841404456842,60.13186231473138
22.982841404456842,59.63310563342097
22.982841404456842,164.77109252753087
22.982841404456842,216.4650714186699
22.982841404456842,366.698453023526
22.982841404456842,54.55044216082434
22.982841404456842,90.33450994295248
22.982841404456842,356.50309899684686
22.982841404456842,60.109847149914316
22.982841404456842,60.03780900984255
22.982841404456842,60.0215278982789
22.982841404456842,60.003114771620496
22.982841404456842,59.855870218536346
22.982841404456842,60.0230114350961
22.982841404456842,59.78945930509459
22.982841404456842,60.11246702359701
22.982841404456842,55.30169165380541
22.982841404456842,73.35434663354555
22.982841404456842,94.66616267739327
22.982841404456842,167.6896698690502
22.982841404456842,383.23424397115235
22.982841404456842,351.853000505417
22.982841404456842,125.9533296493774
22.982841404456842,59.85891893218333
22.982841404456842,59.450710755212874
22.982841404456842,59.31700417126733
22.982841404456842,59.968448180854296
22.982841404456842,59.19653477017473
22.982841404456842,59.56766736862478
22.982841404456842,69.21002631700631
22.982841404456842,102.58659794065649
22.982841404456842,74.78408040296884
22.982841404456842,73.99271540377416
22.982841404456842,223.17574171135615
22.982841404456842,40.814745662383196
22.982841404456842,211.7729621610517
22.982841404456842,95.12054540432757
22.982841404456842,59.97395836612172
22.982841404456842,60.04336767117308
22.982841404456842,59.84032965535738
22.982841404456842,60.40437031109332
22.982841404456842,59.99056845902146
22.982841404456842,60.12049619776681
22.982841404456842,59.916474508108045
22.982841404456842,60.03867098058483
22.982841404456842,66.70108356600518
22.982841404456842,75.30410485598428
22.982841404456842,63.36208014751852
22.982841404456842,60.413937288827206
22.982841404456842,49.502363355441275
22.982841404456842,214.96743066197635
22.982841404456842,74.99734440569677
22.982841404456842,79.2448256141306
22.982841404456842,44.452103478717696
22.982841404456842,60.022840388848
22.982841404456842,59.972719497482615
22.982841404456842,60.083081999579214
22.982841404456842,59.95823843811864
22.982841404456842,59.35681317762377
22.982841404456842,59.69012722897216
22.982841404456842,68.18924234378777
22.982841404456842,73.11307153238461
22.982841404456842,45.22355442608505
22.982841404456842,46.42836246504819
22.982841404456842,79.30071686625458
22.982841404456842,74.07339979834848
22.982841404456842,51.830203047221666
22.982841404456842,60.00367268959962
22.982841404456842,59.96447313322747
22.982841404456842,60.004967493210295
22.982841404456842,59.98615549156515
22.982841404456842,58.730531945012075
22.982841404456842,59.96834300282471
22.982841404456842,63.58048902598036
22.982841404456842,59.91734943768091
22.982841404456842,59.98727482229306
22.982841404456842,59.83551265546631
22.982841404456842,59.766587697556815
22.982841404456842,60.015355922810045
22.982841404456842,59.87138752842463
22.982841404456842,60.01028870881758
22.982841404456842,60.04377924202606
22.982841404456842,59.295482418473284
22.982841404456842,59.25452390645259
22.982841404456842,60.050877636040475
22.982841404456842,60.00726786097795
22.982841404456842,60.05023815505698
22.982841404456842,60.01582064524745
22.982841404456842,59.87673089109718
22.982841404456842,59.82443250638314
22.982841404456842,59.63386051400383
22.982841404456842,59.59690357623046
22.982841404456842,59.94281713910668
22.982841404456842,60.01067202266934
22.982841404456842,59.99463957985408
22.982841404456842,59.530852144444005
22.982841404456842,60.03675117582368
22.982841404456842,60.05079725770697
22.982841404456842,130.9876151033889
22.982841404456842,214.11412102958968
22.982841404456842,339.45508070509135
22.982841404456842,75.40027130048912
22.982841404456842,59.99637605896189
22.982841404456842,59.98549291589137
22.982841404456842,59.992036992265355
22.982841404456842,60.27468646026162
22.982841404456842,59.9532558076535
22.982841404456842,60.010853389225765
22.982841404456842,75.988402401572
22.982841404456842,54.9420171910797
22.982841404456842,73.26056388586426
22.982841404456842,59.97828031150247
22.982841404456842,60.04491949485738
22.982841404456842,59.982037930469346
22.982841404456842,59.81945325765574
22.982841404456842,76.0269972528511
22.982841404456842,59.25005454197114
22.982841404456842,54.24769576435491
22.982841404456842,59.80378745600971
22.982841404456842,210.1805867151646
22.982841404456842,64.12670097152586
22.982841404456842,68.93497621983667
22.982841404456842,59.98057476039664
22.982841404456842,60.01052809852696
22.982841404456842,59.96901580194609
22.982841404456842,60.02134807217703
22.982841404456842,60.0898597417319
22.982841404456842,50.92330464334099
22.982841404456842,51.96369965756978
22.982841404456842,59.996414519099936
22.982841404456842,64.08038646058488
22.982841404456842,74.67604994601942
22.982841404456842,68.86765901367728
22.982841404456842,54.51524249749587
22.982841404456842,59.99799338764127
22.982841404456842,59.99367445352344
22.982841404456842,59.982924238881516
22.982841404456842,59.995006972002535
22.982841404456842,59.84589555966603
22.982841404456842,59.9993749283196
22.982841404456842,59.88674498040168
