t,T
5.977346208691761,60.16204248876374
5.977346208691761,60.02604316982114
5.977346208691761,61.476229311995226
5.977346208691761,59.98730686822149
5.977346208691761,60.01116145687637
5.977346208691761,60.59655952969038
5.977346208691761,60.00294360799041
5.977346208691761,60.001636480832765
5.977346208691761,59.9958900217784
5.977346208691761,61.02278804816481
5.977346208691761,59.1786041890382
5.977346208691761,56.71645418646138
5.977346208691761,60.572899920682055
5.977346208691761,61.42855635462396
5.977346208691761,60.408749852922604
5.977346208691761,55.1428623044997
5.977346208691761,57.65699574237268
5.977346208691761,60.76517517745248
5.977346208691761,60.116142867173544
5.977346208691761,59.928093331128
5.977346208691761,60.01783470589985
5.977346208691761,59.911543269408924
5.977346208691761,60.003192942412156
5.977346208691761,60.53132741788758
5.977346208691761,59.99262017736228
5.977346208691761,60.00078094410842
5.977346208691761,59.99960979716131
5.977346208691761,61.14697436665462
5.977346208691761,60.80355961001206
5.977346208691761,60.67575645203583
5.977346208691761,61.60600875169527
5.977346208691761,60.26238457514962
5.977346208691761,64.8599801389336
5.977346208691761,61.805394557371415
5.977346208691761,60.562773953752
5.977346208691761,60.03454874836653
5.977346208691761,60.506178013733425
5.977346208691761,59.987299541424925
5.977346208691761,60.024936426524874
5.977346208691761,61.07971518618416
5.977346208691761,60.00310966139295
5.977346208691761,60.01814525189879
5.977346208691761,59.99892181077827
5.977346208691761,60.012946435282565
5.977346208691761,59.99957497701088
5.977346208691761,60.149775858980156
5.977346208691761,78.74441623596618
5.977346208691761,59.49423332465029
5.977346208691761,78.10725183425984
5.977346208691761,59.63240156647036
5.977346208691761,61.03447558373024
5.977346208691761,59.952345599448186
5.977346208691761,83.42932585425024
5.977346208691761,61.903114818949454
5.977346208691761,59.98959711627879
5.977346208691761,60.058696496196134
5.977346208691761,61.60683249535214
5.977346208691761,60.23389555488981
5.977346208691761,60.0691540533518
5.977346208691761,59.92728337423587
5.977346208691761,59.99980454221693
5.977346208691761,59.99965275974772
5.977346208691761,60.00415362077826
5.977346208691761,59.99974727138111
5.977346208691761,60.03817136945187
5.977346208691761,60.00109331371404
5.977346208691761,60.580807281589706
5.977346208691761,59.78155754116127
5.977346208691761,61.37298102611022
5.977346208691761,59.44601283742505
5.977346208691761,61.36279150713364
5.977346208691761,60.919473904386976
5.977346208691761,60.57596971010479
5.977346208691761,59.99974704128793
5.977346208691761,59.992647159074906
5.977346208691761,60.63009551650882
5.977346208691761,59.9995410872009
5.977346208691761,60.00002682555696
5.977346208691761,59.968765198302165
5.977346208691761,59.99959873913084
5.977346208691761,59.84028477930045
5.977346208691761,60.560002553025384
5.977346208691761,59.978800240460444
5.977346208691761,59.55046193584983
5.977346208691761,60.67990079715114
5.977346208691761,59.53248142463788
5.977346208691761,59.2908934898457
5.977346208691761,60.05734998389264
5.977346208691761,62.63185280104651
5.977346208691761,60.01282693310233
5.977346208691761,60.01945434960169
5.977346208691761,60.89538797151508
5.977346208691761,60.06675566109106
5.977346208691761,59.85654359012961
5.977346208691761,60.00125072458241
5.977346208691761,60.0232428227074
5.977346208691761,60.25428742384373
5.977346208691761,60.00279437632734
5.977346208691761,60.08759780782738
5.977346208691761,60.43017323715254
5.977346208691761,60.310558917766436
5.977346208691761,59.416564855442026
5.977346208691761,60.077472043696616
5.977346208691761,61.4048361707354
5.977346208691761,60.004013031738566
5.977346208691761,62.53373749381993
5.977346208691761,59.888962819916046
5.977346208691761,60.06047387125597
5.977346208691761,59.99998552253007
5.977346208691761,60.00716078569066
5.977346208691761,60.00021243432389
5.977346208691761,60.02168231323744
5.977346208691761,60.08136991077331
5.977346208691761,60.11632221910315
5.977346208691761,59.67517977979018
5.977346208691761,61.13439960002943
5.977346208691761,60.445624348953515
5.977346208691761,60.5090194356926
5.977346208691761,60.05745265659529
5.977346208691761,60.10999581302774
5.977346208691761,61.74023943762678
5.977346208691761,60.16073258914868
5.977346208691761,60.005516841937684
5.977346208691761,59.74864816658703
5.977346208691761,60.478168512006285
5.977346208691761,60.12863434269081
5.977346208691761,59.99941746760725
5.977346208691761,59.89043198663942
5.977346208691761,60.00233467206356
5.977346208691761,60.440891335714824
5.977346208691761,59.99739798866381
5.977346208691761,60.003259251011855
5.977346208691761,59.999846864145304
5.977346208691761,60.00070488889119
5.977346208691761,60.0007505412149
5.977346208691761,59.99976787647991
5.977346208691761,60.000538507265865
5.977346208691761,60.005629647785554
5.977346208691761,59.946198152488
5.977346208691761,59.97938604441588
5.977346208691761,60.00608663179993
5.977346208691761,60.84192386175646
5.977346208691761,59.88815172875354
5.977346208691761,60.00839651911138
5.977346208691761,60.00118274327596
5.977346208691761,59.99471593129415
5.977346208691761,60.70832976593966
5.977346208691761,59.99331049769321
5.977346208691761,59.96680822763488
5.977346208691761,60.00027195293952
5.977346208691761,59.88091501655795
5.977346208691761,60.75342338033242
5.977346208691761,59.83459377572333
5.977346208691761,61.0748396779244
5.977346208691761,59.931639167040935
5.977346208691761,59.99802117888862
5.977346208691761,60.011944590897656
5.977346208691761,60.82146287873508
5.977346208691761,60.00704124840371
5.977346208691761,59.94654144647047
5.977346208691761,59.91558091623674
5.977346208691761,60.01179804142488
5.977346208691761,60.002723497420035
5.977346208691761,60.00059275151254
5.977346208691761,59.59863127768876
5.977346208691761,59.999761841653324
5.977346208691761,60.27207359877191
5.977346208691761,60.01609272572656
5.977346208691761,60.14267209686772
5.977346208691761,60.777040596856004
5.977346208691761,60.10360555100889
5.977346208691761,61.689731217356815
5.977346208691761,60.633868084097294
5.977346208691761,60.00439805586555
5.977346208691761,60.004237533847174
5.977346208691761,56.971427439149416
5.977346208691761,56.90743420840048
5.977346208691761,60.00183655388839
5.977346208691761,60.00027390006983
5.977346208691761,61.04924908939704
5.977346208691761,61.102640983239226
5.977346208691761,60.00671954625674
5.977346208691761,59.99896099106417
5.977346208691761,60.08377758213782
5.977346208691761,59.92065374930335
5.977346208691761,60.63540851986652
5.977346208691761,60.022775486778144
5.977346208691761,60.003240048945145
5.977346208691761,61.75947328642255
5.977346208691761,60.00629725410058
5.977346208691761,59.97057481103226
5.977346208691761,59.78254298870553
5.977346208691761,59.4678432185553
5.977346208691761,60.01577198929769
5.977346208691761,60.004678235738666
5.977346208691761,59.987252363800756
5.977346208691761,60.003344167520446
5.977346208691761,60.25804195537679
5.977346208691761,59.79162159731112
5.977346208691761,59.99835804490979
5.977346208691761,60.00310901093137
5.977346208691761,59.95434827049461
5.977346208691761,60.551893136300535
5.977346208691761,59.727352786440605
5.977346208691761,59.913127794887764
5.977346208691761,61.98817818750893
5.977346208691761,60.00650824224544
5.977346208691761,60.004093207998956
5.977346208691761,59.99836420351104
5.977346208691761,61.99155576291244
5.977346208691761,60.65127998407708
5.977346208691761,60.0036431414609
5.977346208691761,60.00021363587592
5.977346208691761,60.00002286821284
5.977346208691761,60.00821175389727
5.977346208691761,60.00324318777718
5.977346208691761,61.02175196948722
5.977346208691761,59.99830104080117
5.977346208691761,60.424903269052315
5.977346208691761,59.48791125309979
5.977346208691761,59.72398542846735
5.977346208691761,60.001876777285645
5.977346208691761,59.929599599396454
5.977346208691761,61.60276939288313
5.977346208691761,60.230451924046974
5.977346208691761,60.00147618364243
5.977346208691761,54.77224733052649
5.977346208691761,88.84402840535164
5.977346208691761,59.998248405601345
5.977346208691761,60.00504449192514
5.977346208691761,60.00782430617114
5.977346208691761,60.96535334414159
5.977346208691761,60.00707313434976
5.977346208691761,59.99643153196678
5.977346208691761,60.1430144223336
5.977346208691761,60.01538872736508
5.977346208691761,59.99807578131858
5.977346208691761,61.499121263120216
5.977346208691761,59.76743786764082
5.977346208691761,59.99610712994426
5.977346208691761,60.87285349750075
5.977346208691761,60.00115689020547
5.977346208691761,60.61385231972605
5.977346208691761,59.41981854682386
5.977346208691761,52.91029440148621
5.977346208691761,60.00615193175224
5.977346208691761,59.9985250004409
5.977346208691761,59.96391121526559
5.977346208691761,61.40212844087647
5.977346208691761,60.000373965705705
5.977346208691761,60.00380157217147
5.977346208691761,59.99980564345042
5.977346208691761,60.09292173933873
5.977346208691761,61.971688150309795
5.977346208691761,60.000836931409395
5.977346208691761,61.577170815467355
5.977346208691761,57.337928232241545
5.977346208691761,60.00052544519197
5.977346208691761,60.01200492139079
5.977346208691761,60.00971720701356
5.977346208691761,60.00181306556187
5.977346208691761,59.999206232800034
5.977346208691761,59.99867292026614
5.977346208691761,51.44246223686781
5.977346208691761,59.77015909253216
5.977346208691761,59.91285432835828
5.977346208691761,59.9993749537092
5.977346208691761,60.010232555400606
5.977346208691761,59.95840559152417
5.977346208691761,60.24847209773498
5.977346208691761,59.999516533967515
5.977346208691761,61.14199087921875
5.977346208691761,60.01498899078938
5.977346208691761,59.60981457776079
5.977346208691761,60.00490661207923
5.977346208691761,60.01100149109371
5.977346208691761,83.02238139886505
5.977346208691761,81.66409124572775
5.977346208691761,60.023779903136415
5.977346208691761,59.909891036744334
5.977346208691761,60.11739989685671
5.977346208691761,61.96559216665169
5.977346208691761,60.48324920983105
5.977346208691761,54.68804076196072
5.977346208691761,59.98805578349607
5.977346208691761,60.038635192728925
5.977346208691761,60.00032416554412
5.977346208691761,60.322573425446606
5.977346208691761,60.55108816778572
5.977346208691761,60.00073000139329
5.977346208691761,59.07666452955025
5.977346208691761,61.00986318608051
5.977346208691761,57.08928602529887
5.977346208691761,60.01095452890158
5.977346208691761,60.007861837126214
5.977346208691761,60.03432559140834
5.977346208691761,59.93041372663423
5.977346208691761,60.00268328485545
5.977346208691761,60.01464763782897
5.977346208691761,54.995638332427596
5.977346208691761,60.119224924708355
5.977346208691761,59.825015635648604
5.977346208691761,60.92340796140363
5.977346208691761,59.16262455634134
5.977346208691761,60.01264525880125
5.977346208691761,60.00086794975623
5.977346208691761,60.00208191952575
5.977346208691761,59.99944585183867
5.977346208691761,60.00587406826664
5.977346208691761,60.02125598803401
5.977346208691761,84.09325554351241
5.977346208691761,60.5810540357111
5.977346208691761,59.89574341020038
5.977346208691761,60.02958276142449
5.977346208691761,59.93572657410074
5.977346208691761,60.00976486164934
5.977346208691761,59.847560966804004
5.977346208691761,60.00295433599872
5.977346208691761,58.01246727710381
5.977346208691761,60.271376466492164
5.977346208691761,59.8672324075628
5.977346208691761,53.588951112910145
5.977346208691761,57.6143651175046
5.977346208691761,60.04167524583646
5.977346208691761,109.88576253344449
5.977346208691761,54.20951350335133
5.977346208691761,57.37605634780473
5.977346208691761,59.99816095254199
5.977346208691761,60.034736914754966
5.977346208691761,59.96472891902414
5.977346208691761,60.055496306850685
5.977346208691761,60.04227571358903
5.977346208691761,83.5696874355983
5.977346208691761,60.00628256203258
5.977346208691761,59.521363182481274
5.977346208691761,60.46432905928733
5.977346208691761,60.00386664091257
5.977346208691761,51.50172114241813
5.977346208691761,99.37610991942263
5.977346208691761,60.0450524735183
5.977346208691761,60.00777319847617
5.977346208691761,60.00797652731535
5.977346208691761,60.00637139495549
5.977346208691761,60.03138707944787
5.977346208691761,59.819414520315846
5.977346208691761,60.26157643398298
5.977346208691761,60.38020409642053
5.977346208691761,59.956563794115006
5.977346208691761,60.21105130025219
5.977346208691761,59.78421047090533
5.977346208691761,59.60127719828459
5.977346208691761,60.06916309135534
5.977346208691761,59.99892387366829
5.977346208691761,59.84207913287577
5.977346208691761,60.001992782499165
5.977346208691761,60.21642989040365
5.977346208691761,51.442318847994464
5.977346208691761,60.19122974823097
5.977346208691761,60.01538241800618
5.977346208691761,59.70285316032606
5.977346208691761,59.69294906186538
5.977346208691761,57.43870270442772
5.977346208691761,61.65933106928594
5.977346208691761,60.04758144786886
5.977346208691761,104.44764129386024
5.977346208691761,59.997760097776926
5.977346208691761,91.81761349154506
5.977346208691761,56.650276092244276
5.977346208691761,47.95742291529319
5.977346208691761,60.00675713334152
5.977346208691761,59.99883433155931
5.977346208691761,60.555599654017456
5.977346208691761,121.70905736600191
5.977346208691761,59.97839645189503
5.977346208691761,59.98025246961558
5.977346208691761,60.030739345793194
5.977346208691761,54.029503853520275
5.977346208691761,58.84506432240308
5.977346208691761,53.57663319544769
5.977346208691761,60.053052449267625
5.977346208691761,59.95865317867016
5.977346208691761,60.583507229943756
5.977346208691761,59.91774142291407
5.977346208691761,92.27597944173324
5.977346208691761,61.02943571669214
5.977346208691761,63.51818119716661
5.977346208691761,59.998333420855495
5.977346208691761,59.9584507765877
5.977346208691761,59.997388178961785
5.977346208691761,88.5251057466308
5.977346208691761,49.00778697548975
5.977346208691761,104.77909078111414
5.977346208691761,59.99562034476372
5.977346208691761,59.523345821865675
5.977346208691761,60.00658171881316
5.977346208691761,59.99318598362388
5.977346208691761,60.52534788525424
5.977346208691761,59.99922780714455
5.977346208691761,59.41798067319031
5.977346208691761,59.99287776442567
5.977346208691761,59.99676629401524
5.977346208691761,61.12839360730104
5.977346208691761,61.633956656333
5.977346208691761,59.93321842020862
5.977346208691761,56.52581918996
5.977346208691761,60.54024281926469
5.977346208691761,58.104615039006866
5.977346208691761,56.25475132837799
5.977346208691761,60.005056276224025
5.977346208691761,60.01500545226612
5.977346208691761,60.79356067262307
5.977346208691761,59.96088357046867
5.977346208691761,59.74859816084018
5.977346208691761,60.0743092061441
5.977346208691761,59.89592825914777
5.977346208691761,60.44778179343591
5.977346208691761,56.08880642058799
5.977346208691761,59.62604242297922
5.977346208691761,60.066312027264466
5.977346208691761,59.822756735709426
5.977346208691761,90.64998181917511
5.977346208691761,52.51806055239817
5.977346208691761,50.52135081029543
5.977346208691761,60.08342278264928
5.977346208691761,59.49827214073085
5.977346208691761,60.01531141248926
5.977346208691761,60.140515569632974
5.977346208691761,60.0474274497637
5.977346208691761,60.83965350115038
5.977346208691761,60.64192121394437
5.977346208691761,64.04289626606756
5.977346208691761,59.96477572072266
5.977346208691761,60.00963816625061
5.977346208691761,66.12842939953494
5.977346208691761,59.78272919633986
5.977346208691761,60.109673008357284
5.977346208691761,53.8665552744467
5.977346208691761,98.82855354052003
5.977346208691761,59.98711604304357
5.977346208691761,60.41531197431722
5.977346208691761,59.70206178683626
5.977346208691761,65.2818627077566
5.977346208691761,63.06296405820685
5.977346208691761,59.673641828290314
5.977346208691761,59.8304584083271
5.977346208691761,60.3426400398459
5.977346208691761,60.02430617614483
5.977346208691761,59.82605413147237
5.977346208691761,60.12293726643488
5.977346208691761,60.95435428284545
5.977346208691761,60.3692740073938
5.977346208691761,59.98720033510734
5.977346208691761,57.73976054764182
5.977346208691761,60.996189565468356
5.977346208691761,82.23400410412638
5.977346208691761,58.3570519749143
5.977346208691761,60.251784306356136
5.977346208691761,60.01315361473503
5.977346208691761,59.99901382365789
5.977346208691761,60.68165718093659
5.977346208691761,60.66255769535258
5.977346208691761,61.510495415096166
5.977346208691761,62.64322732735837
5.977346208691761,60.00936819289689
5.977346208691761,59.8942777136715
5.977346208691761,104.2905762327482
5.977346208691761,54.62618286575371
5.977346208691761,95.11507929994593
5.977346208691761,59.96996887094471
5.977346208691761,61.474505713455336
5.977346208691761,56.08963138058791
5.977346208691761,56.72423476764521
5.977346208691761,57.60470605309863
5.977346208691761,60.028183915821735
5.977346208691761,59.832049684575935
5.977346208691761,60.065571140360696
5.977346208691761,61.93417704981367
5.977346208691761,65.13488341673241
5.977346208691761,61.37853420425917
5.977346208691761,59.95743423640011
5.977346208691761,59.99564480356017
5.977346208691761,60.94150874652554
5.977346208691761,46.78631101468288
5.977346208691761,50.0098250751456
5.977346208691761,60.15638907240922
5.977346208691761,59.779186412921085
5.977346208691761,60.38268921765367
5.977346208691761,59.92191939166342
5.977346208691761,60.01199071039838
5.977346208691761,61.22924072690946
5.977346208691761,59.82171701579999
5.977346208691761,60.01491455912526
5.977346208691761,59.995938716852955
5.977346208691761,60.00264113925463
5.977346208691761,63.1162744547926
5.977346208691761,60.607448919236916
5.977346208691761,46.54734289675822
5.977346208691761,59.87657738469844
5.977346208691761,51.167414355960275
5.977346208691761,59.59062305422466
5.977346208691761,104.82727072043775
5.977346208691761,54.645033597174425
5.977346208691761,58.85163800504501
5.977346208691761,61.02369973435161
5.977346208691761,60.42879783703712
5.977346208691761,59.70780855514023
5.977346208691761,60.14398892877261
5.977346208691761,60.26376174149416
5.977346208691761,64.27043374901825
5.977346208691761,109.6850503271391
5.977346208691761,52.562349442568056
5.977346208691761,60.13386869136572
5.977346208691761,88.0257736417988
5.977346208691761,78.87658413942692
5.977346208691761,60.809585774768216
5.977346208691761,59.742984380938886
5.977346208691761,59.89710317785568
5.977346208691761,58.51363625726395
5.977346208691761,60.575461094793496
5.977346208691761,59.726222729082664
5.977346208691761,61.0977768623244
5.977346208691761,63.46513767414936
5.977346208691761,63.81278998441765
5.977346208691761,60.0055367589557
5.977346208691761,59.89930859033142
5.977346208691761,62.369531163048194
5.977346208691761,59.55276707163477
5.977346208691761,59.33884057525287
5.977346208691761,57.80215752327407
5.977346208691761,59.189900247644566
5.977346208691761,83.87156783855326
5.977346208691761,61.261598371342465
5.977346208691761,60.02940332717212
5.977346208691761,59.96928258417169
5.977346208691761,59.94099835723234
5.977346208691761,63.08615895720413
5.977346208691761,60.64696649121843
5.977346208691761,104.43540713685097
5.977346208691761,50.01149229383171
5.977346208691761,50.806095316637375
5.977346208691761,60.48969848919043
5.977346208691761,60.03556353244435
5.977346208691761,59.47826925162337
5.977346208691761,60.9676819823797
5.977346208691761,60.37923339781648
5.977346208691761,59.03413050736753
5.977346208691761,88.82992123111063
5.977346208691761,59.666092023517834
5.977346208691761,60.78419221163802
5.977346208691761,63.40000807816694
5.977346208691761,48.922024003564495
5.977346208691761,54.44088441095847
5.977346208691761,57.82334916187458
5.977346208691761,59.978871065854314
5.977346208691761,58.12922462295031
5.977346208691761,62.04533280958021
5.977346208691761,59.403946645442225
5.977346208691761,60.02340971995373
5.977346208691761,58.180103338680496
5.977346208691761,59.91139399052851
5.977346208691761,61.43133223787354
5.977346208691761,59.672037170315654
5.977346208691761,61.11869852878556
5.977346208691761,60.117237526343004
5.977346208691761,59.8764028180273
5.977346208691761,86.01895322287093
5.977346208691761,61.06020102038245
5.977346208691761,64.18285372223629
5.977346208691761,59.54889450335731
5.977346208691761,53.198373353146756
5.977346208691761,60.59184716677635
5.977346208691761,60.03412284510873
5.977346208691761,60.53651411054286
5.977346208691761,60.30159053261431
5.977346208691761,62.03974972782345
5.977346208691761,61.45838652469511
5.977346208691761,61.678070455999375
5.977346208691761,59.889673202863925
5.977346208691761,60.864510312995144
5.977346208691761,52.671448622763215
5.977346208691761,53.58269595578492
5.977346208691761,58.94830327096911
5.977346208691761,59.92334615771902
5.977346208691761,66.50451937718395
5.977346208691761,67.54380593834419
5.977346208691761,59.83960777153064
5.977346208691761,59.792003182160464
5.977346208691761,57.122557680741025
5.977346208691761,63.55784842758567
5.977346208691761,61.08116904385818
5.977346208691761,60.05792513772796
5.977346208691761,57.8270277032413
5.977346208691761,59.992522386293636
5.977346208691761,58.98594690147155
5.977346208691761,57.030329933817114
5.977346208691761,61.61418650321321
5.977346208691761,59.00239711288039
5.977346208691761,59.86493856126709
5.977346208691761,59.573933029737304
5.977346208691761,103.96360481299936
5.977346208691761,59.73411128621295
5.977346208691761,59.82485894219067
5.977346208691761,60.2048156034342
5.977346208691761,62.63428796670617
5.977346208691761,63.261736618569614
5.977346208691761,61.31223665338686
5.977346208691761,65.68552376377058
5.977346208691761,60.783307728421846
5.977346208691761,56.76977814589465
5.977346208691761,61.03163357845002
5.977346208691761,58.33439984587147
5.977346208691761,61.51478395246027
5.977346208691761,59.99215400284773
5.977346208691761,60.72766211675692
5.977346208691761,62.25440630360475
5.977346208691761,61.011210026825424
5.977346208691761,65.63283121852868
5.977346208691761,59.65244290633534
5.977346208691761,73.17562447565001
5.977346208691761,93.0859335953545
5.977346208691761,67.97869781508247
5.977346208691761,63.2007840396772
5.977346208691761,60.51618245906382
5.977346208691761,59.66319737302789
5.977346208691761,53.69297827467689
5.977346208691761,63.35785602448112
5.977346208691761,61.226093296652294
5.977346208691761,60.011210018786926
5.977346208691761,61.3218263415153
5.977346208691761,60.709538092567655
5.977346208691761,61.767541737641324
5.977346208691761,60.21673117040366
5.977346208691761,64.48635840042417
5.977346208691761,61.479531953068715
5.977346208691761,184.86714102692116
5.977346208691761,63.486535998747684
5.977346208691761,191.87440300981896
5.977346208691761,57.90572181852881
5.977346208691761,63.66203423960729
5.977346208691761,59.6067156445647
5.977346208691761,57.27154522474455
5.977346208691761,59.16859282173413
5.977346208691761,63.171715975132756
5.977346208691761,61.28427198048782
5.977346208691761,59.422879435824754
5.977346208691761,61.35799576144622
5.977346208691761,89.38383729077245
5.977346208691761,63.58236223604015
5.977346208691761,60.28636320639366
5.977346208691761,59.79579945702476
5.977346208691761,59.77315176930972
5.977346208691761,81.2147742000838
5.977346208691761,61.30655452242717
5.977346208691761,61.040387622169256
5.977346208691761,61.63279185383379
5.977346208691761,60.42565986569203
5.977346208691761,108.82077642714727
5.977346208691761,60.01130870060839
5.977346208691761,59.644644081455375
5.977346208691761,61.70317499569505
5.977346208691761,59.983916924746644
5.977346208691761,61.750802190688766
5.977346208691761,61.03525797214898
5.977346208691761,50.386427484185376
5.977346208691761,60.46145334736898
5.977346208691761,58.80926814378525
5.977346208691761,123.83224141337297
5.977346208691761,93.5779091774417
5.977346208691761,53.51929362832892
5.977346208691761,88.61528448070605
5.977346208691761,112.65568125011087
5.977346208691761,49.77832368551563
5.977346208691761,57.49766104609046
5.977346208691761,51.84593411160255
5.977346208691761,62.31765310279779
5.977346208691761,59.163263312713596
5.977346208691761,59.758717223548324
5.977346208691761,61.0949288246244
5.977346208691761,59.39176622435547
5.977346208691761,60.729376878134126
5.977346208691761,58.46127460563876
5.977346208691761,59.91573757995709
5.977346208691761,123.45265750767376
5.977346208691761,58.4812811895502
5.977346208691761,59.91240882978671
5.977346208691761,61.200495713658434
5.977346208691761,61.366664152242244
5.977346208691761,59.3468593920452
5.977346208691761,63.34778743383507
5.977346208691761,61.79915596290805
5.977346208691761,63.43649356138369
5.977346208691761,60.70587199693975
5.977346208691761,54.28773724377411
5.977346208691761,59.607694373515116
5.977346208691761,62.40032433311707
5.977346208691761,59.879858114380106
5.977346208691761,60.341730282452595
5.977346208691761,59.853443273157666
5.977346208691761,59.635944676893914
5.977346208691761,62.456215859105924
5.977346208691761,43.752274873053366
5.977346208691761,61.807219702874356
5.977346208691761,61.59864618212153
5.977346208691761,68.66288717650347
5.977346208691761,59.75089522373704
5.977346208691761,63.06964011939941
5.977346208691761,57.68082609689066
5.977346208691761,60.80586287810101
5.977346208691761,60.55308367406781
5.977346208691761,57.36739075973015
5.977346208691761,59.23603092661825
5.977346208691761,61.057738951327345
5.977346208691761,61.256451739410124
5.977346208691761,61.76635008992666
5.977346208691761,63.22707748210648
5.977346208691761,61.62662484573657
5.977346208691761,61.17052753105174
5.977346208691761,62.86934129508883
5.977346208691761,72.77589016555372
5.977346208691761,96.19702762792659
5.977346208691761,54.48242560956401
5.977346208691761,60.976749016376324
5.977346208691761,60.847518393460945
5.977346208691761,62.69563253043844
5.977346208691761,60.23608918400385
5.977346208691761,59.52787335427425
5.977346208691761,63.23816204019764
5.977346208691761,60.751513281821495
5.977346208691761,59.7907342021789
5.977346208691761,63.15732836369882
5.977346208691761,50.51827762699661
5.977346208691761,60.53706583217142
5.977346208691761,58.98372618848948
5.977346208691761,61.13440087886757
5.977346208691761,60.158510448757696
5.977346208691761,63.14560915418855
5.977346208691761,61.068712171783766
5.977346208691761,63.3213975299904
5.977346208691761,52.55087976170079
5.977346208691761,60.48332050506036
5.977346208691761,60.112116833960606
5.977346208691761,59.903266141985334
5.977346208691761,61.31461532132844
5.977346208691761,59.43552355604461
5.977346208691761,58.94024684337797
5.977346208691761,58.96146926673053
5.977346208691761,67.80688227241801
5.977346208691761,101.86681483048925
5.977346208691761,100.48208285763492
5.977346208691761,115.2218816733584
5.977346208691761,60.431159041084705
5.977346208691761,45.920841594093844
5.977346208691761,62.01047811285315
5.977346208691761,62.654765811580184
5.977346208691761,59.88600604892547
5.977346208691761,59.836329084245286
5.977346208691761,59.975291185372576
5.977346208691761,63.031231903013925
5.977346208691761,60.72641710071298
5.977346208691761,49.92521622567648
5.977346208691761,60.82674642461424
5.977346208691761,59.969876278430725
5.977346208691761,60.58919585539758
5.977346208691761,119.89714267180275
5.977346208691761,59.808921943426895
5.977346208691761,64.03524711635949
5.977346208691761,141.1854009244565
5.977346208691761,60.016013167054716
5.977346208691761,57.47452377773543
5.977346208691761,60.53155479900563
5.977346208691761,60.7433610685514
5.977346208691761,46.70699423705515
5.977346208691761,61.483502202100496
5.977346208691761,59.47908947697615
5.977346208691761,58.7119064568363
5.977346208691761,60.59704730022014
5.977346208691761,59.978653402384396
5.977346208691761,59.69621079488723
5.977346208691761,63.124033913256184
5.977346208691761,60.22602199947514
5.977346208691761,139.01505694682902
5.977346208691761,58.19692515146251
5.977346208691761,62.55648789539303
5.977346208691761,55.519721762431786
5.977346208691761,60.80288903908168
5.977346208691761,60.073202965938634
5.977346208691761,59.971321090398085
5.977346208691761,60.048333613262635
5.977346208691761,65.63873031764251
5.977346208691761,121.84898542342826
5.977346208691761,62.14076459570591
5.977346208691761,52.30302494042398
5.977346208691761,53.90844675878739
5.977346208691761,55.128751737728706
5.977346208691761,55.37162279436061
5.977346208691761,57.237248852920914
5.977346208691761,143.74100155546793
5.977346208691761,60.11005381992141
5.977346208691761,59.687376041982766
5.977346208691761,58.171394254173265
5.977346208691761,59.81760202920928
5.977346208691761,61.369019469920666
5.977346208691761,62.92914365751276
5.977346208691761,49.13469485549652
5.977346208691761,60.128234637413826
5.977346208691761,58.18624365121692
5.977346208691761,96.1149659530977
5.977346208691761,65.32914688282324
5.977346208691761,59.127752820501975
5.977346208691761,46.93636513927088
5.977346208691761,61.37050508996206
5.977346208691761,58.46150454869083
5.977346208691761,59.716975793664666
5.977346208691761,73.57828185125288
5.977346208691761,58.340306856175005
5.977346208691761,59.65810457117855
5.977346208691761,60.04406121954088
5.977346208691761,58.56584630589081
5.977346208691761,63.69405752706776
5.977346208691761,71.88561573740121
5.977346208691761,63.05711281163476
5.977346208691761,59.71466624951152
5.977346208691761,58.58558621069507
5.977346208691761,56.15887777438477
5.977346208691761,85.34786245321452
5.977346208691761,51.56589159128762
5.977346208691761,70.84233753154278
5.977346208691761,56.86902358559318
5.977346208691761,59.902879851244556
5.977346208691761,60.01078803147222
5.977346208691761,60.014059952973106
5.977346208691761,59.62925159596668
5.977346208691761,55.335001800809664
5.977346208691761,67.69987510938417
5.977346208691761,89.36602650292704
5.977346208691761,74.65417151943576
5.977346208691761,70.401774456477
5.977346208691761,58.00823469330315
5.977346208691761,60.885192510740104
5.977346208691761,58.37115168740492
5.977346208691761,65.21340988150983
5.977346208691761,62.66131768630155
5.977346208691761,61.25273947819607
5.977346208691761,64.06139380494889
5.977346208691761,72.46604459280282
5.977346208691761,58.72380593587989
5.977346208691761,59.311655368933465
5.977346208691761,72.34888848907356
5.977346208691761,62.92853990458378
5.977346208691761,60.97883756926937
5.977346208691761,62.04250253350295
5.977346208691761,59.576428708085714
5.977346208691761,61.51409664618266
5.977346208691761,60.083731771560686
5.977346208691761,67.05009979157313
5.977346208691761,129.88974421894756
5.977346208691761,63.84643378786239
5.977346208691761,59.55407427752595
5.977346208691761,60.15321962105683
5.977346208691761,61.797632709723594
5.977346208691761,58.44095111308767
5.977346208691761,58.18107561020117
5.977346208691761,59.150809085771336
5.977346208691761,59.310244588921336
5.977346208691761,59.93341244684745
5.977346208691761,59.2582982447164
5.977346208691761,74.6322137316807
5.977346208691761,59.84943124016296
5.977346208691761,65.23685293843188
5.977346208691761,58.30826649669425
5.977346208691761,62.2450546987576
5.977346208691761,57.21132955375016
5.977346208691761,59.389838995830154
5.977346208691761,63.48082281738203
5.977346208691761,59.26573218329992
