t,T
25.497600961410118,60.47596562666578
25.497600961410118,62.10661613194368
25.497600961410118,59.01723981559455
25.497600961410118,68.18222862004951
25.497600961410118,61.58357359587419
25.497600961410118,140.24394913390762
25.497600961410118,73.92690119815224
25.497600961410118,132.1477107808732
25.497600961410118,70.69574452017207
25.497600961410118,63.99872386952077
25.497600961410118,71.21291713497925
25.497600961410118,68.82755986308597
25.497600961410118,62.29007338926504
25.497600961410118,179.63461251294854
25.497600961410118,60.657171342591
25.497600961410118,60.37013149472676
25.497600961410118,76.13779650196909
25.497600961410118,64.11647712171732
25.497600961410118,68.86510380732342
25.497600961410118,65.75736654745224
25.497600961410118,76.93710602464574
25.497600961410118,60.424042436603706
25.497600961410118,61.378532153435614
25.497600961410118,77.23316889511939
25.497600961410118,133.18206517997126
25.497600961410118,70.41029003540943
25.497600961410118,65.60963817853637
25.497600961410118,59.950560896929126
25.497600961410118,60.242824600277565
25.497600961410118,75.35308053004461
25.497600961410118,123.89357491092638
25.497600961410118,53.11086824182184
25.497600961410118,133.20283027380174
25.497600961410118,70.61552028608978
25.497600961410118,64.00491861863863
25.497600961410118,69.2809260267681
25.497600961410118,69.86107667541789
25.497600961410118,60.49845942309457
25.497600961410118,61.94245333674873
25.497600961410118,85.35897977288583
25.497600961410118,60.30157839351692
25.497600961410118,60.290771420586324
25.497600961410118,62.5426357444782
25.497600961410118,65.49739340634115
25.497600961410118,77.55426229902768
25.497600961410118,81.47391090924975
25.497600961410118,66.23537420207361
25.497600961410118,66.79386708791775
25.497600961410118,76.63891016924731
25.497600961410118,69.09389524754907
25.497600961410118,60.28461394919637
25.497600961410118,62.4895963228195
25.497600961410118,60.027828661523586
25.497600961410118,69.89863751202468
25.497600961410118,74.51629591098025
25.497600961410118,76.84405509873864
25.497600961410118,61.45302946484302
25.497600961410118,61.30332548970959
25.497600961410118,60.69898409941968
25.497600961410118,60.92722991238951
25.497600961410118,62.40393710576184
25.497600961410118,130.01059933142213
25.497600961410118,54.82827827332203
25.497600961410118,68.58947262881499
25.497600961410118,60.08283088273695
25.497600961410118,74.2104910118085
25.497600961410118,69.36585930007288
25.497600961410118,61.32543858669195
25.497600961410118,71.94012664645467
25.497600961410118,61.364644129030545
25.497600961410118,75.12095120447086
25.497600961410118,72.95991790955581
25.497600961410118,60.61579645397988
25.497600961410118,60.71695067759182
25.497600961410118,68.1127512356309
25.497600961410118,74.03984918761402
25.497600961410118,74.86072692557698
25.497600961410118,57.208888861917714
25.497600961410118,147.86626907896942
25.497600961410118,71.26169112144922
25.497600961410118,60.600581716147566
25.497600961410118,74.95207864954553
25.497600961410118,72.63401382526455
25.497600961410118,72.3545630807349
25.497600961410118,60.72623912673356
25.497600961410118,61.06622956174433
25.497600961410118,77.76057704444665
25.497600961410118,60.7531225575445
25.497600961410118,61.67179867618783
25.497600961410118,61.77589694199565
25.497600961410118,63.54172781888131
25.497600961410118,75.58285069173061
25.497600961410118,61.855953655874984
25.497600961410118,83.82355654150275
25.497600961410118,70.52275236828268
25.497600961410118,114.48762095599426
25.497600961410118,87.90649707707108
25.497600961410118,75.9274252760026
25.497600961410118,69.29821678495175
25.497600961410118,68.65091938008881
25.497600961410118,61.67854488119453
25.497600961410118,59.94559894178722
25.497600961410118,63.560448470258514
25.497600961410118,67.65620581992603
25.497600961410118,61.23640153930517
25.497600961410118,63.55369759773008
25.497600961410118,162.77249251753452
25.497600961410118,83.09309828639648
25.497600961410118,122.94768447157114
25.497600961410118,68.19483983502157
25.497600961410118,72.34418837732585
25.497600961410118,58.8828428796451
25.497600961410118,69.30417472120166
25.497600961410118,57.12843134450514
25.497600961410118,59.49260669974216
25.497600961410118,69.92818809776193
25.497600961410118,76.44827427434177
25.497600961410118,77.6064962524531
25.497600961410118,75.76013268200407
25.497600961410118,75.2436293057669
25.497600961410118,61.10075219544799
25.497600961410118,61.919985762196795
25.497600961410118,73.06068524129711
25.497600961410118,55.00198114127362
25.497600961410118,67.13230607431704
25.497600961410118,70.34537950127385
25.497600961410118,64.07023086683967
25.497600961410118,62.52010287607455
25.497600961410118,60.44792654417363
25.497600961410118,66.89454481338603
25.497600961410118,69.34919112793749
25.497600961410118,62.267335026465815
25.497600961410118,61.96941849627475
25.497600961410118,63.02352950017533
25.497600961410118,72.2841912409897
25.497600961410118,74.82911373861259
25.497600961410118,70.54176012407268
25.497600961410118,64.01389482174176
25.497600961410118,67.39753263121013
25.497600961410118,61.901316594496556
25.497600961410118,67.54431237098399
25.497600961410118,142.19980030700964
25.497600961410118,57.136103049980484
25.497600961410118,70.57524009478716
25.497600961410118,74.27877963001238
25.497600961410118,61.763290287900446
25.497600961410118,64.2856722771164
25.497600961410118,64.32821281689586
25.497600961410118,64.18755482013661
25.497600961410118,69.80619495143829
25.497600961410118,172.71912864763826
25.497600961410118,80.78642618688785
25.497600961410118,91.91989480684566
25.497600961410118,130.87707399978765
25.497600961410118,104.46943986934481
25.497600961410118,67.89662244952399
25.497600961410118,67.19655419920551
25.497600961410118,63.33838216200551
25.497600961410118,66.04950846089797
25.497600961410118,69.44941296567629
25.497600961410118,68.99432164892326
25.497600961410118,76.0462730140172
25.497600961410118,77.11330335298533
25.497600961410118,74.95335490595859
25.497600961410118,59.67391138815888
25.497600961410118,64.13309271721769
25.497600961410118,72.5843301777801
25.497600961410118,66.42751981348587
25.497600961410118,68.8070021588932
25.497600961410118,55.9240041565487
25.497600961410118,70.69723937085195
25.497600961410118,115.81892136343691
25.497600961410118,73.70935288037332
25.497600961410118,60.603147333954816
25.497600961410118,64.18444969161129
25.497600961410118,65.1641441518241
25.497600961410118,71.411186472591
25.497600961410118,71.2859367060897
25.497600961410118,159.79952032248153
25.497600961410118,54.04529408483816
25.497600961410118,78.26117926367455
25.497600961410118,69.0138341107771
25.497600961410118,72.5531809969163
25.497600961410118,73.56986593847051
25.497600961410118,71.80059259204508
25.497600961410118,59.97534006981675
25.497600961410118,62.923506765646295
25.497600961410118,127.36503739347019
25.497600961410118,66.88318884420676
25.497600961410118,67.21764730982325
25.497600961410118,72.22307387834982
25.497600961410118,67.75744735672252
25.497600961410118,70.3216747032332
25.497600961410118,57.331767219666204
25.497600961410118,66.38870190055104
25.497600961410118,71.25733458683915
25.497600961410118,72.92472897864728
25.497600961410118,66.13192996331675
25.497600961410118,66.29878105104306
25.497600961410118,78.90546354657316
25.497600961410118,67.7245437911635
25.497600961410118,73.7287043739659
25.497600961410118,73.11732096095868
25.497600961410118,72.10268666126032
25.497600961410118,59.09820101644454
25.497600961410118,65.34490178005247
25.497600961410118,123.50444288841253
25.497600961410118,68.09796487620078
25.497600961410118,71.77137186025851
25.497600961410118,63.58537374159066
25.497600961410118,65.56779225809393
25.497600961410118,59.96422006299743
25.497600961410118,60.268942480411546
25.497600961410118,65.57632792799818
25.497600961410118,66.43579549964286
25.497600961410118,66.94462003491533
25.497600961410118,70.93151423924341
25.497600961410118,72.16937614680262
25.497600961410118,71.48608090317228
25.497600961410118,63.642200119615964
25.497600961410118,56.14884224864983
25.497600961410118,59.302560116209115
25.497600961410118,82.8223414407856
25.497600961410118,58.18130506807695
25.497600961410118,72.13597548787428
25.497600961410118,71.8404352410153
25.497600961410118,71.52544401793286
25.497600961410118,66.42849079341829
25.497600961410118,65.55252425947533
25.497600961410118,70.94203966424219
25.497600961410118,70.41978402112356
25.497600961410118,59.83283683813318
25.497600961410118,70.55744904945665
25.497600961410118,64.9312893858397
25.497600961410118,80.19867985698941
25.497600961410118,56.481167034841214
25.497600961410118,75.86997504843781
25.497600961410118,62.450986344846896
25.497600961410118,66.52290256053949
25.497600961410118,59.86883524084401
25.497600961410118,136.7932363744796
25.497600961410118,69.55440983612085
25.497600961410118,59.30828833547483
25.497600961410118,63.95544060907812
25.497600961410118,71.29436545806577
25.497600961410118,68.14281460860664
25.497600961410118,66.77841610172966
25.497600961410118,65.86830100956867
25.497600961410118,69.15975605397212
25.497600961410118,56.85315722602162
25.497600961410118,67.69739060885563
25.497600961410118,60.766998206439304
25.497600961410118,70.02673700892028
25.497600961410118,62.915465364038816
25.497600961410118,64.13218839161937
25.497600961410118,65.49369222404191
25.497600961410118,70.72027232321521
25.497600961410118,111.6269431421885
25.497600961410118,77.70296231596726
25.497600961410118,85.00299204606476
25.497600961410118,133.28278535720875
25.497600961410118,110.80228672635401
25.497600961410118,69.69591245218665
25.497600961410118,66.41583852436243
25.497600961410118,72.4060046847571
25.497600961410118,60.28836808703016
25.497600961410118,68.19579602721248
25.497600961410118,67.61746194817528
25.497600961410118,61.400766247077726
25.497600961410118,70.81969962835434
25.497600961410118,62.673278685262076
25.497600961410118,70.91316179762576
25.497600961410118,70.60900302181356
25.497600961410118,67.73228594463383
25.497600961410118,93.83331118808786
25.497600961410118,228.14257672555556
25.497600961410118,67.27067796642368
25.497600961410118,227.39864788103694
25.497600961410118,75.00471059793429
25.497600961410118,93.19149412146672
25.497600961410118,64.77101058563325
25.497600961410118,60.7936878580293
25.497600961410118,68.42654274601811
25.497600961410118,66.89257439135454
25.497600961410118,60.304944014161
25.497600961410118,61.66191885533543
25.497600961410118,67.60446639763478
25.497600961410118,128.8185602056063
25.497600961410118,68.83469651808146
25.497600961410118,65.11049838021576
25.497600961410118,64.01851727363443
25.497600961410118,63.605140908449826
25.497600961410118,105.14574391451737
25.497600961410118,66.61737290938918
25.497600961410118,68.3915049260912
25.497600961410118,61.510660053529186
25.497600961410118,62.93750257607516
25.497600961410118,125.63816800217816
25.497600961410118,61.717537202975485
25.497600961410118,62.18103711213362
25.497600961410118,69.58630529332692
25.497600961410118,69.05130171458097
25.497600961410118,67.67378008199312
25.497600961410118,64.41888237215085
25.497600961410118,79.51243463411127
25.497600961410118,78.13492113182241
25.497600961410118,98.27647623528388
25.497600961410118,192.83596703904462
25.497600961410118,134.03762637698682
25.497600961410118,63.271116852987106
25.497600961410118,136.32789026513132
25.497600961410118,166.45536123071028
25.497600961410118,54.22749080852582
25.497600961410118,77.32910710783267
25.497600961410118,76.93840356377002
25.497600961410118,74.39565740564123
25.497600961410118,70.41770393112735
25.497600961410118,63.829373327464275
25.497600961410118,62.40879557319662
25.497600961410118,61.25712351024299
25.497600961410118,65.50856708965551
25.497600961410118,76.5416066325388
25.497600961410118,63.33378453414752
25.497600961410118,136.98980543099566
25.497600961410118,65.64787512088914
25.497600961410118,64.45856702398792
25.497600961410118,63.92926393697394
25.497600961410118,59.37251506615605
25.497600961410118,60.957313926369494
25.497600961410118,65.62378509646105
25.497600961410118,64.81098441182849
25.497600961410118,67.59795692377168
25.497600961410118,61.89351741378034
25.497600961410118,53.540834880738856
25.497600961410118,61.93939985418103
25.497600961410118,61.07240670070383
25.497600961410118,62.445120460706065
25.497600961410118,61.465328453117976
25.497600961410118,61.04057469319962
25.497600961410118,60.73825081120309
25.497600961410118,68.24324306549364
25.497600961410118,59.58797706024603
25.497600961410118,72.1225357753601
25.497600961410118,86.70583975750841
25.497600961410118,82.27363490949162
25.497600961410118,61.8613870724737
25.497600961410118,81.08591970567589
25.497600961410118,67.2123339221347
25.497600961410118,61.02260960941758
25.497600961410118,65.07578474589522
25.497600961410118,63.83277864948176
25.497600961410118,72.82679802323825
25.497600961410118,61.61919082214762
25.497600961410118,67.24214093500292
25.497600961410118,60.026669766270786
25.497600961410118,68.13862894865125
25.497600961410118,67.95679371516853
25.497600961410118,64.68924702688088
25.497600961410118,68.03257999543565
25.497600961410118,76.59750108987755
25.497600961410118,142.27715941453292
25.497600961410118,62.018054836847526
25.497600961410118,82.39230281311112
25.497600961410118,61.87712256085991
25.497600961410118,67.12120072790478
25.497600961410118,60.90087683854004
25.497600961410118,67.81446598359304
25.497600961410118,63.78611252954641
25.497600961410118,58.75718917172938
25.497600961410118,60.84498775489201
25.497600961410118,64.75802275012599
25.497600961410118,54.305387906638444
25.497600961410118,60.46268550185895
25.497600961410118,68.5660341686172
25.497600961410118,63.57838999507642
25.497600961410118,65.10473371855652
25.497600961410118,61.84878469813409
25.497600961410118,66.40920755575098
25.497600961410118,66.8283567491795
25.497600961410118,53.78954561892635
25.497600961410118,61.4230397143704
25.497600961410118,60.85515350945121
25.497600961410118,60.72441022595679
25.497600961410118,66.32482044740944
25.497600961410118,66.03334690293629
25.497600961410118,90.15930364391915
25.497600961410118,70.56696922642067
25.497600961410118,87.63663293607202
25.497600961410118,126.98426189585408
25.497600961410118,137.48802223759668
25.497600961410118,166.04806308472817
25.497600961410118,61.65940522906597
25.497600961410118,75.66790925460623
25.497600961410118,60.10983591417942
25.497600961410118,80.65654267220134
25.497600961410118,60.44228640403395
25.497600961410118,60.19121197740885
25.497600961410118,60.13485252933856
25.497600961410118,60.552812789113204
25.497600961410118,65.50528231430383
25.497600961410118,60.79157525579105
25.497600961410118,59.622280336900076
25.497600961410118,61.677252453453725
25.497600961410118,63.38888033341442
25.497600961410118,155.10405303296412
25.497600961410118,81.42690401609036
25.497600961410118,79.80082760724615
25.497600961410118,154.53886906134653
25.497600961410118,60.0647616920964
25.497600961410118,72.01687622022925
25.497600961410118,60.06911241776146
25.497600961410118,60.524494859170666
25.497600961410118,73.46774601960202
25.497600961410118,61.05811730230391
25.497600961410118,60.92218599043187
25.497600961410118,62.55290631988753
25.497600961410118,60.67790568976902
25.497600961410118,60.78597709552058
25.497600961410118,63.37577465051876
25.497600961410118,79.2052510099727
25.497600961410118,60.02442902206392
25.497600961410118,188.35975709589817
25.497600961410118,63.37371346673718
25.497600961410118,63.88604030413182
25.497600961410118,60.16114061199326
25.497600961410118,64.6042062083475
25.497600961410118,60.78871233577013
25.497600961410118,60.54268272196401
25.497600961410118,62.39676639475642
25.497600961410118,78.30442279972688
25.497600961410118,174.43450570361375
25.497600961410118,73.47238551244929
25.497600961410118,56.761362481428684
25.497600961410118,85.18393629123972
25.497600961410118,65.61407882767718
25.497600961410118,82.39654094968068
25.497600961410118,80.4591378480984
25.497600961410118,186.2159966665456
25.497600961410118,61.30933003868247
25.497600961410118,60.02331147477806
25.497600961410118,59.03896342317803
25.497600961410118,61.12538541261294
25.497600961410118,62.70838843702297
25.497600961410118,60.09876189714664
25.497600961410118,59.70267214159811
25.497600961410118,63.04933170061801
25.497600961410118,62.306507073873206
25.497600961410118,124.0964542459183
25.497600961410118,60.03426346675379
25.497600961410118,60.01848881396953
25.497600961410118,51.78954718783265
25.497600961410118,60.023683210326055
25.497600961410118,75.5588705432892
25.497600961410118,61.23940523403156
25.497600961410118,60.120995694609185
25.497600961410118,60.54785520238081
25.497600961410118,61.773004658239884
25.497600961410118,60.440987486472906
25.497600961410118,60.02074827026718
25.497600961410118,60.51810556620563
25.497600961410118,61.04192677030025
25.497600961410118,61.87022436323482
25.497600961410118,76.7179444362039
25.497600961410118,60.02647361312798
25.497600961410118,60.02355937994446
25.497600961410118,129.73331282416908
25.497600961410118,76.1672406599035
25.497600961410118,61.08379291942779
25.497600961410118,60.769744368677
25.497600961410118,62.395016487165876
25.497600961410118,60.51989250138009
25.497600961410118,60.18700712692207
25.497600961410118,60.49422639070548
25.497600961410118,59.08159285048047
25.497600961410118,83.37992432154842
25.497600961410118,114.40841192763006
25.497600961410118,79.67729441994356
25.497600961410118,69.47545267725619
25.497600961410118,59.85305980908424
25.497600961410118,60.03088914844036
25.497600961410118,59.5846597842067
25.497600961410118,60.029090088354295
25.497600961410118,60.02537242876703
25.497600961410118,60.02761234906881
25.497600961410118,60.02741634541401
25.497600961410118,60.03442442463621
25.497600961410118,60.0277789485222
25.497600961410118,60.02883270724579
25.497600961410118,60.1120178792381
25.497600961410118,61.08029272982295
25.497600961410118,61.05443705410572
25.497600961410118,60.70401931849143
25.497600961410118,61.57544306380937
25.497600961410118,67.83502078938386
25.497600961410118,60.56424796688504
25.497600961410118,79.98712966210897
25.497600961410118,142.7522233818678
25.497600961410118,76.35707821981885
25.497600961410118,75.35018898889442
25.497600961410118,61.33093584202441
25.497600961410118,61.483990264651325
25.497600961410118,60.02519427698924
25.497600961410118,70.65748415580049
25.497600961410118,60.17682701168496
25.497600961410118,60.373096554785455
25.497600961410118,60.13943256215609
25.497600961410118,60.63644146723858
25.497600961410118,60.0402835090623
25.497600961410118,60.64364832598922
25.497600961410118,60.03612104829422
25.497600961410118,60.01849797103488
25.497600961410118,60.122209686864075
25.497600961410118,60.012456215844274
25.497600961410118,60.016103872839004
25.497600961410118,60.050616187092494
25.497600961410118,60.5765541361097
25.497600961410118,60.218577646344265
25.497600961410118,59.960621865650474
25.497600961410118,122.35717990226546
25.497600961410118,64.5971770059414
25.497600961410118,60.24456393656661
25.497600961410118,60.26785363616508
25.497600961410118,60.17225609029208
25.497600961410118,60.06802003586701
25.497600961410118,61.99061018795372
25.497600961410118,60.16879337785173
25.497600961410118,60.02129254968314
25.497600961410118,60.166669751134755
25.497600961410118,80.50627990301092
25.497600961410118,66.41574979397163
25.497600961410118,132.31780174881234
25.497600961410118,69.1701017538796
25.497600961410118,58.63897296953285
25.497600961410118,63.6578971886562
25.497600961410118,60.212734273364156
25.497600961410118,61.01628470420464
25.497600961410118,60.047222992827415
25.497600961410118,60.010401729080506
25.497600961410118,60.06358378838708
25.497600961410118,60.118194903584005
25.497600961410118,60.08901097675559
25.497600961410118,59.89439683296204
25.497600961410118,130.95609704196875
25.497600961410118,60.6235397821338
25.497600961410118,60.17005435384254
25.497600961410118,67.76461956381375
25.497600961410118,60.0388553408098
25.497600961410118,54.584984645991916
25.497600961410118,60.03906439674847
25.497600961410118,60.19833833049963
25.497600961410118,60.05284885348637
25.497600961410118,60.03556232348838
25.497600961410118,71.79299190480789
25.497600961410118,60.09491845673572
25.497600961410118,60.00172412931849
25.497600961410118,63.984333877603994
25.497600961410118,60.05627507496251
25.497600961410118,60.03172151550864
25.497600961410118,121.08117466124894
25.497600961410118,63.63671027309275
25.497600961410118,60.04203302570638
25.497600961410118,60.057961819622186
25.497600961410118,59.664726305965566
25.497600961410118,60.61530937832873
25.497600961410118,60.00342850465955
25.497600961410118,60.03253470720556
25.497600961410118,60.0365820811256
25.497600961410118,75.01854263541995
25.497600961410118,111.45311211231589
25.497600961410118,67.88464556308656
25.497600961410118,58.72501601343723
25.497600961410118,60.03848806990658
25.497600961410118,60.03623637527251
25.497600961410118,60.045022321215214
25.497600961410118,59.899705063605374
25.497600961410118,60.081565465335665
25.497600961410118,58.90498931720301
25.497600961410118,60.27631867364348
25.497600961410118,60.03372434144616
25.497600961410118,134.63721577731306
25.497600961410118,60.0093316495464
25.497600961410118,60.04272496196264
25.497600961410118,58.41249929666743
25.497600961410118,60.68220643570061
25.497600961410118,66.74641133352436
25.497600961410118,60.06379406650593
25.497600961410118,60.03953987053963
25.497600961410118,60.02310883564626
25.497600961410118,60.029708489504294
25.497600961410118,53.8635031430862
25.497600961410118,59.66813941599426
25.497600961410118,60.00971144888769
25.497600961410118,60.04210985375135
25.497600961410118,60.03142217872756
25.497600961410118,60.99991379702879
25.497600961410118,60.02531900044939
25.497600961410118,111.12139094660122
25.497600961410118,69.85138917102753
25.497600961410118,60.06984278426952
25.497600961410118,59.97483644593439
25.497600961410118,60.011350067283864
25.497600961410118,60.00168332832507
25.497600961410118,60.00990651639013
25.497600961410118,56.726658452734966
25.497600961410118,61.59482446445421
25.497600961410118,68.48633586300843
25.497600961410118,60.041640045926705
25.497600961410118,60.0266659592734
25.497600961410118,59.98661979282653
25.497600961410118,60.01472546965583
25.497600961410118,60.013281363820504
25.497600961410118,60.66393476106102
25.497600961410118,60.033255566847124
25.497600961410118,60.02393810105127
25.497600961410118,60.02628580933746
25.497600961410118,59.84260384779031
25.497600961410118,60.01259619049745
25.497600961410118,62.235315379154834
25.497600961410118,61.67546480929437
25.497600961410118,60.07216742081781
25.497600961410118,60.10856981469831
25.497600961410118,60.025694586849845
25.497600961410118,60.033967813506926
25.497600961410118,60.00165730401866
25.497600961410118,59.33156223458603
25.497600961410118,65.84398370191248
25.497600961410118,60.032170947000445
25.497600961410118,56.344697126254566
25.497600961410118,58.378954898449926
25.497600961410118,60.01765146697918
25.497600961410118,59.868616291458345
25.497600961410118,60.57177140046472
25.497600961410118,60.02626788826342
25.497600961410118,60.00191616253031
25.497600961410118,60.00545301105173
25.497600961410118,65.58397328607762
25.497600961410118,60.06431597770768
25.497600961410118,60.321841411241444
25.497600961410118,59.9394677941862
25.497600961410118,60.02346031357413
25.497600961410118,60.025471617227964
25.497600961410118,60.01732184746429
25.497600961410118,60.040410629404164
25.497600961410118,60.00572841178519
25.497600961410118,60.00311416164369
25.497600961410118,60.92442953351298
25.497600961410118,59.33438683702557
25.497600961410118,60.02851922755447
25.497600961410118,60.01074458666
25.497600961410118,60.01180813420742
25.497600961410118,60.00410996825696
25.497600961410118,60.310847333398115
25.497600961410118,60.011027103367205
25.497600961410118,61.35985817991783
25.497600961410118,59.70094689638392
25.497600961410118,60.03499484080509
25.497600961410118,60.02038936655187
25.497600961410118,60.53530322792192
25.497600961410118,60.01473206150018
25.497600961410118,59.93469033456081
25.497600961410118,60.20559983997747
25.497600961410118,60.03620107233181
25.497600961410118,60.0041647452117
25.497600961410118,60.00482750376016
25.497600961410118,60.007898116568455
25.497600961410118,60.01838410170441
25.497600961410118,59.97569621538291
25.497600961410118,60.11598278526272
25.497600961410118,59.973359801725174
25.497600961410118,59.833487357617955
25.497600961410118,60.018215524254096
25.497600961410118,60.007503731487084
25.497600961410118,60.19633650068701
25.497600961410118,60.01529458259812
25.497600961410118,60.00579977085959
25.497600961410118,60.022262455208796
25.497600961410118,60.003617783389274
25.497600961410118,59.99883969177019
25.497600961410118,59.86334382124536
25.497600961410118,60.00637015625324
25.497600961410118,59.9603350335437
25.497600961410118,60.077001750816066
25.497600961410118,60.01743830050914
25.497600961410118,60.0057928540619
25.497600961410118,60.00929174668071
25.497600961410118,60.003179087356436
25.497600961410118,60.03587109125621
25.497600961410118,60.0107752821057
25.497600961410118,60.1297177144534
25.497600961410118,59.97938720080649
25.497600961410118,60.01793212777029
25.497600961410118,60.009240879584745
25.497600961410118,60.00679892937204
25.497600961410118,59.99323521049342
25.497600961410118,60.05100568156741
25.497600961410118,59.98871949557367
25.497600961410118,60.00656488288319
25.497600961410118,60.0078987297812
25.497600961410118,60.036102873233645
25.497600961410118,60.003309298458085
25.497600961410118,60.02191310211378
25.497600961410118,60.00673636592771
25.497600961410118,60.00385704666167
25.497600961410118,60.01264171318554
25.497600961410118,60.006826211329056
25.497600961410118,60.00598056606194
25.497600961410118,60.0187263610301
25.497600961410118,60.00642051963852
25.497600961410118,60.00485233507942
25.497600961410118,60.006607049990535
25.497600961410118,60.27763130607038
25.497600961410118,60.13421033081015
25.497600961410118,60.014621886755734
25.497600961410118,60.08485434259719
25.497600961410118,60.04633502077149
25.497600961410118,60.384337288901335
25.497600961410118,60.13594354070353
25.497600961410118,60.04363005172473
25.497600961410118,60.00342582018165
25.497600961410118,140.89536269095717
25.497600961410118,105.0245684512693
25.497600961410118,84.6847128451872
25.497600961410118,103.16032608209363
25.497600961410118,61.03733963580608
25.497600961410118,60.14710834503291
25.497600961410118,60.25511533850945
25.497600961410118,59.99752883638488
25.497600961410118,60.0477408607053
25.497600961410118,77.40468330467563
25.497600961410118,79.45744359057377
25.497600961410118,60.31616231687318
25.497600961410118,116.57606148649616
25.497600961410118,62.06444510231539
25.497600961410118,61.7523320980025
25.497600961410118,60.02526392558596
25.497600961410118,91.42538346729924
25.497600961410118,69.4078251454783
25.497600961410118,96.26588781873146
25.497600961410118,60.41933513162849
25.497600961410118,117.1940557399935
25.497600961410118,71.07051072321094
25.497600961410118,163.62376216384632
25.497600961410118,60.12481613286557
25.497600961410118,60.00264860695044
25.497600961410118,60.07303780070382
25.497600961410118,63.3117989456207
25.497600961410118,61.0284694066606
25.497600961410118,89.61390999947244
25.497600961410118,62.00101641822034
25.497600961410118,110.42240573735188
25.497600961410118,72.5286368941032
25.497600961410118,161.78030186721097
25.497600961410118,196.9692935301276
25.497600961410118,118.01706654165751
25.497600961410118,60.40871973245172
25.497600961410118,62.88247468162267
25.497600961410118,59.952137102194
25.497600961410118,59.97857081912135
25.497600961410118,60.216577731233706
25.497600961410118,60.089730442987175
25.497600961410118,60.17806819151777
25.497600961410118,60.019866462558355
25.497600961410118,59.882844441770835
25.497600961410118,63.93932685518702
25.497600961410118,60.67959231217723
25.497600961410118,63.02881015811204
25.497600961410118,60.16097762343875
25.497600961410118,63.30777941059623
25.497600961410118,64.78948577434673
25.497600961410118,59.76452060107145
25.497600961410118,60.030538403524254
25.497600961410118,59.62793925460122
25.497600961410118,60.09133981283386
25.497600961410118,116.06358962722142
25.497600961410118,90.42601552073006
25.497600961410118,104.97946898419464
25.497600961410118,140.75564266693897
25.497600961410118,61.699477918136786
25.497600961410118,60.05869631738426
25.497600961410118,59.42223817444702
25.497600961410118,60.17351691256439
25.497600961410118,77.5750560217421
25.497600961410118,92.68089377330469
25.497600961410118,60.31034230238259
25.497600961410118,162.27790347973263
25.497600961410118,83.39638021198671
25.497600961410118,72.37200337624841
25.497600961410118,103.4103807283818
25.497600961410118,84.32909352993856
25.497600961410118,59.797846711358325
25.497600961410118,63.29804702524746
25.497600961410118,61.099397197227745
25.497600961410118,59.99053444350379
25.497600961410118,59.94569352701732
25.497600961410118,60.51000132115449
25.497600961410118,60.00678702269394
25.497600961410118,85.43548106481236
25.497600961410118,69.51900966823703
25.497600961410118,114.9242366794679
25.497600961410118,66.36642741155016
25.497600961410118,70.77769315238427
25.497600961410118,103.89046621491242
25.497600961410118,74.05913698030751
25.497600961410118,63.13123928034119
25.497600961410118,197.66920396980706
25.497600961410118,94.98111144562273
25.497600961410118,62.836432179399374
25.497600961410118,64.46343905342293
25.497600961410118,60.70244614552644
25.497600961410118,61.33345105926091
25.497600961410118,61.06845071037424
25.497600961410118,61.08426082036526
25.497600961410118,59.995138341309534
25.497600961410118,60.116129704348744
25.497600961410118,60.24334316889091
25.497600961410118,60.36907445999673
25.497600961410118,75.83223458095533
25.497600961410118,70.48266073963443
25.497600961410118,77.06550942962892
25.497600961410118,111.57579784173058
25.497600961410118,85.25603986313406
25.497600961410118,62.609332244065804
25.497600961410118,62.62730236020571
25.497600961410118,60.24902565910684
25.497600961410118,70.43837571008862
25.497600961410118,83.40843947428948
25.497600961410118,64.629057015696
25.497600961410118,116.71232246870517
25.497600961410118,162.9970416135871
25.497600961410118,123.63958998344627
25.497600961410118,62.56516947049623
25.497600961410118,98.93015573887644
25.497600961410118,59.83639253181251
25.497600961410118,59.93707305588835
25.497600961410118,60.534546288059154
25.497600961410118,60.516289470284335
25.497600961410118,63.79611299442179
25.497600961410118,62.4413047335832
25.497600961410118,74.05601349931285
25.497600961410118,62.207678240280835
25.497600961410118,66.5517250308046
25.497600961410118,94.97503924888679
25.497600961410118,89.43211606516678
25.497600961410118,122.96013390135352
25.497600961410118,81.99861762617628
25.497600961410118,60.04909511518648
25.497600961410118,59.89836585561438
25.497600961410118,61.55894066928959
25.497600961410118,60.71545694786887
25.497600961410118,60.05428116534257
25.497600961410118,60.19994143196868
25.497600961410118,62.36287826080731
25.497600961410118,60.640262511387206
25.497600961410118,59.998374186979824
25.497600961410118,63.00861246781354
25.497600961410118,127.69653245270143
25.497600961410118,91.96345963278797
25.497600961410118,99.00284806425798
25.497600961410118,93.0674061719484
25.497600961410118,59.93196010944995
25.497600961410118,59.709802822683336
25.497600961410118,59.73503112362767
25.497600961410118,60.896956091188265
25.497600961410118,62.81932132984034
25.497600961410118,63.49336336188337
25.497600961410118,59.930342486304106
25.497600961410118,61.09862124651382
25.497600961410118,59.72603057016338
25.497600961410118,60.213719949668146
25.497600961410118,61.899767933083915
25.497600961410118,76.04601821668827
25.497600961410118,89.320094999525
25.497600961410118,61.355439493483836
25.497600961410118,128.67674751327456
25.497600961410118,60.02369572088905
