t,T
0.8092742675647308,59.99996634484477
0.8092742675647308,59.999889074154765
0.8092742675647308,59.999966518233734
0.8092742675647308,60.00005047565554
0.8092742675647308,59.99997998541109
0.8092742675647308,59.99996797265636
0.8092742675647308,60.00003816865436
0.8092742675647308,60.00003573504103
0.8092742675647308,60.00001425108144
0.8092742675647308,60.000002814354346
0.8092742675647308,59.999992454264834
0.8092742675647308,59.999978123917444
0.8092742675647308,59.999997282731364
0.8092742675647308,59.99999980786521
0.8092742675647308,59.99997914748625
0.8092742675647308,60.000008569341254
0.8092742675647308,59.999971594169246
0.8092742675647308,60.00002537349297
0.8092742675647308,60.000046376702585
0.8092742675647308,59.99997573794873
0.8092742675647308,60.00001924886332
0.8092742675647308,60.000020924421634
0.8092742675647308,60.00001563568287
0.8092742675647308,59.99994412165129
0.8092742675647308,59.99999991628467
0.8092742675647308,59.99996615318731
0.8092742675647308,59.999989784767074
0.8092742675647308,59.99998116895236
0.8092742675647308,60.0000240503586
0.8092742675647308,60.00002612404346
0.8092742675647308,60.0000558118425
0.8092742675647308,59.99998125229535
0.8092742675647308,59.999965924853164
0.8092742675647308,59.99999419521799
0.8092742675647308,60.00003768750391
0.8092742675647308,59.999855310638296
0.8092742675647308,59.99982085472241
0.8092742675647308,59.99977580841909
0.8092742675647308,59.999971138103845
0.8092742675647308,59.99996433149559
0.8092742675647308,59.99999545167522
0.8092742675647308,59.999986004918625
0.8092742675647308,60.00000954540341
0.8092742675647308,60.00000183088687
0.8092742675647308,59.99986073838221
0.8092742675647308,59.99990162404793
0.8092742675647308,60.000000188197376
0.8092742675647308,60.00000126607804
0.8092742675647308,60.00003222524936
0.8092742675647308,60.00002454595549
0.8092742675647308,59.99998792872537
0.8092742675647308,59.99990267857825
0.8092742675647308,60.00002322979184
0.8092742675647308,59.99993159074416
0.8092742675647308,59.9999680372951
0.8092742675647308,59.999925677741544
0.8092742675647308,59.99990613381797
0.8092742675647308,59.99996160410554
0.8092742675647308,60.00001398975573
0.8092742675647308,60.00001191960734
0.8092742675647308,59.999988097870606
0.8092742675647308,59.99995943649829
0.8092742675647308,59.99998508480164
0.8092742675647308,59.99991673934817
0.8092742675647308,59.999903880743275
0.8092742675647308,60.00000013176305
0.8092742675647308,59.999979214901
0.8092742675647308,59.99991219611543
0.8092742675647308,59.999912532350905
0.8092742675647308,59.99990250968431
0.8092742675647308,60.00000669425423
0.8092742675647308,59.9999949873613
0.8092742675647308,60.000014999301555
0.8092742675647308,59.99998016141686
0.8092742675647308,59.999992530507015
0.8092742675647308,60.000001183392506
0.8092742675647308,60.000046639966534
0.8092742675647308,60.00000587406877
0.8092742675647308,60.00000005099659
0.8092742675647308,59.99999810477685
0.8092742675647308,59.9999997087963
0.8092742675647308,59.999991400017905
0.8092742675647308,59.99999258765265
0.8092742675647308,59.99996976171791
0.8092742675647308,60.0000238681943
0.8092742675647308,59.99999261535283
0.8092742675647308,59.99999257022241
0.8092742675647308,59.99999068188177
0.8092742675647308,59.99998352126125
0.8092742675647308,60.000020142339494
0.8092742675647308,60.00000776875194
0.8092742675647308,60.000020623045074
0.8092742675647308,60.00002804340136
0.8092742675647308,59.99995950824362
0.8092742675647308,59.99998645884629
0.8092742675647308,60.00001949649042
0.8092742675647308,60.00001865735393
0.8092742675647308,60.000005269626264
0.8092742675647308,59.99999975597988
0.8092742675647308,60.000003711624004
0.8092742675647308,59.99998016536427
1.6321388023476544,108.57259157840666
1.6321388023476544,108.87770094495832
1.6321388023476544,87.81156421743657
1.6321388023476544,57.18463662970096
1.6321388023476544,56.89378733512535
1.6321388023476544,56.81809712293852
1.6321388023476544,52.48429648453563
1.6321388023476544,60.625043650639526
1.6321388023476544,60.36849137116444
1.6321388023476544,109.28393640677042
1.6321388023476544,85.98780569903224
1.6321388023476544,88.1902189839718
1.6321388023476544,54.965255525306844
1.6321388023476544,56.66725302027049
1.6321388023476544,60.14391280796424
1.6321388023476544,111.16951089767174
1.6321388023476544,55.731968070215224
1.6321388023476544,85.87577342341028
1.6321388023476544,60.346109955474255
1.6321388023476544,94.06855153961857
1.6321388023476544,74.54561282689362
1.6321388023476544,59.371296519134894
1.6321388023476544,59.59282700090499
1.6321388023476544,51.2557912027452
1.6321388023476544,73.00230207621615
1.6321388023476544,57.40024627088614
1.6321388023476544,57.288010833686585
1.6321388023476544,75.11950683787222
1.6321388023476544,59.966507555809706
1.6321388023476544,59.89142482425755
1.6321388023476544,81.9916958509916
1.6321388023476544,60.75888892816577
1.6321388023476544,51.156574281966996
1.6321388023476544,66.41275066601558
1.6321388023476544,59.755561922062284
1.6321388023476544,60.098155079802346
1.6321388023476544,60.24430893063297
1.6321388023476544,59.0031757479233
1.6321388023476544,66.96180837776035
1.6321388023476544,80.24412472005346
1.6321388023476544,58.13624083492317
1.6321388023476544,57.35140149948572
1.6321388023476544,59.93898704532388
1.6321388023476544,60.23467736057088
1.6321388023476544,60.0716457944828
1.6321388023476544,59.33529022503055
1.6321388023476544,58.90651862307808
1.6321388023476544,59.99208802375263
1.6321388023476544,59.09186372487494
1.6321388023476544,68.20587506746102
1.6321388023476544,60.10200512591334
1.6321388023476544,59.98328670585656
1.6321388023476544,58.2267636161565
1.6321388023476544,60.00237890016471
1.6321388023476544,59.502346073774916
1.6321388023476544,60.422381037803966
1.6321388023476544,59.981797752556524
1.6321388023476544,58.22498025987568
1.6321388023476544,68.3017745435143
1.6321388023476544,58.294464131667866
1.6321388023476544,59.695002341479515
1.6321388023476544,60.06930993473823
1.6321388023476544,59.99619658922509
1.6321388023476544,60.01058140699277
1.6321388023476544,59.90998833661211
1.6321388023476544,59.11791824976547
1.6321388023476544,60.03825649483589
1.6321388023476544,60.15277693427945
1.6321388023476544,58.83174282331594
1.6321388023476544,59.77470289147968
1.6321388023476544,57.41417252307209
1.6321388023476544,60.02158821645939
1.6321388023476544,60.08195649946999
1.6321388023476544,59.97995269585422
1.6321388023476544,60.07743300702285
1.6321388023476544,60.462507358342634
1.6321388023476544,60.38611797397062
1.6321388023476544,60.002827065234456
1.6321388023476544,60.78534332297733
1.6321388023476544,59.68285863626071
1.6321388023476544,70.6218561462431
1.6321388023476544,67.74356050751588
1.6321388023476544,59.99805309672206
1.6321388023476544,59.999071303014176
1.6321388023476544,60.4328114537065
1.6321388023476544,59.898911723662984
1.6321388023476544,60.433624703271896
1.6321388023476544,53.209210167162944
1.6321388023476544,59.374945280399125
1.6321388023476544,59.895825965480796
1.6321388023476544,60.607837726951445
1.6321388023476544,60.534085292495
1.6321388023476544,59.7851362495253
1.6321388023476544,60.18134017949952
1.6321388023476544,60.972855664605326
1.6321388023476544,60.00816184003134
1.6321388023476544,59.98895194704614
1.6321388023476544,60.07760226140387
1.6321388023476544,59.99925922078249
1.6321388023476544,59.947974882317695
1.6321388023476544,60.021518588123136
1.6321388023476544,50.97993659068326
1.6321388023476544,59.83624484078444
1.6321388023476544,59.994279476517676
1.6321388023476544,59.99987323004709
1.6321388023476544,60.00000378379447
1.6321388023476544,59.99999695575282
1.6321388023476544,60.00003819368827
1.6321388023476544,60.00038574652301
1.6321388023476544,60.00023349041866
1.6321388023476544,59.98341469400987
1.6321388023476544,59.882300854863416
1.6321388023476544,60.14598142310758
1.6321388023476544,60.05321389520356
1.6321388023476544,59.995756275825826
1.6321388023476544,97.20025094808716
1.6321388023476544,60.30542952394235
1.6321388023476544,59.99813355865741
1.6321388023476544,59.98979678402133
1.6321388023476544,56.856254465146286
1.6321388023476544,60.6505917489851
1.6321388023476544,52.48681313759474
1.6321388023476544,55.92978630044774
1.6321388023476544,58.46309284010542
1.6321388023476544,59.999981335974226
1.6321388023476544,60.09383988792234
1.6321388023476544,60.22005352074944
1.6321388023476544,59.99993868768583
1.6321388023476544,59.99999717931498
1.6321388023476544,59.99999571283361
1.6321388023476544,60.00001759941133
1.6321388023476544,60.006283523749005
1.6321388023476544,59.98031230927642
1.6321388023476544,60.0180403285605
1.6321388023476544,75.98777415031564
1.6321388023476544,60.00108695955885
1.6321388023476544,59.99865551607973
1.6321388023476544,59.99989941077798
1.6321388023476544,60.59874391198649
1.6321388023476544,60.10116875950075
1.6321388023476544,59.971177120764885
1.6321388023476544,78.2140527953353
1.6321388023476544,67.89603469989693
1.6321388023476544,59.99997131890358
1.6321388023476544,60.00000936864185
1.6321388023476544,59.73628080548122
1.6321388023476544,59.99999709797192
1.6321388023476544,58.845504512520364
1.6321388023476544,60.00002600899183
1.6321388023476544,59.97304905301489
1.6321388023476544,60.04760499785455
1.6321388023476544,60.04153137415701
1.6321388023476544,60.020992375181535
1.6321388023476544,59.833212776610274
1.6321388023476544,54.76735732750037
1.6321388023476544,59.99453457065548
1.6321388023476544,59.84764043269658
1.6321388023476544,57.87903626745457
1.6321388023476544,52.54077888719451
1.6321388023476544,76.53874058956701
1.6321388023476544,81.52549643541076
1.6321388023476544,73.30663315972038
1.6321388023476544,59.992137798280346
1.6321388023476544,60.118901545651816
1.6321388023476544,60.000021546255034
1.6321388023476544,59.00525583787413
1.6321388023476544,60.0000132388908
1.6321388023476544,59.43720384242974
1.6321388023476544,59.97847472054463
1.6321388023476544,60.0102576598166
1.6321388023476544,59.77297335802828
1.6321388023476544,59.9909409115752
1.6321388023476544,59.994314163657
1.6321388023476544,59.99541593783172
1.6321388023476544,58.90983484468551
1.6321388023476544,54.479942465114114
1.6321388023476544,74.47295953715555
1.6321388023476544,59.99989186539019
1.6321388023476544,59.999860389382654
1.6321388023476544,59.99997449118814
1.6321388023476544,60.000009740081886
1.6321388023476544,60.000017955921315
1.6321388023476544,67.2779820422877
1.6321388023476544,60.00002977915487
1.6321388023476544,59.307396141025784
1.6321388023476544,60.52330386444793
1.6321388023476544,59.96662879278657
1.6321388023476544,56.41109760977996
1.6321388023476544,59.85156621075186
1.6321388023476544,60.000036318589174
1.6321388023476544,60.00058692668641
1.6321388023476544,50.20673190294185
1.6321388023476544,60.00503453872416
1.6321388023476544,83.12572306831571
1.6321388023476544,45.301867828623266
1.6321388023476544,89.46254589341625
1.6321388023476544,59.999992034155014
1.6321388023476544,59.99885556267665
1.6321388023476544,59.984117172437685
1.6321388023476544,58.55742820006695
1.6321388023476544,60.00000294389863
1.6321388023476544,58.10091491848015
1.6321388023476544,60.000013062837205
1.6321388023476544,60.00004838866899
1.6321388023476544,59.99999845438232
1.6321388023476544,59.9999937460678
1.6321388023476544,60.00000210638921
1.6321388023476544,59.99684594308612
1.6321388023476544,78.1663861045042
1.6321388023476544,60.00011622670762
1.6321388023476544,68.10383072896751
1.6321388023476544,60.00234757447262
1.6321388023476544,57.86828154835276
1.6321388023476544,103.55956876039727
1.6321388023476544,87.93321005109826
1.6321388023476544,60.271390813040405
1.6321388023476544,59.99999770861759
1.6321388023476544,59.99855009873622
1.6321388023476544,60.02573211098719
1.6321388023476544,53.21771379649508
1.6321388023476544,55.24237785650664
1.6321388023476544,61.9399322497345
1.6321388023476544,81.43045987491887
1.6321388023476544,59.60939820146368
1.6321388023476544,60.00294842009656
1.6321388023476544,59.99998293656934
1.6321388023476544,59.99999364841164
1.6321388023476544,60.00099780457018
1.6321388023476544,60.00050124045731
1.6321388023476544,60.001663688036466
1.6321388023476544,59.71117754758868
1.6321388023476544,59.999964340387095
1.6321388023476544,59.999997981453994
1.6321388023476544,59.99999632277992
1.6321388023476544,60.00000168620297
1.6321388023476544,68.8465567704612
1.6321388023476544,46.847260008976136
1.6321388023476544,71.66043421153363
1.6321388023476544,60.73292262301736
1.6321388023476544,60.26900763744136
1.6321388023476544,59.99934187538158
1.6321388023476544,60.000021346626134
1.6321388023476544,59.99987690897847
1.6321388023476544,60.00049683711662
1.6321388023476544,59.99993185743241
1.6321388023476544,84.17460333866828
1.6321388023476544,45.986659495240936
1.6321388023476544,58.034826700801034
1.6321388023476544,51.33188732133435
1.6321388023476544,84.97027680280243
1.6321388023476544,84.37805554760439
1.6321388023476544,55.830912732324244
1.6321388023476544,59.99996369054732
1.6321388023476544,60.000829867395204
1.6321388023476544,59.99998224630041
1.6321388023476544,57.48281460240734
1.6321388023476544,58.709116422372354
1.6321388023476544,53.33280709483468
1.6321388023476544,57.81933972484475
1.6321388023476544,60.000202747534274
1.6321388023476544,59.99999482399993
1.6321388023476544,59.999977007355724
1.6321388023476544,95.6848289104468
1.6321388023476544,49.241609792885605
1.6321388023476544,60.000022498795445
1.6321388023476544,59.99976909849371
1.6321388023476544,94.52909302025412
1.6321388023476544,59.999870458723606
1.6321388023476544,88.60037417097563
1.6321388023476544,59.999998782598
1.6321388023476544,60.517336786618195
1.6321388023476544,56.80929695485754
1.6321388023476544,60.000005561144
1.6321388023476544,60.00001934838992
1.6321388023476544,59.40501788062154
1.6321388023476544,60.62753627988993
1.6321388023476544,60.00000093960517
1.6321388023476544,60.0000238656745
1.6321388023476544,74.16698798584792
1.6321388023476544,57.699845283297854
1.6321388023476544,59.9996805391909
1.6321388023476544,60.00001268349946
1.6321388023476544,82.88951594169424
1.6321388023476544,59.99993141185979
1.6321388023476544,70.96618084149178
1.6321388023476544,59.99999936804108
1.6321388023476544,59.99997625447675
1.6321388023476544,60.00000967986498
1.6321388023476544,59.99999695366208
1.6321388023476544,53.99434501599162
1.6321388023476544,59.99999958271868
1.6321388023476544,59.99998653163886
1.6321388023476544,60.00031995553684
1.6321388023476544,60.89490599305671
1.6321388023476544,59.99977972801898
1.6321388023476544,88.90652221933935
1.6321388023476544,80.20422900128807
1.6321388023476544,48.602736992088154
1.6321388023476544,57.78390121968283
1.6321388023476544,60.00000566610396
1.6321388023476544,60.0000008110669
1.6321388023476544,60.337612290409695
1.6321388023476544,55.26836959420868
1.6321388023476544,59.99989403093662
1.6321388023476544,59.99995695926332
1.6321388023476544,60.000051139502325
1.6321388023476544,49.203029903883106
1.6321388023476544,44.23511123242361
1.6321388023476544,58.75545168866713
1.6321388023476544,59.99979796489079
1.6321388023476544,60.00000152584222
1.6321388023476544,59.999989611288086
1.6321388023476544,59.99998772594319
1.6321388023476544,95.74424962503488
1.6321388023476544,59.99999535537346
1.6321388023476544,59.99999194917966
1.6321388023476544,70.46853825191222
1.6321388023476544,59.430392957771645
1.6321388023476544,59.8127987905825
1.6321388023476544,60.00002858256437
1.6321388023476544,81.49053909238462
1.6321388023476544,60.000036200370346
1.6321388023476544,103.030101251262
1.6321388023476544,52.61010710059177
1.6321388023476544,59.99999557260537
1.6321388023476544,60.05724919085008
1.6321388023476544,51.429648828928805
1.6321388023476544,59.99995878404772
1.6321388023476544,83.77331389147757
1.6321388023476544,59.999985953673395
1.6321388023476544,58.10650092153869
1.6321388023476544,59.99999244178152
1.6321388023476544,60.00001532328401
1.6321388023476544,60.00001217823446
1.6321388023476544,60.00000412624689
1.6321388023476544,59.99995992669355
1.6321388023476544,60.000005979624156
1.6321388023476544,59.9999905185521
1.6321388023476544,59.99995159217058
1.6321388023476544,75.4113620766234
1.6321388023476544,51.23158622451534
1.6321388023476544,59.999985423980796
1.6321388023476544,56.61093241595558
1.6321388023476544,83.3485237427102
1.6321388023476544,75.41861446800289
1.6321388023476544,56.45953018302547
1.6321388023476544,59.99999376467291
1.6321388023476544,60.05845588274201
1.6321388023476544,59.830505797430426
1.6321388023476544,58.795236009388105
1.6321388023476544,56.49149566453393
1.6321388023476544,59.95176012016295
1.6321388023476544,59.99997181730835
1.6321388023476544,60.00000097281416
1.6321388023476544,57.6213091929956
1.6321388023476544,80.68071145882678
1.6321388023476544,54.50418782528987
1.6321388023476544,84.72688027111576
1.6321388023476544,83.63983634461464
1.6321388023476544,50.16183604254514
1.6321388023476544,59.94637119438202
1.6321388023476544,59.999993574960584
1.6321388023476544,60.000036749039104
1.6321388023476544,59.99996883543666
1.6321388023476544,59.99996606587039
1.6321388023476544,60.00000999774075
1.6321388023476544,60.0000170812662
1.6321388023476544,60.057599392775266
1.6321388023476544,51.37470033778613
1.6321388023476544,67.58339503615828
1.6321388023476544,60.05880722985528
1.6321388023476544,59.99998293570966
1.6321388023476544,59.99997582466297
1.6321388023476544,59.99995026838057
1.6321388023476544,59.99998842625902
1.6321388023476544,58.39130927805477
1.6321388023476544,59.99998060010978
1.6321388023476544,59.99997250777419
1.6321388023476544,60.00000442619925
1.6321388023476544,60.398030959307924
1.6321388023476544,59.999995000986154
1.6321388023476544,59.93262029553155
1.6321388023476544,60.11127751009194
1.6321388023476544,60.00000579959644
1.6321388023476544,59.9999601266027
1.6321388023476544,59.99998934281772
1.6321388023476544,50.922462868289294
1.6321388023476544,60.00000452523029
1.6321388023476544,57.74157509653447
1.6321388023476544,76.95846642214217
1.6321388023476544,49.07339962460837
1.6321388023476544,60.00000754073925
1.6321388023476544,61.75072443312777
1.6321388023476544,92.77933585345191
1.6321388023476544,55.29820684174542
1.6321388023476544,58.52505486216021
1.6321388023476544,60.38455162686735
1.6321388023476544,60.00001125869491
1.6321388023476544,60.20025419520649
1.6321388023476544,60.00000455970309
1.6321388023476544,59.91968861431655
1.6321388023476544,60.000008914230115
1.6321388023476544,59.99997997413803
1.6321388023476544,59.99998040766635
1.6321388023476544,60.00000154413625
1.6321388023476544,60.000019103590844
1.6321388023476544,60.00001172700831
1.6321388023476544,66.36512849321427
1.6321388023476544,52.454782243340354
1.6321388023476544,84.95882518594081
1.6321388023476544,57.44958578209022
1.6321388023476544,59.999990415980285
1.6321388023476544,59.999982493263914
1.6321388023476544,59.99999026644717
1.6321388023476544,59.999989034097695
1.6321388023476544,59.99998059159619
1.6321388023476544,59.999984112860865
1.6321388023476544,59.999977216411814
1.6321388023476544,90.56319020331752
1.6321388023476544,59.99999850810681
1.6321388023476544,59.99787563964006
1.6321388023476544,59.99844769501138
1.6321388023476544,60.171419943264105
1.6321388023476544,59.99999347687776
1.6321388023476544,60.81486733237407
1.6321388023476544,59.99998497791432
1.6321388023476544,59.999992394154155
1.6321388023476544,59.999984185128135
1.6321388023476544,83.75006086034215
1.6321388023476544,59.99997324480826
1.6321388023476544,59.91466777547712
1.6321388023476544,59.99997045152102
1.6321388023476544,59.99997102395833
1.6321388023476544,59.999970202804654
1.6321388023476544,59.970112274081096
1.6321388023476544,58.26280930001709
1.6321388023476544,59.9999759598905
1.6321388023476544,59.99999933608589
1.6321388023476544,59.538537536458826
1.6321388023476544,59.42119076668017
1.6321388023476544,59.99999638267437
1.6321388023476544,59.99997400004227
1.6321388023476544,59.99999346440897
1.6321388023476544,64.04969224033566
1.6321388023476544,49.573072474920885
1.6321388023476544,51.237807261841034
1.6321388023476544,59.99998960065596
1.6321388023476544,64.97793201965354
1.6321388023476544,59.999984882959566
1.6321388023476544,60.000012078083216
1.6321388023476544,59.999993292456345
1.6321388023476544,54.05088274748493
1.6321388023476544,60.000013598575165
1.6321388023476544,60.814298910407395
1.6321388023476544,72.23152488815161
1.6321388023476544,58.27381022829705
1.6321388023476544,55.01069359183816
1.6321388023476544,49.504406794626846
1.6321388023476544,59.9999825327475
1.6321388023476544,60.907925395042
1.6321388023476544,85.57716232470385
1.6321388023476544,60.000029299891864
1.6321388023476544,59.999979653462354
1.6321388023476544,59.99999132845232
1.6321388023476544,57.205881088580874
1.6321388023476544,49.66924401350912
1.6321388023476544,59.99999334251942
1.6321388023476544,59.999968252079356
1.6321388023476544,86.2472908038145
1.6321388023476544,59.99998890687998
1.6321388023476544,58.84963614520501
1.6321388023476544,60.00000437983217
1.6321388023476544,60.30921854688436
1.6321388023476544,59.99999832281921
1.6321388023476544,58.36306902887206
1.6321388023476544,87.75567295703195
1.6321388023476544,59.99995527910396
1.6321388023476544,59.99997126470803
1.6321388023476544,59.9999984859493
1.6321388023476544,81.7517080681367
1.6321388023476544,59.99999820413939
1.6321388023476544,60.00002204391606
1.6321388023476544,59.99998760145828
1.6321388023476544,75.4021747962393
1.6321388023476544,50.14772490583386
1.6321388023476544,59.99998442007629
1.6321388023476544,59.99999552420066
1.6321388023476544,59.99999019714704
1.6321388023476544,59.80185508775921
1.6321388023476544,70.19670984576474
1.6321388023476544,60.00001311043213
1.6321388023476544,60.000002700185306
1.6321388023476544,55.97751832812921
1.6321388023476544,75.80429139609268
1.6321388023476544,56.862584724612205
1.6321388023476544,50.61177060827387
1.6321388023476544,89.09438647202568
1.6321388023476544,59.999991347334856
1.6321388023476544,60.00000267376687
1.6321388023476544,56.7712554008941
1.6321388023476544,58.26216813886576
1.6321388023476544,60.00002066361505
1.6321388023476544,60.00003114895821
1.6321388023476544,60.30773576623301
1.6321388023476544,77.99965532923113
1.6321388023476544,60.00001057589973
1.6321388023476544,59.9999794910298
1.6321388023476544,60.11982620271393
1.6321388023476544,73.61002101578376
1.6321388023476544,76.9484467869964
1.6321388023476544,61.08784536347034
1.6321388023476544,59.99999273948552
1.6321388023476544,59.99999422702838
1.6321388023476544,61.03193672445025
1.6321388023476544,75.2633877196183
1.6321388023476544,89.27899803009778
1.6321388023476544,59.9999921531554
1.6321388023476544,59.99999496749191
1.6321388023476544,59.999972384920426
1.6321388023476544,58.69607614980241
1.6321388023476544,82.41507299666479
1.6321388023476544,59.99999580650738
1.6321388023476544,70.60184474404063
1.6321388023476544,59.99989848558644
1.6321388023476544,60.00014307219201
1.6321388023476544,52.2064260826592
1.6321388023476544,59.99999120442442
1.6321388023476544,59.99999055634948
1.6321388023476544,59.99999743342157
1.6321388023476544,59.99998513814617
1.6321388023476544,59.99998575013808
1.6321388023476544,59.99997094629759
1.6321388023476544,59.99999251243179
1.6321388023476544,59.99999639176533
1.6321388023476544,83.982107643393
1.6321388023476544,55.3453323769233
1.6321388023476544,60.00001449482137
1.6321388023476544,59.039737454072466
1.6321388023476544,60.00007027524752
1.6321388023476544,59.999846393124876
1.6321388023476544,55.80785446221446
1.6321388023476544,58.354242500083906
1.6321388023476544,59.99998691540445
1.6321388023476544,47.72475532913465
1.6321388023476544,52.59171972643434
1.6321388023476544,100.57293936751226
1.6321388023476544,85.35401760032991
1.6321388023476544,58.507006330376804
1.6321388023476544,49.31732097580199
1.6321388023476544,59.99998898322928
1.6321388023476544,59.9999756153506
1.6321388023476544,47.21569752537718
1.6321388023476544,88.64503334415464
1.6321388023476544,61.072792276159994
1.6321388023476544,59.999994550718796
1.6321388023476544,59.99982764241954
1.6321388023476544,69.51132723453127
1.6321388023476544,59.70410179847838
1.6321388023476544,60.000377273574735
1.6321388023476544,58.926441036242444
1.6321388023476544,59.999968974293964
1.6321388023476544,97.82650441170018
1.6321388023476544,59.99999888450438
1.6321388023476544,58.0663659448042
1.6321388023476544,59.99997410273229
1.6321388023476544,59.999959420138744
1.6321388023476544,60.00000875114001
1.6321388023476544,59.99999818064738
1.6321388023476544,46.044440135405274
1.6321388023476544,60.00000615877184
1.6321388023476544,59.99999380994477
1.6321388023476544,59.999998990616255
1.6321388023476544,60.00000626508896
1.6321388023476544,83.62810384260028
1.6321388023476544,55.63183144724605
1.6321388023476544,60.001166433150836
1.6321388023476544,59.83159907235204
1.6321388023476544,60.00005332006787
1.6321388023476544,59.99997565540147
1.6321388023476544,58.74440057731833
1.6321388023476544,60.51936265440677
1.6321388023476544,59.938474183531774
1.6321388023476544,60.03771891339521
1.6321388023476544,60.23808823927808
1.6321388023476544,58.15292824973787
1.6321388023476544,59.967907856811514
1.6321388023476544,80.92265120747057
1.6321388023476544,59.999990975929876
1.6321388023476544,60.000014414043605
1.6321388023476544,55.85308568640424
1.6321388023476544,59.99999442386763
1.6321388023476544,60.000075891107336
1.6321388023476544,94.65748910865616
1.6321388023476544,59.99704190651846
1.6321388023476544,60.24299298285937
1.6321388023476544,60.00023309358787
1.6321388023476544,77.71564870484535
1.6321388023476544,59.715557749363846
1.6321388023476544,79.98124287229908
1.6321388023476544,60.00064686484823
1.6321388023476544,82.58673550462099
1.6321388023476544,56.376822040009635
1.6321388023476544,58.53534143923376
1.6321388023476544,60.00157772325494
1.6321388023476544,60.61756183800983
1.6321388023476544,60.21618059799654
1.6321388023476544,60.000225690386245
1.6321388023476544,59.99994125831032
1.6321388023476544,60.000267949257136
1.6321388023476544,59.97277389762179
1.6321388023476544,59.99994257790884
1.6321388023476544,102.87464829624916
1.6321388023476544,53.55800545451256
1.6321388023476544,56.621681700652594
1.6321388023476544,59.999963663939624
1.6321388023476544,59.99998464145638
1.6321388023476544,59.99999720403841
1.6321388023476544,60.000007252340325
1.6321388023476544,60.000129829683985
1.6321388023476544,60.000374469622784
1.6321388023476544,59.99996598017024
1.6321388023476544,59.98935608773123
1.6321388023476544,69.46144275933977
1.6321388023476544,60.36382407122448
1.6321388023476544,59.93414260366037
1.6321388023476544,95.1530021525573
1.6321388023476544,59.99725218450214
1.6321388023476544,59.829938729345905
1.6321388023476544,57.040491511078514
1.6321388023476544,59.99979552617481
1.6321388023476544,59.99967519141262
1.6321388023476544,59.999345063137476
1.6321388023476544,73.35962966106757
1.6321388023476544,59.99993903433308
1.6321388023476544,60.00011069783848
1.6321388023476544,47.54128471500699
1.6321388023476544,75.33294164957326
1.6321388023476544,59.99991460801887
1.6321388023476544,60.000057186120756
1.6321388023476544,60.00065273910232
1.6321388023476544,50.69900033851613
1.6321388023476544,51.54521305714181
1.6321388023476544,59.99854355825913
1.6321388023476544,57.6170677784346
1.6321388023476544,60.042264071641725
1.6321388023476544,60.000416667920405
1.6321388023476544,57.79739469929814
1.6321388023476544,60.01834597902214
1.6321388023476544,60.00040665649556
1.6321388023476544,60.00035357401657
1.6321388023476544,73.1805932171878
1.6321388023476544,75.18522049960137
1.6321388023476544,52.78145010966669
1.6321388023476544,60.00014104961794
1.6321388023476544,60.02590923307984
1.6321388023476544,59.99743613196433
1.6321388023476544,84.99773450001797
1.6321388023476544,59.70610700116855
1.6321388023476544,60.02120470407101
1.6321388023476544,59.96535566679313
1.6321388023476544,60.272652198419046
1.6321388023476544,56.60495871687304
1.6321388023476544,82.29802873843684
1.6321388023476544,60.00189008163542
1.6321388023476544,59.968078419099626
1.6321388023476544,59.99872915925445
1.6321388023476544,59.99979777864496
1.6321388023476544,60.000128831344924
1.6321388023476544,54.32001741195067
1.6321388023476544,59.99987829846769
1.6321388023476544,60.00018086100398
1.6321388023476544,60.00003839477124
1.6321388023476544,59.996761008611784
1.6321388023476544,59.99779446769475
1.6321388023476544,60.00011875975687
1.6321388023476544,59.99698178925089
1.6321388023476544,72.1675788991153
1.6321388023476544,60.07692683305833
1.6321388023476544,59.99009071335862
1.6321388023476544,90.2676831321241
1.6321388023476544,57.0649750629439
1.6321388023476544,57.145504695528615
1.6321388023476544,59.85577711044765
1.6321388023476544,60.00071151182247
1.6321388023476544,60.00106809984858
1.6321388023476544,60.01838320083923
1.6321388023476544,59.99848396518958
1.6321388023476544,59.990854305642024
1.6321388023476544,60.004957111028986
1.6321388023476544,60.00036168838892
1.6321388023476544,59.999772661429375
1.6321388023476544,81.2383001692315
1.6321388023476544,59.98455394524339
1.6321388023476544,45.22918860037591
1.6321388023476544,60.62523775959472
1.6321388023476544,64.99247926260301
1.6321388023476544,60.00861145854637
1.6321388023476544,59.99054270673249
1.6321388023476544,48.48496680690081
1.6321388023476544,60.00172848624297
1.6321388023476544,59.99183564230503
1.6321388023476544,60.033346341911034
1.6321388023476544,59.997787414912736
1.6321388023476544,60.00054059035144
1.6321388023476544,57.297327148900905
1.6321388023476544,54.45264145678756
1.6321388023476544,59.99916217799074
1.6321388023476544,59.642771229609686
1.6321388023476544,60.081372570343284
1.6321388023476544,59.992788223573676
1.6321388023476544,60.024464358094896
1.6321388023476544,103.80317220863068
1.6321388023476544,59.98024033928602
1.6321388023476544,60.36896040182367
1.6321388023476544,82.1322213161675
1.6321388023476544,58.03804757044786
1.6321388023476544,59.88444960483343
1.6321388023476544,60.000876185270485
1.6321388023476544,59.990001934268534
1.6321388023476544,59.999846189907565
1.6321388023476544,60.027228591152635
1.6321388023476544,60.00183720256436
