t,T
16.31054858739854,137.73565189933072
16.31054858739854,379.4381344124794
16.31054858739854,451.11481963193654
16.31054858739854,184.31144101147797
16.31054858739854,393.51570570574563
16.31054858739854,124.43465968059533
16.31054858739854,325.0383094792274
16.31054858739854,383.57721287550555
16.31054858739854,322.5626788162761
16.31054858739854,99.15167773765863
16.31054858739854,108.8577512607313
16.31054858739854,286.94458915094816
16.31054858739854,106.27526634117767
16.31054858739854,488.40058316671343
16.31054858739854,167.16960613465784
16.31054858739854,294.9973145348763
16.31054858739854,170.99011390659987
16.31054858739854,575.2686160818934
16.31054858739854,153.77363786485563
16.31054858739854,533.8871256639475
16.31054858739854,97.33475878052442
16.31054858739854,156.59042244147258
16.31054858739854,80.82679264661459
16.31054858739854,124.8479758366261
16.31054858739854,77.93868044717672
16.31054858739854,301.57003157703554
16.31054858739854,110.0043501440939
16.31054858739854,102.68888486143248
16.31054858739854,141.7650065783835
16.31054858739854,324.2161222756439
16.31054858739854,365.87055090201926
16.31054858739854,385.9137763648221
16.31054858739854,106.37201495662175
16.31054858739854,124.76074641929712
16.31054858739854,363.10598053095737
16.31054858739854,149.66466675724834
16.31054858739854,85.0790012527931
16.31054858739854,111.41703257354588
16.31054858739854,359.9553398057702
16.31054858739854,473.8120482568263
16.31054858739854,372.92007009956893
16.31054858739854,58.99043645850958
16.31054858739854,357.36599676430666
16.31054858739854,129.52791558758653
16.31054858739854,169.67664780782872
16.31054858739854,281.77409735311636
16.31054858739854,128.31940832141643
16.31054858739854,127.07032270943495
16.31054858739854,218.61842384834338
16.31054858739854,470.7414613240935
16.31054858739854,431.4870223836637
16.31054858739854,70.02023246105934
16.31054858739854,473.34488963321036
16.31054858739854,430.7632977794187
16.31054858739854,45.596331273001184
16.31054858739854,134.8336807725219
16.31054858739854,75.28148549531873
16.31054858739854,327.7703179972921
16.31054858739854,95.31896584939857
16.31054858739854,83.93745956847413
16.31054858739854,289.65225540003644
16.31054858739854,103.93044477895077
16.31054858739854,117.91830683151404
16.31054858739854,351.5438047400248
16.31054858739854,122.05015555841605
16.31054858739854,527.5509176105105
16.31054858739854,134.368582310551
16.31054858739854,92.82259625616089
16.31054858739854,348.0805220808879
16.31054858739854,108.9086727860236
16.31054858739854,105.71919008906929
16.31054858739854,306.75310253662616
16.31054858739854,349.3936774480749
16.31054858739854,313.47010456109035
16.31054858739854,394.7258241908916
16.31054858739854,35.318926418781246
16.31054858739854,78.98306593884688
16.31054858739854,296.36042731766224
16.31054858739854,89.03125216009921
16.31054858739854,378.6595893785268
16.31054858739854,362.2307625002118
16.31054858739854,103.50926298819918
16.31054858739854,166.40793925261391
16.31054858739854,68.98927157169594
16.31054858739854,210.70622145170015
16.31054858739854,375.98049759409344
16.31054858739854,384.89890705467883
16.31054858739854,58.076734079644524
16.31054858739854,339.5893573483477
16.31054858739854,360.5296252080889
16.31054858739854,104.44833791028866
16.31054858739854,117.55398509902454
16.31054858739854,392.0220058878801
16.31054858739854,290.06201552486357
16.31054858739854,71.98293927872257
16.31054858739854,157.8315490837917
16.31054858739854,112.72986116435013
16.31054858739854,474.10971670684336
16.31054858739854,160.73767456831303
16.31054858739854,50.54444794687702
16.31054858739854,175.9036081602673
16.31054858739854,548.56428677475
16.31054858739854,474.17482409335605
16.31054858739854,116.83606384784868
16.31054858739854,346.9225531939156
16.31054858739854,292.4387844855281
16.31054858739854,149.2725006950074
16.31054858739854,128.024679043257
16.31054858739854,147.82815192477645
16.31054858739854,323.9159729752891
16.31054858739854,111.01879969577502
16.31054858739854,105.23561400212549
16.31054858739854,348.61519429391404
16.31054858739854,71.90505959968208
16.31054858739854,309.3216309754576
16.31054858739854,305.55964956164394
16.31054858739854,144.3897117691059
16.31054858739854,138.0145258059837
16.31054858739854,416.61006085240393
16.31054858739854,117.17643327675573
16.31054858739854,327.10768435402827
16.31054858739854,44.9473906096971
16.31054858739854,362.5379491860241
16.31054858739854,364.2695240862573
16.31054858739854,103.26403346952442
16.31054858739854,312.2337876157273
16.31054858739854,72.72304763408732
16.31054858739854,203.52812265752317
16.31054858739854,146.79820200467958
16.31054858739854,200.5463342513994
16.31054858739854,474.77691375431783
16.31054858739854,388.43158270392377
16.31054858739854,384.8789276896316
16.31054858739854,270.55794892565825
16.31054858739854,65.96118071078212
16.31054858739854,264.5903780289237
16.31054858739854,135.67840217816808
16.31054858739854,117.71940183904528
16.31054858739854,138.69942922216708
16.31054858739854,82.66938255923452
16.31054858739854,301.3948572061019
16.31054858739854,87.71873628149847
16.31054858739854,381.1538139705895
16.31054858739854,104.65185120231969
16.31054858739854,68.8914721709671
16.31054858739854,269.09033877207827
16.31054858739854,586.9195408554078
16.31054858739854,172.39183508428204
16.31054858739854,169.41659635563505
16.31054858739854,597.6867565901074
16.31054858739854,114.43113907808699
16.31054858739854,117.00203701767238
16.31054858739854,298.6917457405446
16.31054858739854,101.60406381570625
16.31054858739854,60.049236411966085
16.31054858739854,302.362360053731
16.31054858739854,125.92671791337753
16.31054858739854,56.64712479819018
16.31054858739854,111.21622670382426
16.31054858739854,103.95500120931445
16.31054858739854,61.62797604692315
16.31054858739854,294.7461518463376
16.31054858739854,117.7554162728795
16.31054858739854,383.84700527421774
16.31054858739854,73.38945227534482
16.31054858739854,298.62697054543975
16.31054858739854,93.17866975528712
16.31054858739854,368.87975631587676
16.31054858739854,360.74029714509714
16.31054858739854,102.61619939775372
16.31054858739854,269.87976818324785
16.31054858739854,496.99057757271095
16.31054858739854,441.0460344208271
16.31054858739854,216.25044546033456
16.31054858739854,128.68026378813676
16.31054858739854,147.18026679301352
16.31054858739854,128.47250917875422
16.31054858739854,82.70909795495655
16.31054858739854,460.96900418518686
16.31054858739854,438.68952416402266
16.31054858739854,261.38234356072905
16.31054858739854,44.447487474780765
16.31054858739854,62.49666126890128
16.31054858739854,65.92573994713634
16.31054858739854,397.80340158488633
16.31054858739854,59.27749017935067
16.31054858739854,373.86468692882585
16.31054858739854,110.75317959916224
16.31054858739854,54.97854713783409
16.31054858739854,337.05116869946585
16.31054858739854,295.763866208575
16.31054858739854,104.13631736060145
16.31054858739854,57.14269858931259
16.31054858739854,305.8222882544815
16.31054858739854,308.00649057257874
16.31054858739854,116.7548709011949
16.31054858739854,324.68747340344333
16.31054858739854,104.40962882558613
16.31054858739854,106.90028580919221
16.31054858739854,107.1537798661056
16.31054858739854,114.92559680926733
16.31054858739854,308.8436515542003
16.31054858739854,307.1605747076137
16.31054858739854,389.4956790842637
16.31054858739854,132.9206008467747
16.31054858739854,113.31346841420682
16.31054858739854,70.34032524631985
16.31054858739854,383.7373775897677
16.31054858739854,89.39170863025834
16.31054858739854,321.9298916313533
16.31054858739854,60.55397963557417
16.31054858739854,372.0559625404126
16.31054858739854,355.0387905072554
16.31054858739854,103.31524198546427
16.31054858739854,43.32570873629981
16.31054858739854,104.0490821621493
16.31054858739854,219.30907648264693
16.31054858739854,370.9141171703678
16.31054858739854,341.4548980576909
16.31054858739854,311.2204696948177
16.31054858739854,93.307559050023
16.31054858739854,81.21639409003832
16.31054858739854,74.81364099985828
16.31054858739854,270.89573412951495
16.31054858739854,389.013527033774
16.31054858739854,136.83788920002277
16.31054858739854,304.8399626977261
16.31054858739854,283.8048954235744
16.31054858739854,118.1231994406841
16.31054858739854,54.17505759528245
16.31054858739854,312.15566920382304
16.31054858739854,119.76283469698086
16.31054858739854,59.59783850162913
16.31054858739854,287.5428228788665
16.31054858739854,112.21057275544021
16.31054858739854,315.7306987755468
16.31054858739854,306.72046463522
16.31054858739854,484.1475787372462
16.31054858739854,638.1374646034233
16.31054858739854,183.53994799654814
16.31054858739854,154.29399906536358
16.31054858739854,127.95418999789145
16.31054858739854,106.3791765944616
16.31054858739854,118.82037439303748
16.31054858739854,100.30502857467808
16.31054858739854,98.74712705927945
16.31054858739854,103.52828953395048
16.31054858739854,101.89524624843804
16.31054858739854,76.1703441978741
16.31054858739854,339.77166238640814
16.31054858739854,319.8701125614934
16.31054858739854,86.8626930819869
16.31054858739854,72.78831905867015
16.31054858739854,141.65432497103552
16.31054858739854,70.68418118390223
16.31054858739854,374.73502503501106
16.31054858739854,275.95296630061813
16.31054858739854,122.75970411619637
16.31054858739854,135.74829465680358
16.31054858739854,110.8053331938137
16.31054858739854,407.2230790191642
16.31054858739854,81.9471252222321
16.31054858739854,386.1709703682275
16.31054858739854,79.3649331962484
16.31054858739854,320.1196960441361
16.31054858739854,106.86765913232108
16.31054858739854,374.084000645376
16.31054858739854,368.1448414916803
16.31054858739854,107.5305800405484
16.31054858739854,265.8441754448978
16.31054858739854,427.2263674237911
16.31054858739854,171.1910146588102
16.31054858739854,472.8787755584109
16.31054858739854,70.46007264617407
16.31054858739854,77.62115831485482
16.31054858739854,272.3123396297473
16.31054858739854,343.1746162479833
16.31054858739854,309.7112118424848
16.31054858739854,64.41274022603315
16.31054858739854,120.03129724540482
16.31054858739854,114.5906102995086
16.31054858739854,331.55423178386116
16.31054858739854,345.30770742576397
16.31054858739854,39.95384709058869
16.31054858739854,539.8863121761061
16.31054858739854,108.405561870334
16.31054858739854,109.42505609882721
16.31054858739854,364.420686116794
16.31054858739854,322.52797144032377
16.31054858739854,71.3113782587498
16.31054858739854,285.67926240496035
16.31054858739854,95.9653885550074
16.31054858739854,363.78981599431893
16.31054858739854,57.82180922330225
16.31054858739854,126.05282808476721
16.31054858739854,114.41820482485161
16.31054858739854,108.46568465494302
16.31054858739854,406.51128329401394
16.31054858739854,121.62022686361226
16.31054858739854,102.74463496266068
16.31054858739854,417.1008060699613
16.31054858739854,86.50866048615951
16.31054858739854,326.52845110240156
16.31054858739854,315.0355593662134
16.31054858739854,106.76046226582426
16.31054858739854,363.34723969089544
16.31054858739854,376.99332815004146
16.31054858739854,88.17945175039624
16.31054858739854,287.04908711158805
16.31054858739854,139.46381155845125
16.31054858739854,384.11332696981185
16.31054858739854,346.8252981329048
16.31054858739854,49.66377081629628
16.31054858739854,345.1199077045165
16.31054858739854,57.69264473345274
16.31054858739854,268.16211226226716
16.31054858739854,62.403803894783174
16.31054858739854,326.0182715793943
16.31054858739854,73.57688833134479
16.31054858739854,364.05269881030097
16.31054858739854,310.4813925240563
16.31054858739854,521.7581325827933
16.31054858739854,115.3004430722721
16.31054858739854,55.58308532264814
16.31054858739854,114.32724715973576
16.31054858739854,338.92251918761076
16.31054858739854,326.96426988049757
16.31054858739854,132.4997213425075
16.31054858739854,362.9003446607967
16.31054858739854,120.38315071625077
16.31054858739854,114.86626148267045
16.31054858739854,28.602029494022
16.31054858739854,103.25869628884958
16.31054858739854,110.3648642290623
16.31054858739854,385.42636819021754
16.31054858739854,33.537815151387726
16.31054858739854,96.18918597769286
16.31054858739854,91.33126734996547
16.31054858739854,356.8847216245793
16.31054858739854,123.9263177884993
16.31054858739854,106.65299390841493
16.31054858739854,382.34625057755954
16.31054858739854,375.3686549778299
16.31054858739854,107.54100753278824
16.31054858739854,278.400822553681
16.31054858739854,35.34095208392798
16.31054858739854,297.2133428829059
16.31054858739854,429.00332203173417
16.31054858739854,321.94561804353066
16.31054858739854,80.32510924343634
16.31054858739854,38.706839060370584
16.31054858739854,78.50011304523635
16.31054858739854,316.4626663288736
16.31054858739854,308.8411116547371
16.31054858739854,403.78625266684776
16.31054858739854,64.39132807141118
16.31054858739854,366.02856618902223
16.31054858739854,97.17114066518744
16.31054858739854,87.15524520107556
16.31054858739854,414.83824174245234
16.31054858739854,312.96506200043325
16.31054858739854,392.1155762212894
16.31054858739854,143.37862968871653
16.31054858739854,384.9527463701604
16.31054858739854,106.14272336533922
16.31054858739854,103.63777541683098
16.31054858739854,77.85173141175827
16.31054858739854,282.8253243290821
16.31054858739854,358.14740488598227
16.31054858739854,73.54965642988888
16.31054858739854,39.29863548745544
16.31054858739854,328.43146731177023
16.31054858739854,75.0883033735883
16.31054858739854,266.96739584550266
16.31054858739854,366.7892264416903
16.31054858739854,368.1784448686213
16.31054858739854,61.90473221620461
16.31054858739854,320.4780841930488
16.31054858739854,310.9908124913844
16.31054858739854,349.8883992416406
16.31054858739854,97.32685148340465
16.31054858739854,338.5448026367231
16.31054858739854,98.67381145771574
16.31054858739854,121.32526792191962
16.31054858739854,105.59674835822621
16.31054858739854,289.63526836247866
16.31054858739854,107.1197384689787
16.31054858739854,248.3620456928403
16.31054858739854,43.44282245657794
16.31054858739854,145.91089721886044
16.31054858739854,58.88476836694965
16.31054858739854,103.9437759495226
16.31054858739854,103.15115145811798
16.31054858739854,397.58227658688844
16.31054858739854,348.25447456243995
16.31054858739854,269.81570364286813
16.31054858739854,103.05124407461979
16.31054858739854,321.7243025480715
16.31054858739854,111.23197852200008
16.31054858739854,248.97281648994405
16.31054858739854,58.79917762280623
16.31054858739854,55.89303886522935
16.31054858739854,276.64475786948054
16.31054858739854,360.47947263607534
16.31054858739854,371.01442092294553
16.31054858739854,111.5903643535025
16.31054858739854,277.3888889804027
16.31054858739854,112.70652742882747
16.31054858739854,83.25405325171234
16.31054858739854,369.59277795772493
16.31054858739854,81.76006015816256
16.31054858739854,90.30439396165946
16.31054858739854,105.50081308248234
16.31054858739854,113.35069115640304
16.31054858739854,298.4795889656394
16.31054858739854,418.48156598626394
16.31054858739854,112.84600569192695
16.31054858739854,289.73914778263173
16.31054858739854,106.53211155289598
16.31054858739854,138.79169917926657
16.31054858739854,71.55646563148164
16.31054858739854,108.98687858854741
16.31054858739854,59.897162756534556
16.31054858739854,275.92528944453767
16.31054858739854,361.6877204886492
16.31054858739854,375.64868254459856
16.31054858739854,86.59057788087654
16.31054858739854,83.57611815761773
16.31054858739854,326.6260753545115
16.31054858739854,295.82412587513545
16.31054858739854,299.1332137047622
16.31054858739854,94.92128628127381
16.31054858739854,137.74239304350345
16.31054858739854,106.64562955716352
16.31054858739854,110.0735953627301
16.31054858739854,108.07467436915321
16.31054858739854,315.8696680099568
16.31054858739854,61.9573853999239
16.31054858739854,101.90391484589027
16.31054858739854,55.57869266506558
16.31054858739854,310.7496989971158
16.31054858739854,111.86943786424102
16.31054858739854,361.8941755548603
16.31054858739854,372.08421632182325
16.31054858739854,60.553648430473416
16.31054858739854,297.81066921168
16.31054858739854,108.92301736341668
16.31054858739854,112.54478422658245
16.31054858739854,313.8054618702298
16.31054858739854,107.96527299936339
16.31054858739854,374.05622505427016
16.31054858739854,365.32412606951704
16.31054858739854,60.12894296956982
16.31054858739854,60.01760373605083
16.31054858739854,59.94057263664663
16.31054858739854,59.87474924526648
16.31054858739854,59.98696287018478
16.31054858739854,59.99284416167094
16.31054858739854,59.98472100683056
16.31054858739854,59.99526263510092
16.31054858739854,60.014318416810646
16.31054858739854,263.06261684107443
16.31054858739854,323.55658209338833
16.31054858739854,91.5516637059971
16.31054858739854,333.21810026752877
16.31054858739854,61.30110909625228
16.31054858739854,59.74196672508847
16.31054858739854,60.009738868213184
16.31054858739854,60.07678372700356
16.31054858739854,60.03115580990319
16.31054858739854,85.15024700933081
16.31054858739854,62.57625493491688
16.31054858739854,59.80675389763444
16.31054858739854,316.8160373453002
16.31054858739854,63.01112089759526
16.31054858739854,61.73601069389908
16.31054858739854,60.01327944791011
16.31054858739854,105.25550565760176
16.31054858739854,71.26976917243776
16.31054858739854,77.92183562091098
16.31054858739854,59.175012728581976
16.31054858739854,344.7956388601544
16.31054858739854,81.85996217522913
16.31054858739854,324.42478860245234
16.31054858739854,59.975625219205114
16.31054858739854,60.00622421882068
16.31054858739854,59.83507872806334
16.31054858739854,64.41225605696799
16.31054858739854,59.528387205243185
16.31054858739854,68.31518916450621
16.31054858739854,63.454587564830156
16.31054858739854,73.63225651532014
16.31054858739854,86.74182954605631
16.31054858739854,331.8916968702623
16.31054858739854,335.66965381774617
16.31054858739854,92.16514690779634
16.31054858739854,60.12575126781785
16.31054858739854,62.92489751091531
16.31054858739854,59.812631469675296
16.31054858739854,60.13171414937058
16.31054858739854,59.86843459774593
16.31054858739854,59.699613064201486
16.31054858739854,59.635334226288315
16.31054858739854,59.9946828994835
16.31054858739854,59.70770385273058
16.31054858739854,63.281803676469416
16.31054858739854,59.348366633964766
16.31054858739854,65.07169968485884
16.31054858739854,59.94894562349743
16.31054858739854,64.10202029956146
16.31054858739854,64.25146204313658
16.31054858739854,58.6411938157394
16.31054858739854,60.00436123728933
16.31054858739854,58.940302316887454
16.31054858739854,59.91804700246861
16.31054858739854,364.30298926411257
16.31054858739854,111.5537256780816
16.31054858739854,343.94240629891976
16.31054858739854,283.18564336292707
16.31054858739854,60.419035216878626
16.31054858739854,59.77669889338938
16.31054858739854,58.447597748424414
16.31054858739854,60.00729302030781
16.31054858739854,95.45107014247044
16.31054858739854,82.31462704499002
16.31054858739854,59.99364876411466
16.31054858739854,347.6550892369812
16.31054858739854,335.87524716946507
16.31054858739854,92.74084206851474
16.31054858739854,294.1466045848531
16.31054858739854,341.4316990434808
16.31054858739854,58.55654333217224
16.31054858739854,64.3296686917853
16.31054858739854,59.47199543128863
16.31054858739854,60.057193083284716
16.31054858739854,59.686097241589145
16.31054858739854,59.22220974045124
16.31054858739854,59.94701258158387
16.31054858739854,109.62162061050545
16.31054858739854,73.27112754496989
16.31054858739854,92.90530418359315
16.31054858739854,80.79901240487624
16.31054858739854,62.95217850153231
16.31054858739854,351.21305325263705
16.31054858739854,91.4884208832946
16.31054858739854,63.21368559645058
16.31054858739854,348.2824020675909
16.31054858739854,333.7796661902743
16.31054858739854,61.699367651867355
16.31054858739854,65.20985889203452
16.31054858739854,59.4748369963209
16.31054858739854,59.64098144142003
16.31054858739854,63.343678174640715
16.31054858739854,59.95721118738822
16.31054858739854,59.030255211057465
16.31054858739854,59.75339603474329
16.31054858739854,59.836476965317075
16.31054858739854,62.59132438738553
16.31054858739854,135.34875838975833
16.31054858739854,89.66841850937645
16.31054858739854,65.48215572284491
16.31054858739854,84.32265638061966
16.31054858739854,91.77239298961842
16.31054858739854,61.32054061595924
16.31054858739854,62.09359231454891
16.31054858739854,59.91646332782219
16.31054858739854,87.99759877433802
16.31054858739854,372.4845676498414
16.31054858739854,84.49695779722856
16.31054858739854,336.54362846109336
16.31054858739854,349.50536148167674
16.31054858739854,299.23979409380337
16.31054858739854,61.998819342973704
16.31054858739854,94.55931858005307
16.31054858739854,58.61888376080137
16.31054858739854,59.17416994809906
16.31054858739854,60.42541133442266
16.31054858739854,59.599677349304216
16.31054858739854,62.85804683868397
16.31054858739854,64.5483309472114
16.31054858739854,99.56242398909085
16.31054858739854,61.575764113869724
16.31054858739854,98.03612859708727
16.31054858739854,344.6039954682064
16.31054858739854,81.58537044599628
16.31054858739854,302.78798468142645
16.31054858739854,79.94255409112162
16.31054858739854,59.93195343935766
16.31054858739854,59.33583269397305
16.31054858739854,60.33162102035772
16.31054858739854,59.88928774290128
16.31054858739854,60.053924274520575
16.31054858739854,59.66982418256106
16.31054858739854,62.97028424137474
16.31054858739854,60.373955130181706
16.31054858739854,59.62884949571289
16.31054858739854,63.982845712414864
16.31054858739854,342.72087998690364
16.31054858739854,323.53584120049277
16.31054858739854,273.4687468588354
16.31054858739854,95.53126317983292
16.31054858739854,59.135076446061596
16.31054858739854,58.603714206609006
16.31054858739854,58.84294408482045
16.31054858739854,60.61318636551405
16.31054858739854,63.804305557315274
16.31054858739854,63.19997044473049
16.31054858739854,59.58118368769257
16.31054858739854,64.13047849399337
16.31054858739854,59.45183446148896
16.31054858739854,59.61667135954736
16.31054858739854,60.95095982156411
16.31054858739854,76.92718643702756
16.31054858739854,68.56467356454866
16.31054858739854,60.91593926368191
16.31054858739854,329.5588054457327
16.31054858739854,59.33101597094718
16.31054858739854,63.59221550339706
16.31054858739854,64.78578677757672
16.31054858739854,59.202855361674935
16.31054858739854,66.68582669917564
16.31054858739854,59.88821641904215
16.31054858739854,59.882023914153905
16.31054858739854,116.97769712864505
16.31054858739854,83.58027468423292
16.31054858739854,88.13451665066488
16.31054858739854,60.14311969073686
16.31054858739854,343.6726504633252
16.31054858739854,86.65761509930687
16.31054858739854,277.6081662076461
16.31054858739854,124.54691508647917
16.31054858739854,330.01655725628655
16.31054858739854,135.82457727386728
16.31054858739854,89.29709933730268
16.31054858739854,349.5267293155375
16.31054858739854,288.78865340753885
16.31054858739854,58.1275268662969
16.31054858739854,58.466727121277586
16.31054858739854,59.95552564438935
16.31054858739854,60.62803195074896
16.31054858739854,59.553163566693435
16.31054858739854,59.561879144309216
16.31054858739854,59.99262805185911
16.31054858739854,76.76219801875291
16.31054858739854,65.69209301629739
16.31054858739854,89.28236628464585
16.31054858739854,79.61832674105241
16.31054858739854,61.00538505028861
16.31054858739854,88.76705218763617
16.31054858739854,308.4095544607532
16.31054858739854,68.26521456490902
16.31054858739854,366.8121159730197
16.31054858739854,90.27221036325128
16.31054858739854,317.73133245838926
16.31054858739854,269.98140475432814
16.31054858739854,60.10026043824354
16.31054858739854,65.79351066819152
16.31054858739854,58.81958252206126
16.31054858739854,59.20623728108154
16.31054858739854,63.71853564942288
16.31054858739854,96.97877238742444
16.31054858739854,57.918012327764735
16.31054858739854,62.70867493482571
16.31054858739854,96.22407950960458
16.31054858739854,64.55808421692896
16.31054858739854,59.26537221189151
16.31054858739854,59.72080751953992
16.31054858739854,65.21908844066586
16.31054858739854,337.75273064464403
16.31054858739854,289.0626415996963
16.31054858739854,58.786121531585884
16.31054858739854,296.7768971179683
16.31054858739854,75.73466499035442
16.31054858739854,79.76533447178113
16.31054858739854,59.093205001572784
16.31054858739854,62.813786809832216
16.31054858739854,64.50453633088327
16.31054858739854,60.43961641236639
16.31054858739854,65.37811431898272
16.31054858739854,62.11490752546556
16.31054858739854,63.39616065100109
16.31054858739854,58.46985751410085
16.31054858739854,60.90131669082698
16.31054858739854,64.56592431013311
16.31054858739854,81.22965054637385
16.31054858739854,276.8408611937787
16.31054858739854,352.1879504009653
16.31054858739854,310.08030103487397
16.31054858739854,130.42257711783665
16.31054858739854,333.6172087751653
16.31054858739854,136.09049612879124
16.31054858739854,92.8866850864139
16.31054858739854,59.82457953858874
16.31054858739854,63.051423164038745
16.31054858739854,64.8776820554236
16.31054858739854,64.6017741238024
16.31054858739854,64.99376450545101
16.31054858739854,58.635853389298575
16.31054858739854,60.638105939103454
16.31054858739854,59.447185742961906
16.31054858739854,59.69072623403441
16.31054858739854,58.43867749438148
16.31054858739854,85.86165213724567
16.31054858739854,60.65156986370189
16.31054858739854,60.759270865979666
16.31054858739854,269.91936568075005
16.31054858739854,93.6186872427869
16.31054858739854,360.5211130584907
16.31054858739854,58.360459412926645
16.31054858739854,59.00972777953735
16.31054858739854,60.02674381773003
16.31054858739854,63.911500749757515
16.31054858739854,63.59533647974459
16.31054858739854,64.65089434355241
16.31054858739854,96.93823604409681
16.31054858739854,60.74882682849023
16.31054858739854,61.28235969315767
16.31054858739854,88.86663101173338
16.31054858739854,64.36717797817582
16.31054858739854,66.78042623024541
16.31054858739854,318.91965859751065
16.31054858739854,272.8318090967392
16.31054858739854,62.91892050459095
16.31054858739854,58.9348655118024
16.31054858739854,59.26575626300524
16.31054858739854,59.6816182367348
16.31054858739854,59.97431144346858
16.31054858739854,59.56103785159907
16.31054858739854,59.50738890049301
16.31054858739854,59.87228208302282
16.31054858739854,58.971259396647845
16.31054858739854,63.137291548860986
16.31054858739854,65.57757526257745
16.31054858739854,59.52983677367002
16.31054858739854,60.781388491539644
16.31054858739854,58.68201940481261
16.31054858739854,61.45143802452295
16.31054858739854,61.749095457701664
16.31054858739854,228.39925781335677
16.31054858739854,325.00375232095655
16.31054858739854,294.31681664174306
16.31054858739854,99.10744649545762
16.31054858739854,58.7746144169912
16.31054858739854,59.956503811591546
16.31054858739854,61.22307232226931
16.31054858739854,58.95224135804573
16.31054858739854,64.98550576898715
16.31054858739854,62.136424852276974
16.31054858739854,64.98796754426827
16.31054858739854,59.118452697532824
16.31054858739854,62.448161098454065
16.31054858739854,65.98874046056818
16.31054858739854,70.21558842171514
16.31054858739854,290.7131351010315
16.31054858739854,59.306357083876954
16.31054858739854,62.70121499198339
16.31054858739854,60.89153789175597
16.31054858739854,58.20413090584963
16.31054858739854,63.246309683170786
16.31054858739854,59.43595686668554
16.31054858739854,63.01386085388274
16.31054858739854,76.69909737673336
16.31054858739854,73.46203228152602
16.31054858739854,50.528446494817516
16.31054858739854,60.28654510849476
16.31054858739854,300.84912830142565
16.31054858739854,80.85857898899732
16.31054858739854,280.0035622246463
16.31054858739854,336.3123787237368
16.31054858739854,257.08251994521066
16.31054858739854,353.5935235194257
16.31054858739854,132.35974197139666
16.31054858739854,58.69120038159307
16.31054858739854,59.934981907201006
16.31054858739854,59.585590529111975
16.31054858739854,62.78429183823677
16.31054858739854,62.79344829400243
16.31054858739854,43.887120042163815
16.31054858739854,47.23176582413005
16.31054858739854,85.23947124993342
16.31054858739854,137.75481598895212
16.31054858739854,75.86428425595916
16.31054858739854,286.2593664920599
16.31054858739854,285.939445689752
16.31054858739854,311.24037912642734
16.31054858739854,83.23328622974722
16.31054858739854,65.25640366058866
16.31054858739854,58.98363407641491
16.31054858739854,60.34119808786389
16.31054858739854,59.87221947692774
16.31054858739854,59.8531133739563
16.31054858739854,59.16467659881347
16.31054858739854,59.900600835494316
16.31054858739854,63.500630950205135
16.31054858739854,59.05183564783126
16.31054858739854,58.732432707994015
16.31054858739854,63.03799307586207
16.31054858739854,61.77142149242116
16.31054858739854,73.73356733921315
16.31054858739854,361.5971464511756
16.31054858739854,56.78775106270284
16.31054858739854,94.29739443490921
16.31054858739854,300.65564666547925
16.31054858739854,303.8494584652857
16.31054858739854,387.1818206728764
16.31054858739854,358.882353198647
16.31054858739854,147.70543064453108
16.31054858739854,64.54150415685665
16.31054858739854,63.95414224248049
16.31054858739854,62.70316797090481
16.31054858739854,58.20502962864345
16.31054858739854,63.59829912882165
16.31054858739854,63.5684555224553
16.31054858739854,92.83824282010526
16.31054858739854,59.93293797605801
16.31054858739854,58.5716576152377
16.31054858739854,95.0974624386102
16.31054858739854,106.26445032802006
16.31054858739854,320.04971030899316
16.31054858739854,97.91229737088342
16.31054858739854,303.8527598233029
16.31054858739854,356.0725797432908
16.31054858739854,61.415422008735376
16.31054858739854,58.8882093448701
16.31054858739854,59.831428575497945
16.31054858739854,59.91815627019161
16.31054858739854,61.140797659442065
16.31054858739854,64.36459238206652
16.31054858739854,63.01685340432921
16.31054858739854,62.67263198344296
16.31054858739854,58.471055144126055
16.31054858739854,116.18696067008771
16.31054858739854,103.19224220077032
16.31054858739854,77.75095156380141
16.31054858739854,365.72702547735975
16.31054858739854,103.16983850564887
16.31054858739854,347.61777892439187
16.31054858739854,59.15054238763491
16.31054858739854,59.91527575062561
16.31054858739854,59.094806935541946
16.31054858739854,59.273606547936616
16.31054858739854,59.64863462773002
16.31054858739854,59.36922159632118
16.31054858739854,60.29317918236976
16.31054858739854,64.14229886089419
16.31054858739854,64.84409893721127
16.31054858739854,67.79566634530686
16.31054858739854,72.85704203107383
16.31054858739854,91.47164395424308
16.31054858739854,352.824411639319
16.31054858739854,353.1404265482037
16.31054858739854,98.49168479936037
16.31054858739854,63.4705747305756
16.31054858739854,63.01414185753947
16.31054858739854,63.67714392857808
16.31054858739854,59.98485810793365
16.31054858739854,63.924216074473975
16.31054858739854,60.64816276766266
16.31054858739854,60.151257280464364
16.31054858739854,58.72426173542243
16.31054858739854,59.56345666697398
16.31054858739854,59.7703490935862
16.31054858739854,58.905944210356964
16.31054858739854,59.92038998794701
16.31054858739854,59.89562880917161
16.31054858739854,58.46034859393693
16.31054858739854,59.33256791452093
16.31054858739854,59.77110493247858
16.31054858739854,60.54937162552469
16.31054858739854,58.737117038761234
16.31054858739854,63.08373395121553
16.31054858739854,63.37616897946235
16.31054858739854,59.757946939090765
16.31054858739854,59.92636195133888
16.31054858739854,61.02089462166367
